mes_size,hmap_size,base_size,map_size,bit_size,avg,time
321826816,5884143.000000,21954560,46482020,0,1.000000,4437.814941
322809856,5896928.000000,21954560,46940920,0,1.000000,4447.820801
323137536,5909837.000000,21954560,47401081,0,1.000000,4457.894043
324120576,5922727.000000,21954560,47860535,0,1.000000,4467.956055
325431296,5935570.000000,21954560,48311125,0,1.000000,4477.958984
325758976,5948416.000000,21954560,48761776,0,1.000000,4487.977051
313405440,5961209.000000,21954560,35788983,0,1.000000,4498.040039
314388480,5974121.000000,21954560,36242515,0,1.000000,4508.109863
315043840,5986931.000000,21954560,36693997,0,1.000000,4518.121094
316354560,5999761.000000,21954560,37146513,0,1.000000,4528.183105
317009920,6012498.000000,21954560,37597594,0,1.000000,4538.193848
317665280,6025380.000000,21954560,38051022,0,1.000000,4548.257812
318976000,6038090.000000,21954560,38500201,0,1.000000,4558.265137
306208768,6050772.000000,21954560,25520638,0,1.000000,4568.268066
306864128,6063688.000000,21954560,25972586,0,1.000000,4578.338867
307847168,6076463.000000,21954560,26423334,0,1.000000,4588.339844
308830208,6089266.000000,21954560,26877105,0,1.000000,4598.431152
309485568,6102041.000000,21954560,27335485,0,1.000000,4608.508789
310796288,6114846.000000,21954560,27793215,0,1.000000,4618.579102
311451648,6127533.000000,21954560,28247565,0,1.000000,4628.584961
311779328,6140177.000000,21954560,28705451,0,1.000000,4638.660156
299995136,6152852.000000,21954560,15736078,0,1.000000,4648.732910
300650496,6165502.000000,21954560,16190922,0,1.000000,4658.749023
300978176,6178232.000000,21954560,16646988,0,1.000000,4668.752930
302288896,6191093.000000,21954560,17105368,0,1.000000,4678.811035
302944256,6203873.000000,21954560,17560914,0,1.000000,4688.816895
303599616,6216751.000000,21954560,18019983,0,1.000000,4698.881836
291098624,6229331.000000,21954560,5044890,0,1.000000,4708.899902
291753984,6242103.000000,21954560,5504505,0,1.000000,4718.969238
293392384,6254887.000000,21954560,5963132,0,1.000000,4729.030762
293720064,6267656.000000,21954560,6419731,0,1.000000,4739.033203
294703104,6280270.000000,21954560,6874237,0,1.000000,4749.045898
296341504,6292974.000000,21954560,7330303,0,1.000000,4759.054199
296341504,6305711.000000,21954560,7789047,0,1.000000,4769.115234
297324544,6318544.000000,21954560,8247284,0,1.000000,4779.175781
298962944,6331301.000000,21954560,8702895,0,1.000000,4789.183105
298962944,6343978.000000,21954560,9159481,0,1.000000,4799.184082
299945984,6356782.000000,21954560,9619486,0,1.000000,4809.257812
301584384,6369489.000000,21954560,10072978,0,1.000000,4819.266113
301584384,6382337.000000,21954560,10533243,0,1.000000,4829.332031
301912064,6395125.000000,21954560,10989972,0,1.000000,4839.350098
304205824,6407882.000000,21954560,11447143,0,1.000000,4849.351074
304205824,6420751.000000,21954560,11904600,0,1.000000,4859.428223
304861184,6433566.000000,21954560,12365138,0,1.000000,4869.503906
306499584,6446342.000000,21954560,12825026,0,1.000000,4879.580078
306827264,6459012.000000,21954560,13281027,0,1.000000,4889.583008
307810304,6471721.000000,21954560,13740694,0,1.000000,4899.653809
308793344,6484463.000000,21954560,14195271,0,1.000000,4909.660156
309776384,6497336.000000,21954560,14647503,0,1.000000,4919.731934
310431744,6510171.000000,21954560,15098975,0,1.000000,4929.744141
311087104,6523209.000000,21954560,15554154,0,1.000000,4939.817871
312397824,6536170.000000,21954560,16006474,0,1.000000,4949.879883
313053184,6549053.000000,21954560,16459099,0,1.000000,4959.893066
313708544,6561832.000000,21954560,16912237,0,1.000000,4969.965820
315019264,6574694.000000,21954560,17365663,0,1.000000,4980.033203
315674624,6587614.000000,21954560,17816949,0,1.000000,4990.104980
316002304,6600461.000000,21954560,18270178,0,1.000000,5000.178223
317640704,6613308.000000,21954560,18720885,0,1.000000,5010.212891
321572864,6625481.000000,21954560,19151608,0,1.000000,5020.276855
334352384,6636219.000000,21954560,19525923,0,1.000000,5030.346191
347787264,6646806.000000,21954560,19894561,0,1.000000,5040.348145
360239104,6657559.000000,21954560,20268475,0,1.000000,5050.403809
374657024,6667607.000000,21954560,20618099,0,1.000000,5060.430176
345010176,6675055.000000,21954560,20876538,0,1.000000,5070.503906
375812096,6681852.000000,21954560,21108003,0,1.000000,5080.505859
405958656,6686462.000000,21954560,21258735,0,1.000000,5090.507812
429879296,6691040.000000,21954560,21411663,0,1.000000,5100.577148
409985024,6695658.000000,21954560,21564423,0,1.000000,5110.644043
422559744,6700229.000000,21954560,21716463,0,1.000000,5120.663086
393883648,6704800.000000,21954560,21868119,0,1.000000,5130.732910
414527488,6710623.000000,21954560,22073675,0,1.000000,5140.733887
427962368,6716895.000000,21954560,22298952,0,1.000000,5150.798828
439103488,6721832.000000,21954560,22474647,0,1.000000,5160.872070
450899968,6726736.000000,21954560,22649640,0,1.000000,5170.895020
462368768,6731567.000000,21954560,22824815,0,1.000000,5180.896973
473837568,6737593.000000,21954560,23040498,0,1.000000,5190.959961
427479040,6746405.000000,21954560,23355124,0,1.000000,5200.980957
446156800,6756742.000000,21954560,23728159,0,1.000000,5211.053223
461557760,6767167.000000,21954560,24098633,0,1.000000,5221.108887
462540800,6777516.000000,21954560,24471967,0,1.000000,5231.181152
463851520,6787863.000000,21954560,24842714,0,1.000000,5241.189941
463851520,6798137.000000,21954560,25214371,0,1.000000,5251.255859
464506880,6808384.000000,21954560,25582856,0,1.000000,5261.257812
465817600,6818722.000000,21954560,25953421,0,1.000000,5271.333008
465817600,6830578.000000,21954560,26379392,0,1.000000,5281.341797
466800640,6843621.000000,21954560,26846391,0,1.000000,5291.366211
468439040,6856654.000000,21954560,27313910,0,1.000000,5301.429199
468766720,6869635.000000,21954560,27782924,0,1.000000,5311.503906
469749760,6882780.000000,21954560,28252042,0,1.000000,5321.576172
471060480,6895761.000000,21954560,28718521,0,1.000000,5331.584961
471388160,6908707.000000,21954560,29185429,0,1.000000,5341.590820
472371200,6921877.000000,21954560,29653754,0,1.000000,5351.657227
473354240,6934930.000000,21954560,30122222,0,1.000000,5361.729004
474009600,6947969.000000,21954560,30590274,0,1.000000,5371.752930
475320320,6961013.000000,21954560,31060367,0,1.000000,5381.824219
475975680,6974046.000000,21954560,31529849,0,1.000000,5391.880859
476631040,6987094.000000,21954560,31998018,0,1.000000,5401.882812
477614080,7000112.000000,21954560,32464510,0,1.000000,5411.884766
478597120,7013180.000000,21954560,32935006,0,1.000000,5421.958984
479252480,7026173.000000,21954560,33405008,0,1.000000,5432.026855
480235520,7039220.000000,21954560,33871799,0,1.000000,5442.029785
481218560,7052298.000000,21954560,34342477,0,1.000000,5452.103027
482529280,7065371.000000,21954560,34809255,0,1.000000,5462.126953
482856960,7078487.000000,21954560,35278529,0,1.000000,5472.199219
483512320,7091527.000000,21954560,35746997,0,1.000000,5482.266113
485150720,7105047.000000,21954560,36195362,0,1.000000,5492.332031
485478400,7118541.000000,21954560,36638279,0,1.000000,5502.333984
486133760,7132064.000000,21954560,37081577,0,1.000000,5512.346191
487772160,7145629.000000,21954560,37518759,0,1.000000,5522.351074
488427520,7159376.000000,21954560,37950949,0,1.000000,5532.430176
488755200,7173155.000000,21954560,38380946,0,1.000000,5542.450195
490393600,7186945.000000,21954560,38813183,0,1.000000,5552.504883
491048960,7200669.000000,21954560,39244973,0,1.000000,5562.514160
491704320,7214543.000000,21954560,39681295,0,1.000000,5572.583984
493015040,7228359.000000,21954560,40115671,0,1.000000,5582.592773
493342720,7242437.000000,21954560,40558642,0,1.000000,5592.657227
493998080,7255998.000000,21954560,41019285,0,1.000000,5602.666992
495636480,7269625.000000,21954560,41488054,0,1.000000,5612.731934
496291840,7283111.000000,21954560,41951299,0,1.000000,5622.744141
496619520,7296553.000000,21954560,42414711,0,1.000000,5632.795898
498257920,7310044.000000,21954560,42881469,0,1.000000,5642.820801
498585600,7323502.000000,21954560,43353011,0,1.000000,5652.830078
499568640,7336990.000000,21954560,43825704,0,1.000000,5662.875977
500879360,7350358.000000,21954560,44297367,0,1.000000,5672.901855
501207040,7363790.000000,21954560,44767532,0,1.000000,5682.905762
502190080,7377336.000000,21954560,45241887,0,1.000000,5692.975098
503500800,7390719.000000,21954560,45715595,0,1.000000,5703.019043
503828480,7404161.000000,21954560,46188386,0,1.000000,5713.056152
504811520,7417503.000000,21954560,46657451,0,1.000000,5723.112793
506122240,7431171.000000,21954560,47123344,0,1.000000,5733.119141
506449920,7444799.000000,21954560,47592281,0,1.000000,5743.178223
494010368,7458160.000000,21954560,34630437,0,1.000000,5753.184082
495648768,7471730.000000,21954560,35099402,0,1.000000,5763.258789
495976448,7485050.000000,21954560,35564866,0,1.000000,5773.300781
496631808,7498042.000000,21954560,36022448,0,1.000000,5783.342773
498270208,7511373.000000,21954560,36496027,0,1.000000,5793.435059
498925568,7524839.000000,21954560,36966779,0,1.000000,5803.441895
499253248,7538203.000000,21954560,37440297,0,1.000000,5813.512207
487403520,7551478.000000,21954560,24481489,0,1.000000,5823.516113
488386560,7564875.000000,21954560,24954648,0,1.000000,5833.577148
488714240,7578055.000000,21954560,25418273,0,1.000000,5843.590820
490024960,7591377.000000,21954560,25892594,0,1.000000,5853.604980
490352640,7604711.000000,21954560,26368940,0,1.000000,5863.663086
491335680,7618118.000000,21954560,26847158,0,1.000000,5873.735840
492646400,7631420.000000,21954560,27322178,0,1.000000,5883.747070
493301760,7644674.000000,21954560,27797991,0,1.000000,5893.801758
493957120,7657855.000000,21954560,28270788,0,1.000000,5903.815918
495267840,7670865.000000,21954560,28734212,0,1.000000,5913.870117
496250880,7683913.000000,21954560,29197077,0,1.000000,5923.891113
496578560,7696883.000000,21954560,29660423,0,1.000000,5933.937012
497889280,7709770.000000,21954560,30119011,0,1.000000,5943.945801
498872320,7722652.000000,21954560,30579705,0,1.000000,5953.949219
485978112,7735463.000000,21954560,17617547,0,1.000000,5964.016113
473866240,7748175.000000,21954560,4650059,0,1.000000,5974.035156
474521600,7761243.000000,21954560,5117786,0,1.000000,5984.094238
474849280,7774288.000000,21954560,5581119,0,1.000000,5994.100098
475504640,7787334.000000,21954560,6047117,0,1.000000,6004.115234
477143040,7800369.000000,21954560,6515728,0,1.000000,6014.184082
477470720,7812334.000000,21954560,6945391,0,1.000000,6024.192871
477798400,7825321.000000,21954560,7402880,0,1.000000,6034.254883
479109120,7838196.000000,21954560,7856757,0,1.000000,6044.255859
479764480,7851245.000000,21954560,8312605,0,1.000000,6054.328125
480419840,7864298.000000,21954560,8769484,0,1.000000,6064.395996
481730560,7877235.000000,21954560,9224359,0,1.000000,6074.421875
482385920,7890059.000000,21954560,9678404,0,1.000000,6084.422852
483368960,7903043.000000,21954560,10135374,0,1.000000,6094.505859
484352000,7915977.000000,21954560,10589697,0,1.000000,6104.511230
485007360,7929056.000000,21954560,11046026,0,1.000000,6114.569824
485662720,7941994.000000,21954560,11503564,0,1.000000,6124.591797
487301120,7954950.000000,21954560,11962754,0,1.000000,6134.662109
487628800,7967979.000000,21954560,12420810,0,1.000000,6144.730957
488284160,7980808.000000,21954560,12877887,0,1.000000,6154.737793
489922560,7993938.000000,21954560,13330961,0,1.000000,6164.801758
490250240,8007115.000000,21954560,13780983,0,1.000000,6174.803223
490905600,8020197.000000,21954560,14229818,0,1.000000,6184.812012
492544000,8033337.000000,21954560,14681253,0,1.000000,6194.877930
492871680,8046473.000000,21954560,15135944,0,1.000000,6204.952148
493527040,8059598.000000,21954560,15587205,0,1.000000,6214.974121
495165440,8072777.000000,21954560,16039827,0,1.000000,6225.026855
495165440,8085949.000000,21954560,16491968,0,1.000000,6235.088867
496148480,8099071.000000,21954560,16941584,0,1.000000,6245.108887
497786880,8112150.000000,21954560,17392288,0,1.000000,6255.170898
497786880,8125312.000000,21954560,17839797,0,1.000000,6265.193848
498769920,8138511.000000,21954560,18285227,0,1.000000,6275.248047
500080640,8151561.000000,21954560,18740943,0,1.000000,6285.321777
500408320,8164550.000000,21954560,19194901,0,1.000000,6295.390137
501719040,8177565.000000,21954560,19647858,0,1.000000,6305.429199
502702080,8190440.000000,21954560,20100680,0,1.000000,6315.435059
503029760,8203388.000000,21954560,20556940,0,1.000000,6325.494141
504012800,8216305.000000,21954560,21011676,0,1.000000,6335.495117
505323520,8229235.000000,21954560,21468074,0,1.000000,6345.567871
505651200,8242173.000000,21954560,21920535,0,1.000000,6355.579102
506634240,8255225.000000,21954560,22378114,0,1.000000,6365.642090
507944960,8268149.000000,21954560,22834076,0,1.000000,6375.645996
508600320,8281190.000000,21954560,23289846,0,1.000000,6385.662109
509255680,8294210.000000,21954560,23746876,0,1.000000,6395.733887
510566400,8307244.000000,21954560,24204566,0,1.000000,6405.790039
511221760,8320335.000000,21954560,24654569,0,1.000000,6415.814941
511877120,8333167.000000,21954560,25099601,0,1.000000,6425.816895
512860160,8346060.000000,21954560,25545659,0,1.000000,6435.892090
514170880,8359198.000000,21954560,25997887,0,1.000000,6445.959961
514498560,8372328.000000,21954560,26449935,0,1.000000,6456.018066
515481600,8385358.000000,21954560,26901418,0,1.000000,6466.048828
516792320,8398433.000000,21954560,27355967,0,1.000000,6476.111816
517447680,8411640.000000,21954560,27808690,0,1.000000,6486.185059
517775360,8424813.000000,21954560,28262297,0,1.000000,6496.251953
519413760,8438033.000000,21954560,28714602,0,1.000000,6506.323242
520069120,8451093.000000,21954560,29161825,0,1.000000,6516.334961
520396800,8464158.000000,21954560,29609679,0,1.000000,6526.405762
522035200,8477236.000000,21954560,30054226,0,1.000000,6536.436035
522690560,8490323.000000,21954560,30493265,0,1.000000,6546.437012
522690560,8503536.000000,21954560,30936122,0,1.000000,6556.493164
524328960,8516509.000000,21954560,31378110,0,1.000000,6566.499023
525312000,8529574.000000,21954560,31815896,0,1.000000,6576.567871
525312000,8542714.000000,21954560,32257921,0,1.000000,6586.642090
526622720,8555752.000000,21954560,32696366,0,1.000000,6596.647949
527933440,8568838.000000,21954560,33135960,0,1.000000,6606.653809
527933440,8581886.000000,21954560,33576699,0,1.000000,6616.661133
529244160,8595003.000000,21954560,34019076,0,1.000000,6626.733887
530554880,8608019.000000,21954560,34457991,0,1.000000,6636.743164
530882560,8621078.000000,21954560,34902880,0,1.000000,6646.795898
531865600,8634035.000000,21954560,35350553,0,1.000000,6656.808105
533176320,8646940.000000,21954560,35805098,0,1.000000,6666.865234
533504000,8659805.000000,21954560,36258562,0,1.000000,6676.895020
534487040,8672783.000000,21954560,36715993,0,1.000000,6686.960938
535797760,8685870.000000,21954560,37174069,0,1.000000,6697.034180
536125440,8698940.000000,21954560,37632656,0,1.000000,6707.103027
537108480,8711919.000000,21954560,38088713,0,1.000000,6717.111816
538091520,8724779.000000,21954560,38542291,0,1.000000,6727.115234
538746880,8737772.000000,21954560,38998696,0,1.000000,6737.163086
539729920,8750609.000000,21954560,39448078,0,1.000000,6747.166992
540712960,8763543.000000,21954560,39902176,0,1.000000,6757.194824
541368320,8776645.000000,21954560,40358270,0,1.000000,6767.241211
542351360,8789413.000000,21954560,40818811,0,1.000000,6777.258789
543334400,8802248.000000,21954560,41277975,0,1.000000,6787.262207
543989760,8815286.000000,21954560,41731792,0,1.000000,6797.330078
544972800,8828200.000000,21954560,42180409,0,1.000000,6807.334961
546283520,8841180.000000,21954560,42628158,0,1.000000,6817.335938
546611200,8854248.000000,21954560,43076961,0,1.000000,6827.389160
547594240,8867347.000000,21954560,43526643,0,1.000000,6837.425781
548904960,8880473.000000,21954560,43978225,0,1.000000,6847.492188
549232640,8893335.000000,21954560,44421518,0,1.000000,6857.502930
550215680,8906346.000000,21954560,44869634,0,1.000000,6867.573242
551198720,8919338.000000,21954560,45318153,0,1.000000,6877.578125
551526400,8932253.000000,21954560,45765542,0,1.000000,6887.583984
552837120,8945296.000000,21954560,46214131,0,1.000000,6897.657227
