mes_size,hmap_size,base_size,map_size,bit_size,avg,time
454832128,3514947.000000,227532800,82491010,0,1.000000,4508.463867
457125888,3522784.000000,227532800,84369372,0,1.000000,4518.467773
458600448,3530508.000000,227532800,86262285,0,1.000000,4528.473145
460894208,3538345.000000,227532800,88149540,0,1.000000,4538.476074
463679488,3546165.000000,227532800,90046050,0,1.000000,4548.509766
465645568,3554053.000000,227532800,91968199,0,1.000000,4558.549805
467611648,3561961.000000,227532800,93907952,0,1.000000,4568.601074
469413888,3569754.000000,227532800,95808328,0,1.000000,4578.626953
471543808,3577575.000000,227532800,97686522,0,1.000000,4588.685059
473509888,3585326.000000,227532800,99573649,0,1.000000,4598.693848
475803648,3593241.000000,227532800,101487211,0,1.000000,4608.761230
478097408,3601089.000000,227532800,103400052,0,1.000000,4618.833008
480063488,3608951.000000,227532800,105307963,0,1.000000,4628.898926
482029568,3616776.000000,227532800,107216828,0,1.000000,4638.904785
484159488,3624704.000000,227532800,109137370,0,1.000000,4648.977051
486617088,3632476.000000,227532800,111037748,0,1.000000,4658.979004
488419328,3640383.000000,227532800,112956214,0,1.000000,4669.041016
468942848,3648219.000000,227532800,93377471,0,1.000000,4679.050781
471564288,3656022.000000,227532800,95285851,0,1.000000,4689.101074
473530368,3663891.000000,227532800,97205656,0,1.000000,4699.121094
475332608,3671683.000000,227532800,99118062,0,1.000000,4709.182129
477462528,3679559.000000,227532800,101016356,0,1.000000,4719.250977
479756288,3687292.000000,227532800,102902386,0,1.000000,4729.258789
481722368,3694984.000000,227532800,104806685,0,1.000000,4739.304199
462573568,3702577.000000,227532800,85198113,0,1.000000,4749.313965
464539648,3710225.000000,227532800,87085484,0,1.000000,4759.325195
466505728,3718048.000000,227532800,88973867,0,1.000000,4769.329102
468799488,3725903.000000,227532800,90863807,0,1.000000,4779.338867
470601728,3733825.000000,227532800,92772785,0,1.000000,4789.388184
472731648,3741521.000000,227532800,94693385,0,1.000000,4799.412109
475189248,3749390.000000,227532800,96597898,0,1.000000,4809.429199
477319168,3757337.000000,227532800,98500792,0,1.000000,4819.471191
457613312,3765149.000000,227532800,78911681,0,1.000000,4829.539062
459579392,3772997.000000,227532800,80809887,0,1.000000,4839.570801
461873152,3780812.000000,227532800,82709242,0,1.000000,4849.611816
464330752,3788621.000000,227532800,84619465,0,1.000000,4859.616211
466460672,3796558.000000,227532800,86543161,0,1.000000,4869.684082
468426752,3804405.000000,227532800,88436973,0,1.000000,4879.687988
470556672,3812200.000000,227532800,90341246,0,1.000000,4889.752930
472522752,3820018.000000,227532800,92232609,0,1.000000,4899.780762
474652672,3827833.000000,227532800,94128881,0,1.000000,4909.833008
476782592,3835653.000000,227532800,96036092,0,1.000000,4919.905762
478912512,3843408.000000,227532800,97951237,0,1.000000,4929.973145
481042432,3851262.000000,227532800,99859687,0,1.000000,4939.979980
483172352,3859129.000000,227532800,101775731,0,1.000000,4950.012207
485466112,3867035.000000,227532800,103686482,0,1.000000,4960.043945
465866752,3874804.000000,227532800,84130752,0,1.000000,4970.112793
467996672,3882577.000000,227532800,86012470,0,1.000000,4980.123047
469962752,3890406.000000,227532800,87915050,0,1.000000,4990.145020
472092672,3898134.000000,227532800,89825973,0,1.000000,5000.184082
474222592,3906093.000000,227532800,91738627,0,1.000000,5010.249023
476024832,3914019.000000,227532800,93635526,0,1.000000,5020.254883
478482432,3921926.000000,227532800,95519669,0,1.000000,5030.319824
480284672,3929810.000000,227532800,97408195,0,1.000000,5040.378906
482414592,3937702.000000,227532800,99311159,0,1.000000,5050.410156
484544512,3945425.000000,227532800,101214163,0,1.000000,5060.475098
486510592,3953245.000000,227532800,103143449,0,1.000000,5070.533203
488968192,3960907.000000,227532800,105014869,0,1.000000,5080.601074
491261952,3968674.000000,227532800,106919327,0,1.000000,5090.616211
492900352,3976397.000000,227532800,108787814,0,1.000000,5100.686035
495194112,3984242.000000,227532800,110681146,0,1.000000,5110.688965
496996352,3992124.000000,227532800,112577080,0,1.000000,5120.750977
499290112,3999984.000000,227532800,114473230,0,1.000000,5130.815918
500928512,4007824.000000,227532800,116364144,0,1.000000,5140.818848
508137472,4015554.000000,227532800,118256911,0,1.000000,5150.874023
532549632,4022860.000000,227532800,120041705,0,1.000000,5160.895996
546967552,4029981.000000,227532800,121781774,0,1.000000,5170.941895
562860032,4037367.000000,227532800,123546392,0,1.000000,5180.961914
565153792,4045001.000000,227532800,125406677,0,1.000000,5190.984863
567119872,4052888.000000,227532800,127315093,0,1.000000,5201.026855
569085952,4060825.000000,227532800,129206683,0,1.000000,5211.083008
571215872,4068622.000000,227532800,131089681,0,1.000000,5221.092773
573181952,4076188.000000,227532800,132923223,0,1.000000,5231.143066
575311872,4084095.000000,227532800,134808779,0,1.000000,5241.188965
577933312,4091839.000000,227532800,136709614,0,1.000000,5251.212891
579571712,4099670.000000,227532800,138601593,0,1.000000,5261.231934
581701632,4107555.000000,227532800,140502824,0,1.000000,5271.277832
584159232,4115368.000000,227532800,142430309,0,1.000000,5281.340820
586125312,4123207.000000,227532800,144340149,0,1.000000,5291.359863
587763712,4130952.000000,227532800,146255587,0,1.000000,5301.404785
590057472,4138612.000000,227532800,148108035,0,1.000000,5311.455078
591859712,4146377.000000,227532800,150008399,0,1.000000,5321.479004
597102592,4154173.000000,227532800,151903098,0,1.000000,5331.544922
609718272,4161597.000000,227532800,153715571,0,1.000000,5341.549805
611520512,4169315.000000,227532800,155556384,0,1.000000,5351.573242
613814272,4177083.000000,227532800,157470693,0,1.000000,5361.612793
615616512,4184850.000000,227532800,159375842,0,1.000000,5371.630859
618074112,4192760.000000,227532800,161298211,0,1.000000,5381.692871
620531712,4200593.000000,227532800,163189984,0,1.000000,5391.714844
622333952,4208430.000000,227532800,165094502,0,1.000000,5401.730957
602951680,4216346.000000,227532800,145542264,0,1.000000,5411.784180
604590080,4224241.000000,227532800,147466401,0,1.000000,5421.836914
606556160,4232091.000000,227532800,149383434,0,1.000000,5431.865234
609177600,4239975.000000,227532800,151299258,0,1.000000,5441.903809
590192640,4247966.000000,227532800,131734850,0,1.000000,5451.966797
592158720,4255836.000000,227532800,133633972,0,1.000000,5462.037109
572616704,4263599.000000,227532800,114073283,0,1.000000,5472.066895
587853824,4271305.000000,227532800,115952483,0,1.000000,5482.132812
546869248,4278848.000000,227532800,74875878,0,1.000000,5492.184082
549654528,4286691.000000,227532800,76775586,0,1.000000,5502.187988
551620608,4294600.000000,227532800,78696374,0,1.000000,5512.265137
553422848,4302408.000000,227532800,80602724,0,1.000000,5522.293945
555552768,4310286.000000,227532800,82505014,0,1.000000,5532.328125
557355008,4318162.000000,227532800,84409809,0,1.000000,5542.345215
559484928,4326016.000000,227532800,86338166,0,1.000000,5552.398926
562434048,4333907.000000,227532800,88261573,0,1.000000,5562.461914
564236288,4341752.000000,227532800,90197356,0,1.000000,5572.486816
566366208,4349759.000000,227532800,92113253,0,1.000000,5582.533203
568168448,4357596.000000,227532800,94009137,0,1.000000,5592.549805
549027840,4365519.000000,227532800,74438662,0,1.000000,5602.618164
550830080,4373297.000000,227532800,76322765,0,1.000000,5612.686035
566886400,4380832.000000,227532800,78169394,0,1.000000,5622.689941
568360960,4388554.000000,227532800,80042005,0,1.000000,5632.757812
570327040,4396235.000000,227532800,81907501,0,1.000000,5642.789062
572620800,4403963.000000,227532800,83815542,0,1.000000,5652.830078
574750720,4411809.000000,227532800,85732651,0,1.000000,5662.898926
577208320,4419740.000000,227532800,87621322,0,1.000000,5672.902832
579174400,4427532.000000,227532800,89508467,0,1.000000,5682.908203
580812800,4435362.000000,227532800,91417688,0,1.000000,5692.933105
590643200,4443052.000000,227532800,93316488,0,1.000000,5702.956055
598507520,4450637.000000,227532800,95140285,0,1.000000,5712.964844
600637440,4458313.000000,227532800,97031403,0,1.000000,5722.971191
602767360,4466260.000000,227532800,98959247,0,1.000000,5733.038086
605224960,4474051.000000,227532800,100840014,0,1.000000,5743.107910
607191040,4481733.000000,227532800,102705135,0,1.000000,5753.111816
609157120,4489456.000000,227532800,104594918,0,1.000000,5763.124023
610959360,4497311.000000,227532800,106494781,0,1.000000,5773.191895
610443264,4505097.000000,227532800,108416429,0,1.000000,5783.258789
594399232,4512971.000000,227532800,88825077,0,1.000000,5793.323242
595873792,4520856.000000,227532800,90719186,0,1.000000,5803.324219
598003712,4528427.000000,227532800,92563897,0,1.000000,5813.360840
600133632,4536125.000000,227532800,94419740,0,1.000000,5823.379883
602263552,4543970.000000,227532800,96308509,0,1.000000,5833.400879
604557312,4551737.000000,227532800,98215359,0,1.000000,5843.448242
606523392,4559542.000000,227532800,100107970,0,1.000000,5853.469238
608653312,4567507.000000,227532800,102022659,0,1.000000,5863.520996
610455552,4575267.000000,227532800,103918443,0,1.000000,5873.577148
612421632,4583131.000000,227532800,105828547,0,1.000000,5883.636230
593272832,4590998.000000,227532800,86248483,0,1.000000,5893.685059
595730432,4598833.000000,227532800,88149711,0,1.000000,5903.732910
597532672,4606763.000000,227532800,90029974,0,1.000000,5913.763184
599826432,4614594.000000,227532800,91924262,0,1.000000,5923.772949
602284032,4622448.000000,227532800,93827927,0,1.000000,5933.836914
603758592,4630277.000000,227532800,95735321,0,1.000000,5943.892090
605724672,4638145.000000,227532800,97637023,0,1.000000,5953.902832
608018432,4645993.000000,227532800,99528565,0,1.000000,5963.917969
610476032,4653953.000000,227532800,101429758,0,1.000000,5973.977051
612114432,4661813.000000,227532800,103328625,0,1.000000,5983.981934
614244352,4669669.000000,227532800,105234454,0,1.000000,5994.048828
616374272,4677527.000000,227532800,107131360,0,1.000000,6004.059082
618831872,4685368.000000,227532800,109034916,0,1.000000,6014.120117
620797952,4693206.000000,227532800,110939437,0,1.000000,6024.150879
622436352,4700932.000000,227532800,112837739,0,1.000000,6034.196777
625057792,4708797.000000,227532800,114749101,0,1.000000,6044.253906
627023872,4716609.000000,227532800,116647579,0,1.000000,6054.295898
628826112,4724497.000000,227532800,118566049,0,1.000000,6064.328125
631119872,4731802.000000,227532800,120314850,0,1.000000,6074.369141
632594432,4738713.000000,227532800,121999016,0,1.000000,6084.399902
634888192,4745895.000000,227532800,123730182,0,1.000000,6094.459961
615346176,4753628.000000,227532800,104123961,0,1.000000,6104.636230
617476096,4760400.000000,227532800,105747415,0,1.000000,6114.702148
619114496,4767522.000000,227532800,107467952,0,1.000000,6124.755859
621244416,4775290.000000,227532800,109346310,0,1.000000,6134.758789
623865856,4783155.000000,227532800,111256068,0,1.000000,6144.831055
625504256,4790904.000000,227532800,113155111,0,1.000000,6154.898926
605798400,4798794.000000,227532800,93580731,0,1.000000,6164.971191
607928320,4806603.000000,227532800,95487262,0,1.000000,6174.974121
610222080,4814398.000000,227532800,97398189,0,1.000000,6185.042969
612352000,4822187.000000,227532800,99283044,0,1.000000,6195.069824
614809600,4829981.000000,227532800,101156498,0,1.000000,6205.108887
616775680,4837801.000000,227532800,103057054,0,1.000000,6215.180176
618905600,4845594.000000,227532800,104919595,0,1.000000,6225.185059
620707840,4853471.000000,227532800,106818144,0,1.000000,6235.252930
622510080,4861333.000000,227532800,108704687,0,1.000000,6245.254883
624967680,4869026.000000,227532800,110615812,0,1.000000,6255.273926
627425280,4876931.000000,227532800,112538656,0,1.000000,6265.329102
629719040,4884700.000000,227532800,114450963,0,1.000000,6275.359863
631357440,4892611.000000,227532800,116341822,0,1.000000,6285.407227
633323520,4900401.000000,227532800,118260489,0,1.000000,6295.473145
635617280,4908255.000000,227532800,120175388,0,1.000000,6305.542969
637583360,4915674.000000,227532800,122023416,0,1.000000,6315.548828
639549440,4923592.000000,227532800,123948559,0,1.000000,6325.622070
642170880,4931476.000000,227532800,125854668,0,1.000000,6335.691895
644136960,4939350.000000,227532800,127764598,0,1.000000,6345.757812
646103040,4947085.000000,227532800,129651486,0,1.000000,6355.766113
648396800,4954761.000000,227532800,131548000,0,1.000000,6365.769043
650199040,4962564.000000,227532800,133437401,0,1.000000,6375.788086
652492800,4970434.000000,227532800,135326783,0,1.000000,6385.810059
654622720,4978373.000000,227532800,137234336,0,1.000000,6395.824219
656424960,4986249.000000,227532800,139125702,0,1.000000,6405.831055
659046400,4994051.000000,227532800,141032255,0,1.000000,6415.856934
661176320,5002083.000000,227532800,142964175,0,1.000000,6425.899902
663142400,5010027.000000,227532800,144897305,0,1.000000,6435.905762
665272320,5017947.000000,227532800,146826661,0,1.000000,6445.958984
667238400,5025898.000000,227532800,148736157,0,1.000000,6455.983887
669040640,5033755.000000,227532800,150639735,0,1.000000,6466.045898
671662080,5041610.000000,227532800,152558183,0,1.000000,6476.117188
673628160,5049452.000000,227532800,154447599,0,1.000000,6486.119141
654385152,5057151.000000,227532800,134886685,0,1.000000,6496.187012
656678912,5065064.000000,227532800,136790450,0,1.000000,6506.191895
636809216,5072966.000000,227532800,117226481,0,1.000000,6516.257812
638939136,5080959.000000,227532800,119165285,0,1.000000,6526.323242
641396736,5088861.000000,227532800,121081697,0,1.000000,6536.330078
643362816,5096660.000000,227532800,123001997,0,1.000000,6546.399902
645820416,5104583.000000,227532800,124933231,0,1.000000,6556.453125
647786496,5112462.000000,227532800,126863803,0,1.000000,6566.486816
649588736,5120324.000000,227532800,128765249,0,1.000000,6576.539062
630112256,5128219.000000,227532800,109198247,0,1.000000,6586.604980
632078336,5136039.000000,227532800,111107847,0,1.000000,6596.613770
613093376,5143794.000000,227532800,91509799,0,1.000000,6606.621094
614731776,5151439.000000,227532800,93363464,0,1.000000,6616.669922
595746816,5159113.000000,227532800,73798889,0,1.000000,6626.691895
598040576,5167057.000000,227532800,75720813,0,1.000000,6636.738770
599842816,5174910.000000,227532800,77634211,0,1.000000,6646.785156
601808896,5182847.000000,227532800,79537950,0,1.000000,6656.831055
603938816,5190696.000000,227532800,81454728,0,1.000000,6666.839844
606396416,5198647.000000,227532800,83368975,0,1.000000,6676.898926
608526336,5206454.000000,227532800,85271838,0,1.000000,6686.907227
610820096,5214238.000000,227532800,87184125,0,1.000000,6696.971191
612786176,5222010.000000,227532800,89109258,0,1.000000,6706.976074
614752256,5229976.000000,227532800,91025504,0,1.000000,6717.011230
616882176,5237915.000000,227532800,92929017,0,1.000000,6727.046875
619012096,5245719.000000,227532800,94829614,0,1.000000,6737.056152
620978176,5253468.000000,227532800,96710038,0,1.000000,6747.097168
622780416,5261392.000000,227532800,98616898,0,1.000000,6757.166992
603992064,5269144.000000,227532800,100526034,0,1.000000,6767.192871
605958144,5277013.000000,227532800,80970645,0,1.000000,6777.264160
608088064,5284851.000000,227532800,82882326,0,1.000000,6787.277832
