mes_size,hmap_size,base_size,map_size,bit_size,avg,time
7005417472,7038385152.000000,22282240,11893,0,58.560452,421822.625000
7005417472,7038385152.000000,22282240,7682,0,58.560452,421832.718750
7005417472,7038385152.000000,22282240,10209,0,58.560452,421842.750000
7005417472,7038385152.000000,22282240,12457,0,58.560452,421852.781250
7005417472,7038385152.000000,22282240,8072,0,58.560452,421862.843750
7005417472,7038385152.000000,22282240,8346,0,58.560452,421872.906250
7005417472,7038385152.000000,22282240,4900,0,58.560452,421882.937500
7005417472,7038385152.000000,22282240,8413,0,58.560452,421893.000000
7005417472,7038385152.000000,22282240,4489,0,58.560452,421903.062500
7005417472,7038385152.000000,22282240,8409,0,58.560452,421913.093750
7005417472,7038385152.000000,22282240,8564,0,58.560452,421923.156250
7005417472,7038385152.000000,22282240,8344,0,58.560452,421933.250000
7005417472,7038385152.000000,22282240,10745,0,58.560452,421943.312500
7005417472,7038385152.000000,22282240,7502,0,58.560452,421953.375000
7005417472,7038385152.000000,22282240,6942,0,58.560452,421963.406250
7005417472,7038385152.000000,22282240,8303,0,58.560452,421973.468750
7005417472,7038385152.000000,22282240,12413,0,58.560452,421983.531250
7005417472,7038385152.000000,22282240,8534,0,58.560452,421993.593750
7005417472,7038385152.000000,22282240,10439,0,58.560452,422003.625000
7005417472,7038385152.000000,22282240,10172,0,58.560452,422013.687500
7005417472,7038385152.000000,22282240,3405,0,58.560452,422023.750000
7005417472,7038385152.000000,22282240,5883,0,58.560452,422033.812500
7005417472,7038385152.000000,22282240,10598,0,58.560452,422043.843750
7005417472,7038385152.000000,22282240,6262,0,58.560452,422053.906250
7005417472,7038385152.000000,22282240,6400,0,58.560452,422063.937500
7005417472,7038385152.000000,22282240,12063,0,58.560452,422074.031250
7005417472,7038385152.000000,22282240,10678,0,58.560452,422084.062500
7005417472,7038385152.000000,22282240,8423,0,58.560452,422094.093750
7005417472,7038385152.000000,22282240,9366,0,58.560452,422104.156250
7005417472,7038385152.000000,22282240,9139,0,58.560452,422114.250000
7005417472,7038385152.000000,22282240,7501,0,58.560452,422124.312500
7005417472,7038385152.000000,22282240,7168,0,58.560452,422134.406250
7005417472,7038385152.000000,22282240,12712,0,58.560452,422144.437500
7005417472,7038385152.000000,22282240,6435,0,58.560452,422154.468750
7005417472,7038385152.000000,22282240,7826,0,58.560452,422164.531250
7005417472,7038385152.000000,22282240,6323,0,58.560452,422174.562500
7005417472,7038385152.000000,22282240,7057,0,58.560452,422184.625000
7005417472,7038385152.000000,22282240,10468,0,58.560452,422194.687500
7005417472,7038385152.000000,22282240,10469,0,58.560452,422204.718750
7005417472,7038385152.000000,22282240,9201,0,58.560452,422214.750000
7005417472,7038385152.000000,22282240,9871,0,58.560452,422224.781250
7005417472,7038385152.000000,22282240,5872,0,58.560452,422234.843750
7005417472,7038385152.000000,22282240,7696,0,58.560452,422244.937500
7005417472,7038385152.000000,22282240,5155,0,58.560452,422255.000000
7005417472,7038385152.000000,22282240,3224,0,58.560452,422265.093750
7005417472,7038385152.000000,22282240,10161,0,58.560452,422275.125000
7005417472,7038385152.000000,22282240,8048,0,58.560452,422285.156250
7005417472,7038385152.000000,22282240,9081,0,58.560452,422295.218750
7005417472,7038385152.000000,22282240,9412,0,58.560452,422305.312500
7005417472,7038385152.000000,22282240,11888,0,58.560452,422315.406250
7005417472,7038385152.000000,22282240,6992,0,58.560452,422325.468750
7005417472,7038385152.000000,22282240,10027,0,58.560452,422335.562500
7005417472,7038385152.000000,22282240,8381,0,58.560452,422345.625000
7005417472,7038385152.000000,22282240,8582,0,58.560452,422355.718750
7005417472,7038385152.000000,22282240,6091,0,58.560452,422365.750000
7005417472,7038385152.000000,22282240,5760,0,58.560452,422375.781250
7005417472,7038385152.000000,22282240,5844,0,58.560452,422385.843750
7005417472,7038385152.000000,22282240,7345,0,58.560452,422395.937500
7005417472,7038385152.000000,22282240,8560,0,58.560452,422406.031250
7005417472,7038385152.000000,22282240,6654,0,58.560452,422416.093750
7005417472,7038385152.000000,22282240,8519,0,58.560452,422426.187500
7005417472,7038385152.000000,22282240,9240,0,58.560452,422436.250000
7005417472,7038385152.000000,22282240,9624,0,58.560452,422446.281250
7005417472,7038385152.000000,22282240,8993,0,58.560452,422456.312500
7005417472,7038385152.000000,22282240,12303,0,58.560452,422466.343750
7005417472,7038385152.000000,22282240,10437,0,58.560452,422476.406250
7005417472,7038385152.000000,22282240,3432,0,58.560452,422486.468750
7005417472,7038385152.000000,22282240,6751,0,58.560452,422496.531250
7005417472,7038385152.000000,22282240,10231,0,58.560452,422506.625000
7005417472,7038385152.000000,22282240,9331,0,58.560452,422516.718750
7005417472,7038385152.000000,22282240,10040,0,58.560452,422526.781250
7005417472,7038385152.000000,22282240,5249,0,58.560452,422536.843750
7005417472,7038385152.000000,22282240,6744,0,58.560452,422546.906250
7005417472,7038385152.000000,22282240,7848,0,58.560452,422556.937500
7005417472,7038385152.000000,22282240,6529,0,58.560452,422567.000000
7005417472,7038385152.000000,22282240,11413,0,58.560452,422577.093750
7005417472,7038385152.000000,22282240,12027,0,58.560452,422587.156250
7005417472,7038385152.000000,22282240,5211,0,58.560452,422597.250000
7005417472,7038385152.000000,22282240,7853,0,58.560452,422607.281250
7005417472,7038385152.000000,22282240,8233,0,58.560452,422617.312500
7005417472,7038385152.000000,22282240,7871,0,58.560452,422627.375000
7005417472,7038385152.000000,22282240,12437,0,58.560452,422637.437500
7005417472,7038385152.000000,22282240,7471,0,58.560452,422647.468750
7005417472,7038385152.000000,22282240,8026,0,58.560452,422657.531250
7005417472,7038385152.000000,22282240,11135,0,58.560452,422667.562500
7005417472,7038385152.000000,22282240,10166,0,58.560452,422677.593750
7005417472,7038385152.000000,22282240,12734,0,58.560452,422687.625000
7005417472,7038385152.000000,22282240,7082,0,58.560452,422697.687500
7005417472,7038385152.000000,22282240,5691,0,58.560452,422707.781250
7005417472,7038385152.000000,22282240,8902,0,58.560452,422717.812500
7005417472,7038385152.000000,22282240,6815,0,58.560452,422727.843750
7005417472,7038385152.000000,22282240,5702,0,58.560452,422737.906250
7005417472,7038385152.000000,22282240,8673,0,58.560452,422747.937500
7005417472,7038385152.000000,22282240,4271,0,58.560452,422758.031250
7005417472,7038385152.000000,22282240,5876,0,58.560452,422768.093750
7005417472,7038385152.000000,22282240,7728,0,58.560452,422778.187500
7005417472,7038385152.000000,22282240,10971,0,58.560452,422788.250000
7005417472,7038385152.000000,22282240,11522,0,58.560452,422798.343750
7005417472,7038385152.000000,22282240,9629,0,58.560452,422808.406250
7005417472,7038385152.000000,22282240,6358,0,58.560452,422818.500000
7005417472,7038385152.000000,22282240,6819,0,58.560452,422828.531250
7005417472,7038385152.000000,22282240,8231,0,58.560452,422838.562500
7005417472,7038385152.000000,22282240,9889,0,58.560452,422848.593750
7005417472,7038385152.000000,22282240,4319,0,58.560452,422858.625000
7005417472,7038385152.000000,22282240,11139,0,58.560452,422868.718750
7005417472,7038385152.000000,22282240,10281,0,58.560452,422878.750000
7005417472,7038385152.000000,22282240,8256,0,58.560452,422888.781250
7005417472,7038385152.000000,22282240,9056,0,58.560452,422898.843750
7005417472,7038385152.000000,22282240,8575,0,58.560452,422908.875000
7005417472,7038385152.000000,22282240,4542,0,58.560452,422918.906250
7005417472,7038385152.000000,22282240,7015,0,58.560452,422928.937500
7005417472,7038385152.000000,22282240,10044,0,58.560452,422939.000000
7005417472,7038385152.000000,22282240,8210,0,58.560452,422949.093750
7005417472,7038385152.000000,22282240,5144,0,58.560452,422959.156250
7005417472,7038385152.000000,22282240,9574,0,58.560452,422969.187500
7005417472,7038385152.000000,22282240,7396,0,58.560452,422979.218750
7005417472,7038385152.000000,22282240,11446,0,58.560452,422989.250000
7005417472,7038385152.000000,22282240,9538,0,58.560452,422999.312500
7005417472,7038385152.000000,22282240,8300,0,58.560452,423009.406250
7005417472,7038385152.000000,22282240,6631,0,58.560452,423019.468750
7005417472,7038385152.000000,22282240,6137,0,58.560452,423029.500000
7005417472,7038385152.000000,22282240,13691,0,58.560452,423039.562500
7005417472,7038385152.000000,22282240,8416,0,58.560452,423049.593750
7005417472,7038385152.000000,22282240,9434,0,58.560452,423059.625000
7005417472,7038385152.000000,22282240,10132,0,58.560452,423069.687500
7005417472,7038385152.000000,22282240,6302,0,58.560452,423079.750000
7005417472,7038385152.000000,22282240,10892,0,58.560452,423089.812500
7005417472,7038385152.000000,22282240,6881,0,58.560452,423099.843750
7005417472,7038385152.000000,22282240,14057,0,58.560452,423109.906250
7005417472,7038385152.000000,22282240,10227,0,58.560452,423120.000000
7005417472,7038385152.000000,22282240,7425,0,58.560452,423130.031250
7005417472,7038385152.000000,22282240,7951,0,58.560452,423140.093750
7005417472,7038385152.000000,22282240,8997,0,58.560452,423150.156250
7005417472,7038385152.000000,22282240,12163,0,58.560452,423160.218750
7005417472,7038385152.000000,22282240,8425,0,58.560452,423170.250000
7005417472,7038385152.000000,22282240,6767,0,58.560452,423180.312500
7005417472,7038385152.000000,22282240,10426,0,58.560452,423190.406250
7005417472,7038385152.000000,22282240,10511,0,58.560452,423200.468750
7005417472,7038385152.000000,22282240,7436,0,58.560452,423210.562500
7005417472,7038385152.000000,22282240,6493,0,58.560452,423220.593750
7005417472,7038385152.000000,22282240,9778,0,58.560452,423230.625000
7005417472,7038385152.000000,22282240,6044,0,58.560452,423240.687500
7005417472,7038385152.000000,22282240,10547,0,58.560452,423250.750000
7005417472,7038385152.000000,22282240,7417,0,58.560452,423260.781250
7005417472,7038385152.000000,22282240,9360,0,58.560452,423270.843750
7005417472,7038385152.000000,22282240,11920,0,58.560452,423280.937500
7005417472,7038385152.000000,22282240,10725,0,58.560452,423291.000000
7005417472,7038385152.000000,22282240,4217,0,58.560452,423301.031250
7005417472,7038385152.000000,22282240,7228,0,58.560452,423311.093750
7005417472,7038385152.000000,22282240,11126,0,58.560452,423321.187500
7005417472,7038385152.000000,22282240,13581,0,58.560452,423331.218750
7005417472,7038385152.000000,22282240,6841,0,58.560452,423341.250000
7005417472,7038385152.000000,22282240,9185,0,58.560452,423351.312500
7005417472,7038385152.000000,22282240,8187,0,58.560452,423361.375000
7005417472,7038385152.000000,22282240,9478,0,58.560452,423371.406250
7005417472,7038385152.000000,22282240,5502,0,58.560452,423381.437500
7005417472,7038385152.000000,22282240,6793,0,58.560452,423391.468750
7005417472,7038385152.000000,22282240,8682,0,58.560452,423401.531250
7005417472,7038385152.000000,22282240,6944,0,58.560452,423411.562500
7005417472,7038385152.000000,22282240,8742,0,58.560452,423421.593750
7005417472,7038385152.000000,22282240,9526,0,58.560452,423431.625000
7005417472,7038385152.000000,22282240,5511,0,58.560452,423441.687500
7005417472,7038385152.000000,22282240,8180,0,58.560452,423451.718750
7005417472,7038385152.000000,22282240,6311,0,58.560452,423461.750000
7005417472,7038385152.000000,22282240,6042,0,58.560452,423471.781250
7005417472,7038385152.000000,22282240,8152,0,58.560452,423481.812500
7005417472,7038385152.000000,22282240,9070,0,58.560452,423491.875000
7005417472,7038385152.000000,22282240,7263,0,58.560452,423501.906250
7005417472,7038385152.000000,22282240,3542,0,58.560452,423511.937500
7005417472,7038385152.000000,22282240,10038,0,58.560452,423521.968750
7005417472,7038385152.000000,22282240,8848,0,58.560452,423532.000000
7005417472,7038385152.000000,22282240,8601,0,58.560452,423542.093750
7005417472,7038385152.000000,22282240,11411,0,58.560452,423552.156250
7005417472,7038385152.000000,22282240,10530,0,58.560452,423562.250000
7005417472,7038385152.000000,22282240,7298,0,58.560452,423572.312500
7005417472,7038385152.000000,22282240,6498,0,58.560452,423582.375000
7005417472,7038385152.000000,22282240,8230,0,58.560452,423592.437500
7005417472,7038385152.000000,22282240,9184,0,58.560452,423602.468750
7005417472,7038385152.000000,22282240,6964,0,58.560452,423612.531250
7005417472,7038385152.000000,22282240,6656,0,58.560452,423622.593750
7005417472,7038385152.000000,22282240,9065,0,58.560452,423632.687500
7005417472,7038385152.000000,22282240,7326,0,58.560452,423642.781250
7005417472,7038385152.000000,22282240,7694,0,58.560452,423652.843750
7005417472,7038385152.000000,22282240,9050,0,58.560452,423662.906250
7005417472,7038385152.000000,22282240,7234,0,58.560452,423672.937500
7005417472,7038385152.000000,22282240,7956,0,58.560452,423683.000000
7005417472,7038385152.000000,22282240,8810,0,58.560452,423693.031250
7005417472,7038385152.000000,22282240,9071,0,58.560452,423703.062500
7005417472,7038385152.000000,22282240,5747,0,58.560452,423713.156250
7005417472,7038385152.000000,22282240,9473,0,58.560452,423723.218750
7005417472,7038385152.000000,22282240,6969,0,58.560452,423733.312500
7005417472,7038385152.000000,22282240,8294,0,58.560452,423743.375000
7005417472,7038385152.000000,22282240,5484,0,58.560452,423753.437500
7005417472,7038385152.000000,22282240,8807,0,58.560452,423763.468750
7005417472,7038385152.000000,22282240,6458,0,58.560452,423773.562500
7005417472,7038385152.000000,22282240,10692,0,58.560452,423783.625000
7005417472,7038385152.000000,22282240,10593,0,58.560452,423793.687500
7005417472,7038385152.000000,22282240,7452,0,58.560452,423803.718750
7005417472,7038385152.000000,22282240,9122,0,58.560452,423813.750000
7005417472,7038385152.000000,22282240,7177,0,58.560452,423823.843750
7005417472,7038385152.000000,22282240,9497,0,58.560452,423833.937500
7005417472,7038385152.000000,22282240,8761,0,58.560452,423844.000000
7005417472,7038385152.000000,22282240,8468,0,58.560452,423854.031250
7005417472,7038385152.000000,22282240,6653,0,58.560452,423864.093750
7005417472,7038385152.000000,22282240,9025,0,58.560452,423874.156250
7005417472,7038385152.000000,22282240,5326,0,58.560452,423884.250000
7005417472,7038385152.000000,22282240,9520,0,58.560452,423894.312500
7005417472,7038385152.000000,22282240,11049,0,58.560452,423904.375000
7005417472,7038385152.000000,22282240,5859,0,58.560452,423914.406250
7005417472,7038385152.000000,22282240,8551,0,58.560452,423924.437500
7005417472,7038385152.000000,22282240,11059,0,58.560452,423934.468750
7005417472,7038385152.000000,22282240,5831,0,58.560452,423944.531250
7005417472,7038385152.000000,22282240,8375,0,58.560452,423954.625000
7005417472,7038385152.000000,22282240,6907,0,58.560452,423964.718750
7005417472,7038385152.000000,22282240,5103,0,58.560452,423974.750000
7005417472,7038385152.000000,22282240,8810,0,58.560452,423984.781250
7005417472,7038385152.000000,22282240,9347,0,58.560452,423994.843750
7005417472,7038385152.000000,22282240,7674,0,58.560452,424004.937500
7005417472,7038385152.000000,22282240,9867,0,58.560452,424015.000000
7005417472,7038385152.000000,22282240,5529,0,58.560452,424025.062500
7005417472,7038385152.000000,22282240,9877,0,58.560452,424035.125000
7005417472,7038385152.000000,22282240,9687,0,58.560452,424045.156250
7005417472,7038385152.000000,22282240,7078,0,58.560452,424055.218750
7005417472,7038385152.000000,22282240,7785,0,58.560452,424065.250000
7005417472,7038385152.000000,22282240,9675,0,58.560452,424075.312500
7005417472,7038385152.000000,22282240,8289,0,58.560452,424085.375000
7005417472,7038385152.000000,22282240,5175,0,58.560452,424095.406250
7005417472,7038385152.000000,22282240,8899,0,58.560452,424105.468750
7005417472,7038385152.000000,22282240,11218,0,58.560452,424115.531250
7005417472,7038385152.000000,22282240,9090,0,58.560452,424125.593750
7005417472,7038385152.000000,22282240,10928,0,58.560452,424135.625000
7005417472,7038385152.000000,22282240,9515,0,58.560452,424145.656250
7005417472,7038385152.000000,22282240,7986,0,58.560452,424155.687500
7005417472,7038385152.000000,22282240,11320,0,58.560452,424165.750000
7005417472,7038385152.000000,22282240,7697,0,58.560452,424175.812500
7005417472,7038385152.000000,22282240,8456,0,58.560452,424185.906250
7005417472,7038385152.000000,22282240,9462,0,58.560452,424195.937500
7005417472,7038385152.000000,22282240,7412,0,58.560452,424206.031250
7005417472,7038385152.000000,22282240,6982,0,58.560452,424216.093750
7005417472,7038385152.000000,22282240,6857,0,58.560452,424226.187500
7005417472,7038385152.000000,22282240,11892,0,58.560452,424236.218750
7005417472,7038385152.000000,22282240,10141,0,58.560452,424246.250000
7005417472,7038385152.000000,22282240,8326,0,58.560452,424256.312500
7005417472,7038385152.000000,22282240,10488,0,58.560452,424266.406250
7005417472,7038385152.000000,22282240,7279,0,58.560452,424276.437500
7005417472,7038385152.000000,22282240,9521,0,58.560452,424286.468750
7005417472,7038385152.000000,22282240,9911,0,58.560452,424296.531250
7005417472,7038385152.000000,22282240,8128,0,58.560452,424306.593750
7005417472,7038385152.000000,22282240,9966,0,58.560452,424316.718750
7005417472,7038385152.000000,22282240,10648,0,58.560452,424326.750000
7005417472,7038385152.000000,22282240,9834,0,58.560452,424336.843750
7005417472,7038385152.000000,22282240,12427,0,58.560452,424346.875000
7005417472,7038385152.000000,22282240,9845,0,58.560452,424356.937500
7005417472,7038385152.000000,22282240,11359,0,58.560452,424366.968750
7005417472,7038385152.000000,22282240,11274,0,58.560452,424377.000000
7005417472,7038385152.000000,22282240,7574,0,58.560452,424387.062500
7005417472,7038385152.000000,22282240,8022,0,58.560452,424397.093750
7005417472,7038385152.000000,22282240,6233,0,58.560452,424407.156250
7005417472,7038385152.000000,22282240,8744,0,58.560452,424417.250000
7005417472,7038385152.000000,22282240,8287,0,58.560452,424427.312500
7005417472,7038385152.000000,22282240,6741,0,58.560452,424437.406250
7005417472,7038385152.000000,22282240,10465,0,58.560452,424447.468750
7005417472,7038385152.000000,22282240,9362,0,58.560452,424457.531250
7005417472,7038385152.000000,22282240,8524,0,58.560452,424467.593750
7005417472,7038385152.000000,22282240,12431,0,58.560452,424477.625000
7005417472,7038385152.000000,22282240,7554,0,58.560452,424487.687500
7005417472,7038385152.000000,22282240,9941,0,58.560452,424497.750000
7005417472,7038385152.000000,22282240,6849,0,58.560452,424507.843750
7005417472,7038385152.000000,22282240,4925,0,58.560452,424517.906250
7005417472,7038385152.000000,22282240,5776,0,58.560452,424527.937500
7005417472,7038385152.000000,22282240,5587,0,58.560452,424537.968750
7005417472,7038385152.000000,22282240,11249,0,58.560452,424548.000000
7005417472,7038385152.000000,22282240,9642,0,58.560452,424558.093750
7005417472,7038385152.000000,22282240,9115,0,58.560452,424568.125000
7005417472,7038385152.000000,22282240,11605,0,58.560452,424578.156250
7005417472,7038385152.000000,22282240,9257,0,58.560452,424588.218750
7005417472,7038385152.000000,22282240,8067,0,58.560452,424598.250000
7005417472,7038385152.000000,22282240,8475,0,58.560452,424608.312500
7005417472,7038385152.000000,22282240,6985,0,58.560452,424618.375000
7005417472,7038385152.000000,22282240,9513,0,58.560452,424628.406250
7005417472,7038385152.000000,22282240,8413,0,58.560452,424638.468750
7005417472,7038385152.000000,22282240,8392,0,58.560452,424648.500000
7005417472,7038385152.000000,22282240,6551,0,58.560452,424658.531250
7005417472,7038385152.000000,22282240,11406,0,58.560452,424668.593750
7005417472,7038385152.000000,22282240,6405,0,58.560452,424678.687500
7005417472,7038385152.000000,22282240,6918,0,58.560452,424688.718750
7005417472,7038385152.000000,22282240,8107,0,58.560452,424698.781250
7005417472,7038385152.000000,22282240,9348,0,58.560452,424708.843750
7005417472,7038385152.000000,22282240,7650,0,58.560452,424718.906250
7005417472,7038385152.000000,22282240,10361,0,58.560452,424728.937500
7005417472,7038385152.000000,22282240,10380,0,58.560452,424739.000000
7005417472,7038385152.000000,22282240,12089,0,58.560452,424749.093750
7005417472,7038385152.000000,22282240,9689,0,58.560452,424759.125000
7005417472,7038385152.000000,22282240,7393,0,58.560452,424769.156250
7005417472,7038385152.000000,22282240,8152,0,58.560452,424779.250000
7005417472,7038385152.000000,22282240,11590,0,58.560452,424789.312500
7005417472,7038385152.000000,22282240,8128,0,58.560452,424799.406250
7005417472,7038385152.000000,22282240,10126,0,58.560452,424809.468750
7005417472,7038385152.000000,22282240,10093,0,58.560452,424819.562500
7005417472,7038385152.000000,22282240,8174,0,58.560452,424829.593750
7005417472,7038385152.000000,22282240,9942,0,58.560452,424839.625000
7005417472,7038385152.000000,22282240,8643,0,58.560452,424849.687500
7005417472,7038385152.000000,22282240,10831,0,58.560452,424859.750000
7005417472,7038385152.000000,22282240,7517,0,58.560452,424869.843750
7005417472,7038385152.000000,22282240,7671,0,58.560452,424879.906250
7005417472,7038385152.000000,22282240,9416,0,58.560452,424890.031250
7005417472,7038385152.000000,22282240,7075,0,58.560452,424900.062500
7005417472,7038385152.000000,22282240,7640,0,58.560452,424910.093750
7005417472,7038385152.000000,22282240,7463,0,58.560452,424920.156250
7005417472,7038385152.000000,22282240,11135,0,58.560452,424930.250000
7005417472,7038385152.000000,22282240,5836,0,58.560452,424940.281250
7005417472,7038385152.000000,22282240,6909,0,58.560452,424950.312500
7005417472,7038385152.000000,22282240,6980,0,58.560452,424960.375000
7005417472,7038385152.000000,22282240,9834,0,58.560452,424970.406250
7005417472,7038385152.000000,22282240,7291,0,58.560452,424980.468750
7005417472,7038385152.000000,22282240,9741,0,58.560452,424990.562500
7005417472,7038385152.000000,22282240,5624,0,58.560452,425000.593750
7005417472,7038385152.000000,22282240,7788,0,58.560452,425010.625000
7005417472,7038385152.000000,22282240,7494,0,58.560452,425020.687500
7005417472,7038385152.000000,22282240,11218,0,58.560452,425030.781250
7005417472,7038385152.000000,22282240,10223,0,58.560452,425040.843750
7005417472,7038385152.000000,22282240,10451,0,58.560452,425050.906250
7005417472,7038385152.000000,22282240,9665,0,58.560452,425060.937500
7005417472,7038385152.000000,22282240,7200,0,58.560452,425070.968750
7005417472,7038385152.000000,22282240,9910,0,58.560452,425081.000000
7005417472,7038385152.000000,22282240,9538,0,58.560452,425091.062500
7005417472,7038385152.000000,22282240,7528,0,58.560452,425101.093750
7005417472,7038385152.000000,22282240,9185,0,58.560452,425111.156250
7005417472,7038385152.000000,22282240,6642,0,58.560452,425121.250000
7005417472,7038385152.000000,22282240,8780,0,58.560452,425131.312500
7005417472,7038385152.000000,22282240,10020,0,58.560452,425141.375000
7005417472,7038385152.000000,22282240,6358,0,58.560452,425151.406250
7005417472,7038385152.000000,22282240,8222,0,58.560452,425161.468750
7005417472,7038385152.000000,22282240,10047,0,58.560452,425171.562500
7005417472,7038385152.000000,22282240,10924,0,58.560452,425181.593750
7005417472,7038385152.000000,22282240,9825,0,58.560452,425191.625000
7005417472,7038385152.000000,22282240,12301,0,58.560452,425201.687500
7005417472,7038385152.000000,22282240,7651,0,58.560452,425211.781250
7005417472,7038385152.000000,22282240,7513,0,58.560452,425221.812500
7005417472,7038385152.000000,22282240,10899,0,58.560452,425231.906250
7005417472,7038385152.000000,22282240,8213,0,58.560452,425242.031250
7005417472,7038385152.000000,22282240,11768,0,58.560452,425252.062500
7005417472,7038385152.000000,22282240,11774,0,58.560452,425262.093750
7005417472,7038385152.000000,22282240,6721,0,58.560452,425272.156250
7005417472,7038385152.000000,22282240,9899,0,58.560452,425282.250000
7005417472,7038385152.000000,22282240,8591,0,58.560452,425292.281250
7005417472,7038385152.000000,22282240,9936,0,58.560452,425302.312500
7005417472,7038385152.000000,22282240,10500,0,58.560452,425312.406250
7005417472,7038385152.000000,22282240,4784,0,58.560452,425322.468750
7005417472,7038385152.000000,22282240,8123,0,58.560452,425332.531250
7005417472,7038385152.000000,22282240,6550,0,58.560452,425342.625000
7005417472,7038385152.000000,22282240,5207,0,58.560452,425352.718750
7005417472,7038385152.000000,22282240,7617,0,58.560452,425362.781250
7005417472,7038385152.000000,22282240,8389,0,58.560452,425372.843750
7005417472,7038385152.000000,22282240,6692,0,58.560452,425382.906250
7005417472,7038385152.000000,22282240,10397,0,58.560452,425392.937500
7005417472,7038385152.000000,22282240,12327,0,58.560452,425402.968750
7005417472,7038385152.000000,22282240,8370,0,58.560452,425413.000000
7005417472,7038385152.000000,22282240,8065,0,58.560452,425423.062500
7005417472,7038385152.000000,22282240,11662,0,58.560452,425433.156250
7005417472,7038385152.000000,22282240,9575,0,58.560452,425443.218750
7005417472,7038385152.000000,22282240,10818,0,58.560452,425453.312500
7011971072,6989680128.000000,22282240,5729,0,58.155216,425463.375000
7020163072,6997874688.000000,22282240,12200,0,58.223396,425473.437500
7024422912,7002130432.000000,22282240,5952,0,58.258804,425483.593750
7026388992,7004098048.000000,22282240,11368,0,58.275177,425493.656250
7026716672,7004427264.000000,22282240,8227,0,58.277916,425503.687500
7026716672,7004427264.000000,22282240,7283,0,58.277916,425513.750000
7026716672,7004427264.000000,22282240,7679,0,58.277916,425523.781250
7027044352,7004756992.000000,22282240,10116,0,58.280659,425533.843750
7027044352,7004756992.000000,22282240,4725,0,58.280659,425543.937500
7027044352,7004756992.000000,22282240,9164,0,58.280659,425553.968750
7027372032,7005080064.000000,22282240,6829,0,58.283348,425564.000000
7027372032,7005080064.000000,22282240,10410,0,58.283348,425574.093750
7027372032,7005080064.000000,22282240,5708,0,58.283348,425584.156250
7027699712,7005407744.000000,22282240,9159,0,58.286072,425594.218750
7027699712,7005407744.000000,22282240,6680,0,58.286072,425604.312500
7027699712,7005407744.000000,22282240,8583,0,58.286072,425614.406250
7027699712,7005407744.000000,22282240,10324,0,58.286072,425624.437500
7028027392,7005735936.000000,22282240,7727,0,58.288803,425634.468750
7028027392,7005735936.000000,22282240,7966,0,58.288803,425644.500000
7028027392,7005735936.000000,22282240,6550,0,58.288803,425654.562500
7028355072,7006064640.000000,22282240,9788,0,58.291538,425664.593750
7028355072,7006064640.000000,22282240,4833,0,58.291538,425674.625000
7028355072,7006064640.000000,22282240,8241,0,58.291538,425684.718750
7028682752,7006391296.000000,22282240,10414,0,58.294254,425694.750000
7028682752,7006391296.000000,22282240,7860,0,58.294254,425704.781250
7028682752,7006391296.000000,22282240,12164,0,58.294254,425714.812500
7029010432,7006723072.000000,22282240,5863,0,58.297016,425724.906250
7029010432,7006723072.000000,22282240,5752,0,58.297016,425734.937500
7029010432,7006723072.000000,22282240,7110,0,58.297016,425745.000000
7029338112,7007045632.000000,22282240,6205,0,58.299702,425755.062500
7029338112,7007045632.000000,22282240,9695,0,58.299702,425765.156250
7029338112,7007045632.000000,22282240,10792,0,58.299702,425775.218750
7029665792,7007374336.000000,22282240,9406,0,58.302437,425785.312500
7029665792,7007374336.000000,22282240,7539,0,58.302437,425795.406250
7029665792,7007374336.000000,22282240,4892,0,58.302437,425805.437500
7029993472,7007702528.000000,22282240,8747,0,58.305164,425815.468750
7029993472,7007702528.000000,22282240,7569,0,58.305164,425825.531250
7029993472,7007702528.000000,22282240,8121,0,58.305164,425835.562500
7029993472,7007702528.000000,22282240,6644,0,58.305164,425845.593750
7030321152,7008030208.000000,22282240,10135,0,58.307892,425855.625000
7030321152,7008030208.000000,22282240,9049,0,58.307892,425865.656250
7030321152,7008030208.000000,22282240,8106,0,58.307892,425875.718750
7030648832,7008359424.000000,22282240,8541,0,58.310631,425885.750000
7030648832,7008359424.000000,22282240,7858,0,58.310631,425895.781250
7030648832,7008359424.000000,22282240,8657,0,58.310631,425905.812500
7030976512,7008688128.000000,22282240,6153,0,58.313366,425915.906250
7030976512,7008688128.000000,22282240,6146,0,58.313366,425926.031250
7035236352,7012945408.000000,22282240,8129,0,58.348785,425936.062500
7042117632,7019501568.000000,22282240,6095,0,58.403336,425946.093750
7048343552,7026054656.000000,22282240,8237,0,58.457859,425956.156250
7052603392,7030312960.000000,22282240,6476,0,58.493286,425966.218750
7052931072,7030642176.000000,22282240,8524,0,58.496029,425976.250000
7052931072,7030642176.000000,22282240,9037,0,58.496029,425986.312500
7053258752,7030968832.000000,22282240,11682,0,58.498745,425996.437500
7053586432,7031296512.000000,22282240,8788,0,58.501472,426006.468750
7053586432,7031296512.000000,22282240,7077,0,58.501472,426016.500000
7053586432,7031296512.000000,22282240,8515,0,58.501472,426026.531250
7053914112,7031624704.000000,22282240,9611,0,58.504200,426036.593750
7054241792,7031951360.000000,22282240,7956,0,58.506920,426046.625000
7054241792,7031951360.000000,22282240,7745,0,58.506920,426056.687500
7054569472,7032279040.000000,22282240,9421,0,58.509647,426066.750000
