mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3302998016,3527909376.000000,262344704,100834831,0,60.945213,163398.828125
3307094016,3527981568.000000,262344704,104814609,0,60.946457,163408.953125
3311190016,3528289536.000000,262344704,108738577,0,60.951778,163418.984375
3314794496,3528173568.000000,262344704,112673284,0,60.949776,163429.078125
3318726656,3528097280.000000,262344704,116540962,0,60.948456,163439.140625
3322986496,3528230656.000000,262344704,120499310,0,60.950760,163449.250000
3326263296,3528174080.000000,262344704,124048973,0,60.949783,163459.281250
3286818816,3528061952.000000,262344704,84516198,0,60.947845,163469.359375
3290750976,3528369152.000000,262344704,88141705,0,60.953156,163479.421875
3294191616,3527886848.000000,262344704,91825611,0,60.944824,163489.515625
3297632256,3527874816.000000,262344704,95550767,0,60.944614,163499.593750
3301564416,3527800064.000000,262344704,99435258,0,60.943321,163509.640625
3305824256,3528317184.000000,262344704,103291879,0,60.952255,163519.687500
3309264896,3528034048.000000,262344704,107048159,0,60.947365,163529.750000
3291590656,3527958272.000000,262344704,89328312,0,60.946056,163539.828125
3295522816,3528064768.000000,262344704,93146224,0,60.947895,163549.859375
3299127296,3527911936.000000,262344704,96987055,0,60.945255,163559.906250
3303223296,3528089600.000000,262344704,100792923,0,60.948326,163569.968750
3306991616,3527919104.000000,262344704,104598909,0,60.945381,163580.046875
3310923776,3528164352.000000,262344704,108492429,0,60.949615,163590.125000
3314364416,3528012288.000000,262344704,112292394,0,60.946991,163600.156250
3296690176,3527815424.000000,262344704,94545345,0,60.943588,163610.281250
3300786176,3528293888.000000,262344704,98265928,0,60.951855,163620.359375
3304062976,3527790080.000000,262344704,101811470,0,60.943150,163630.375000
3307339776,3527949312.000000,262344704,105080828,0,60.945900,163640.484375
3311108096,3527995136.000000,262344704,108814935,0,60.946693,163650.593750
3314712576,3527962880.000000,262344704,112494594,0,60.946136,163660.609375
3318808576,3528219648.000000,262344704,116356177,0,60.950573,163670.687500
3322413056,3527702528.000000,262344704,120199988,0,60.941639,163680.734375
3326017536,3527629568.000000,262344704,124030201,0,60.940376,163690.750000
3330113536,3528064256.000000,262344704,127815098,0,60.947887,163700.796875
3334045696,3528191488.000000,262344704,131638636,0,60.950085,163710.843750
3316596736,3528392192.000000,262344704,113972343,0,60.953552,163720.937500
3319545856,3528498176.000000,262344704,117767767,0,60.955383,163731.031250
3323805696,3528318976.000000,262344704,121526294,0,60.952286,163741.062500
3327901696,3528518656.000000,262344704,125271291,0,60.955738,163751.078125
3331014656,3527974912.000000,262344704,129035034,0,60.946342,163761.125000
3334946816,3528108032.000000,262344704,132798546,0,60.948643,163771.171875
3317469184,3528460288.000000,262344704,115138426,0,60.954727,163781.203125
3299631104,3527859968.000000,262344704,97479189,0,60.944359,163791.234375
3303071744,3528454400.000000,262344704,101170749,0,60.954628,163801.281250
3285626880,3527770112.000000,262344704,83521027,0,60.942806,163811.359375
3289231360,3527907840.000000,262344704,87280143,0,60.945183,163821.406250
3293655040,3528363520.000000,262344704,91082907,0,60.953056,163831.421875
3297095680,3527995392.000000,262344704,94886050,0,60.946697,163841.468750
3300536320,3527755264.000000,262344704,98743539,0,60.942551,163851.531250
3283353600,3528262912.000000,262344704,81015589,0,60.951317,163861.562500
3287121920,3528009984.000000,262344704,84816847,0,60.946949,163871.640625
3290890240,3527923200.000000,262344704,88685491,0,60.945450,163881.703125
3294658560,3528071936.000000,262344704,92520482,0,60.948021,163891.718750
3298754560,3528091136.000000,262344704,96382007,0,60.948353,163901.812500
3302359040,3528068096.000000,262344704,100252389,0,60.947952,163911.859375
3305963520,3527837696.000000,262344704,104013197,0,60.943974,163921.875000
3310059520,3527898368.000000,262344704,107847244,0,60.945023,163931.921875
3313664000,3528139008.000000,262344704,111632050,0,60.949181,163941.968750
3317596160,3527831296.000000,262344704,115437781,0,60.943863,163952.015625
3300020224,3528086784.000000,262344704,97705414,0,60.948277,163962.062500
3303460864,3527929856.000000,262344704,101399399,0,60.945564,163972.109375
3307229184,3527913728.000000,262344704,105019140,0,60.945286,163982.140625
3310505984,3527592704.000000,262344704,108625261,0,60.939739,163992.203125
3314438144,3528202752.000000,262344704,112304638,0,60.950279,164002.218750
3318042624,3528010240.000000,262344704,115931504,0,60.946953,164012.281250
3321810944,3528084224.000000,262344704,119709658,0,60.948231,164022.343750
3304562688,3528406784.000000,262344704,101999082,0,60.953804,164032.359375
3307675648,3527812608.000000,262344704,105776444,0,60.943539,164042.375000
3311935488,3528028928.000000,262344704,109652087,0,60.947277,164052.421875
3316031488,3528283904.000000,262344704,113497991,0,60.951683,164062.484375
3276521472,3527884800.000000,262344704,74320775,0,60.944786,164072.609375
3280289792,3527733504.000000,262344704,78160937,0,60.942173,164082.671875
3284221952,3528369152.000000,262344704,81981771,0,60.953156,164092.703125
3288154112,3528129792.000000,262344704,85749297,0,60.949020,164102.718750
3291758592,3527895040.000000,262344704,89547947,0,60.944965,164112.750000
3295526912,3527907840.000000,262344704,93305195,0,60.945183,164122.828125
3299295232,3528148736.000000,262344704,97056991,0,60.949348,164132.890625
3303391232,3528275968.000000,262344704,100865049,0,60.951546,164142.921875
3306831872,3527960832.000000,262344704,104617171,0,60.946098,164152.953125
3310600192,3528089600.000000,262344704,108353786,0,60.948326,164163.046875
3314368512,3528026368.000000,262344704,112101419,0,60.947231,164173.062500
3317972992,3527959552.000000,262344704,115900969,0,60.946079,164183.109375
3321741312,3528105472.000000,262344704,119514153,0,60.948597,164193.125000
3325345792,3527841536.000000,262344704,123179825,0,60.944038,164203.250000
3328950272,3527835392.000000,262344704,126961767,0,60.943932,164213.312500
3332882432,3528283392.000000,262344704,130745733,0,60.951672,164223.359375
3336814592,3528024320.000000,262344704,134580162,0,60.947197,164233.375000
3340582912,3528063232.000000,262344704,138314336,0,60.947868,164243.437500
3344678912,3527895296.000000,262344704,142139835,0,60.944969,164253.468750
3348447232,3527722752.000000,262344704,145888524,0,60.941986,164263.593750
3351560192,3527665408.000000,262344704,149614846,0,60.940998,164273.687500
3333984256,3528217856.000000,262344704,131843651,0,60.950542,164283.718750
3337916416,3528001024.000000,262344704,135672695,0,60.946796,164293.796875
3298734080,3527720960.000000,262344704,96503568,0,60.941956,164303.859375
3302666240,3527855616.000000,262344704,100160299,0,60.944283,164313.875000
3306270720,3528266752.000000,262344704,103887717,0,60.951385,164323.921875
3310039040,3527925760.000000,262344704,107668069,0,60.945496,164333.953125
3314135040,3528349184.000000,262344704,111547185,0,60.952808,164344.015625
3317411840,3527938304.000000,262344704,115386670,0,60.945713,164354.062500
3299901440,3528084480.000000,262344704,97698157,0,60.948235,164364.078125
3303505920,3527838976.000000,262344704,101366324,0,60.943996,164374.093750
3285995520,3528181504.000000,262344704,83630695,0,60.949913,164384.109375
3289600000,3528259584.000000,262344704,87371058,0,60.951263,164394.171875
3293532160,3528239104.000000,262344704,91141359,0,60.950909,164404.218750
3296808960,3527846912.000000,262344704,94781793,0,60.944134,164414.265625
3300741120,3528200960.000000,262344704,98475102,0,60.950249,164424.281250
3304509440,3527995648.000000,262344704,102299398,0,60.946701,164434.296875
3308277760,3528098560.000000,262344704,106115507,0,60.948479,164444.359375
3312373760,3528121088.000000,262344704,109975515,0,60.948868,164454.453125
3316142080,3528205056.000000,262344704,113726839,0,60.950321,164464.484375
3319255040,3528353536.000000,262344704,117335897,0,60.952885,164474.531250
3323351040,3528045568.000000,262344704,121015227,0,60.947563,164484.578125
3327283200,3528093696.000000,262344704,124744597,0,60.948395,164494.687500
3330560000,3527917824.000000,262344704,128464301,0,60.945358,164504.750000
3334819840,3528074752.000000,262344704,132296221,0,60.948067,164514.875000
3338260480,3527982848.000000,262344704,136058096,0,60.946480,164524.906250
3342028800,3527827456.000000,262344704,139932217,0,60.943794,164534.953125
3303239680,3528273408.000000,262344704,100854440,0,60.951500,164545.031250
3306844160,3528137216.000000,262344704,104321823,0,60.949146,164555.078125
3288842240,3528188160.000000,262344704,86554564,0,60.950027,164565.109375
3292938240,3527827200.000000,262344704,90460079,0,60.943790,164575.234375
3274936320,3527782656.000000,262344704,72906343,0,60.943024,164585.250000
3257622528,3528058368.000000,262344704,55267614,0,60.947784,164595.312500
3261554688,3528249856.000000,262344704,59135680,0,60.951092,164605.359375
3265159168,3527986688.000000,262344704,62958172,0,60.946548,164615.421875
3269091328,3528215040.000000,262344704,66773213,0,60.950493,164625.468750
3272695808,3528081408.000000,262344704,70524864,0,60.948185,164635.515625
3276955648,3528261376.000000,262344704,74389897,0,60.951294,164645.578125
3280723968,3528121856.000000,262344704,78356549,0,60.948883,164655.625000
3284492288,3528198656.000000,262344704,82272433,0,60.950211,164665.703125
3288588288,3528303360.000000,262344704,86180738,0,60.952019,164675.718750
3292520448,3528040960.000000,262344704,90141047,0,60.947483,164685.796875
3296288768,3528121088.000000,262344704,94088381,0,60.948868,164695.843750
3300712448,3528445952.000000,262344704,98046554,0,60.954479,164705.875000
3304153088,3527838976.000000,262344704,101992909,0,60.943996,164715.906250
3308249088,3528099072.000000,262344704,105897182,0,60.948490,164725.968750
3312017408,3527975168.000000,262344704,109826239,0,60.946350,164736.000000
3315949568,3527910656.000000,262344704,113729695,0,60.945232,164746.062500
3320045568,3527881472.000000,262344704,117685877,0,60.944729,164756.187500
3323977728,3528141824.000000,262344704,121591698,0,60.949226,164766.218750
3327746048,3528100608.000000,262344704,125524468,0,60.948513,164776.234375
3331842048,3527991296.000000,262344704,129448037,0,60.946625,164786.250000
3335774208,3528182528.000000,262344704,133333408,0,60.949928,164796.281250
3329798144,3527835136.000000,262344704,137272453,0,60.943928,164806.375000
3322032128,3528290048.000000,262344704,119748249,0,60.951790,164816.406250
3326128128,3528217344.000000,262344704,123737639,0,60.950531,164826.484375
3329896448,3528133376.000000,262344704,127691379,0,60.949081,164836.500000
3333992448,3528259328.000000,262344704,131654260,0,60.951256,164846.515625
3338088448,3528175872.000000,262344704,135645668,0,60.949814,164856.609375
3341692928,3528162816.000000,262344704,139569233,0,60.949589,164866.625000
3336921088,3528243456.000000,262344704,143477643,0,60.950985,164876.671875
3328114688,3527956736.000000,262344704,125942880,0,60.946030,164886.718750
3332210688,3528149504.000000,262344704,129903496,0,60.949360,164896.750000
3336142848,3527995392.000000,262344704,133852102,0,60.946697,164906.765625
3318632448,3528025600.000000,262344704,116315709,0,60.947220,164916.890625
3322400768,3527921920.000000,262344704,120255165,0,60.945427,164926.953125
3305086976,3527868160.000000,262344704,102736825,0,60.944500,164937.093750
3309182976,3528325376.000000,262344704,106702583,0,60.952396,164947.140625
3312623616,3527627264.000000,262344704,110637776,0,60.940338,164957.218750
3295289344,3527977984.000000,262344704,93011363,0,60.946396,164967.234375
3299221504,3527965440.000000,262344704,96955750,0,60.946178,164977.296875
3303317504,3528122368.000000,262344704,100928062,0,60.948891,164987.328125
3307249664,3528126208.000000,262344704,104848171,0,60.948959,164997.421875
3311017984,3528021760.000000,262344704,108789453,0,60.947151,165007.437500
3314950144,3528045568.000000,262344704,112669369,0,60.947563,165017.453125
3318718464,3527830272.000000,262344704,116591514,0,60.943844,165027.515625
3322650624,3528362496.000000,262344704,120530249,0,60.953041,165037.546875
3305304064,3528206592.000000,262344704,102979067,0,60.950348,165047.562500
3309072384,3527729408.000000,262344704,106866647,0,60.942104,165057.593750
3291418624,3527812608.000000,262344704,89278337,0,60.943539,165067.687500
3295678464,3528235776.000000,262344704,93214898,0,60.950851,165077.750000
3299446784,3527980032.000000,262344704,97166765,0,60.946430,165087.875000
3303378944,3528158976.000000,262344704,101091164,0,60.949524,165097.906250
3307474944,3528134400.000000,262344704,105066520,0,60.949100,165108.000000
3311407104,3528200192.000000,262344704,108999339,0,60.950233,165118.015625
3315175424,3528022272.000000,262344704,112940902,0,60.947163,165128.062500
3318943744,3527854080.000000,262344704,116878193,0,60.944256,165138.093750
3323203584,3528185856.000000,262344704,120835571,0,60.949989,165148.156250
3326644224,3528021760.000000,262344704,124727738,0,60.947151,165158.234375
3330904064,3528120064.000000,262344704,128641318,0,60.948853,165168.281250
3313491968,3528186112.000000,262344704,111040474,0,60.949993,165178.390625
3316932608,3527789312.000000,262344704,114869313,0,60.943138,165188.437500
3299094528,3527767808.000000,262344704,96991650,0,60.942764,165198.562500
3281518592,3527964160.000000,262344704,79385274,0,60.946159,165208.578125
3285286912,3527667200.000000,262344704,83265802,0,60.941029,165218.687500
3289219072,3528150528.000000,262344704,86977633,0,60.949379,165228.718750
3293151232,3527958528.000000,262344704,90891143,0,60.946060,165238.812500
3296919552,3527784704.000000,262344704,94861156,0,60.943058,165248.890625
3301015552,3527950592.000000,262344704,98848967,0,60.945923,165258.953125
3305111552,3528035072.000000,262344704,102814517,0,60.947384,165269.031250
3308879872,3527867136.000000,262344704,106695556,0,60.944481,165279.078125
3312812032,3528073984.000000,262344704,110625925,0,60.948055,165289.125000
3316580352,3527961600.000000,262344704,114570647,0,60.946114,165299.140625
3320512512,3527734272.000000,262344704,118521075,0,60.942184,165309.187500
3324772352,3528072192.000000,262344704,122417771,0,60.948025,165319.203125
3328540672,3527939072.000000,262344704,126382473,0,60.945724,165329.234375
3310800896,3527788544.000000,262344704,108819489,0,60.943123,165339.296875
3315060736,3527946240.000000,262344704,112701664,0,60.945850,165349.375000
3318501376,3527749632.000000,262344704,116441326,0,60.942451,165359.421875
3322269696,3528122624.000000,262344704,120107797,0,60.948895,165369.437500
3326201856,3527971840.000000,262344704,123928576,0,60.946289,165379.453125
3308199936,3527575040.000000,262344704,106343326,0,60.939438,165389.531250
3312623616,3528086784.000000,262344704,110284041,0,60.948277,165399.546875
3316228096,3527641344.000000,262344704,114231639,0,60.940582,165409.609375
3320160256,3527702528.000000,262344704,118112787,0,60.941639,165419.687500
3324092416,3527944448.000000,262344704,122041037,0,60.945816,165429.765625
3328024576,3527875072.000000,262344704,125887671,0,60.944618,165439.781250
3331629056,3527786752.000000,262344704,129793370,0,60.943092,165449.796875
3336052736,3528050944.000000,262344704,133744424,0,60.947659,165459.875000
3339657216,3527904256.000000,262344704,137665346,0,60.945122,165469.890625
3343589376,3527793152.000000,262344704,141522671,0,60.943203,165479.937500
3326001152,3527813120.000000,262344704,123906899,0,60.943550,165490.000000
3329933312,3527913984.000000,262344704,127734986,0,60.945290,165500.046875
3334029312,3528078080.000000,262344704,131668787,0,60.948128,165510.109375
3316289536,3527851008.000000,262344704,114118045,0,60.944202,165520.125000
3320057856,3527788800.000000,262344704,118079991,0,60.943130,165530.156250
3302666240,3528178944.000000,262344704,100558189,0,60.949867,165540.171875
3306762240,3528050944.000000,262344704,104538540,0,60.947659,165550.250000
3310366720,3527683840.000000,262344704,108438700,0,60.941315,165560.281250
3293020160,3528207104.000000,262344704,90880406,0,60.950356,165570.312500
3296952320,3527835136.000000,262344704,94629263,0,60.943928,165580.406250
3300720640,3528147456.000000,262344704,98527963,0,60.949326,165590.421875
3304488960,3527961344.000000,262344704,102438181,0,60.946110,165600.484375
3308584960,3528001024.000000,262344704,106369823,0,60.946796,165610.531250
3312517120,3528252160.000000,262344704,110259196,0,60.951134,165620.578125
3316613120,3528233984.000000,262344704,114122947,0,60.950821,165630.593750
3320217600,3527916544.000000,262344704,118045518,0,60.945335,165640.625000
3323985920,3527823104.000000,262344704,121978841,0,60.943722,165650.671875
3328245760,3528102912.000000,262344704,125921620,0,60.948555,165660.703125
3331686400,3528007936.000000,262344704,129859292,0,60.946915,165670.734375
3314647040,3528047616.000000,262344704,112312330,0,60.947601,165680.812500
3296808960,3527685376.000000,262344704,94775312,0,60.941341,165690.906250
3278905344,3527914240.000000,262344704,77144551,0,60.945297,165700.921875
3283329024,3528125696.000000,262344704,81015080,0,60.948948,165710.984375
3265818624,3527968256.000000,262344704,63409108,0,60.946228,165721.031250
3269259264,3527782400.000000,262344704,67286548,0,60.943016,165731.078125
3273519104,3528015872.000000,262344704,71239144,0,60.947052,165741.093750
3277451264,3527969536.000000,262344704,75209069,0,60.946251,165751.140625
3281383424,3528039424.000000,262344704,79082040,0,60.947456,165761.171875
3285151744,3527958272.000000,262344704,82976055,0,60.946056,165771.234375
3289247744,3528057856.000000,262344704,86961118,0,60.947777,165781.296875
3293016064,3528026368.000000,262344704,90925215,0,60.947231,165791.343750
3297112064,3527927040.000000,262344704,94905644,0,60.945518,165801.406250
3301044224,3527840256.000000,262344704,98883062,0,60.944016,165811.484375
3305140224,3528134400.000000,262344704,102732158,0,60.949097,165821.500000
3308908544,3527919872.000000,262344704,106597461,0,60.945393,165831.515625
3312676864,3528074752.000000,262344704,110542375,0,60.948067,165841.562500
3316445184,3527751936.000000,262344704,114379319,0,60.942493,165851.578125
3320541184,3527734784.000000,262344704,118303893,0,60.942196,165861.640625
3324473344,3527949312.000000,262344704,122276763,0,60.945900,165871.718750
3306962944,3527792128.000000,262344704,104675849,0,60.943184,165881.781250
3310895104,3527857664.000000,262344704,108554401,0,60.944317,165891.828125
3314499584,3528120064.000000,262344704,112533538,0,60.948853,165901.890625
3297415168,3527944448.000000,262344704,95002767,0,60.945816,165911.968750
3300855808,3527562752.000000,262344704,98924270,0,60.939224,165922.000000
3305115648,3528173056.000000,262344704,102874745,0,60.949768,165932.062500
3308883968,3527861248.000000,262344704,106813995,0,60.944382,165942.140625
3312816128,3527505152.000000,262344704,110787139,0,60.938229,165952.250000
3317075968,3528056576.000000,262344704,114741826,0,60.947754,165962.343750
3320844288,3528042752.000000,262344704,118674943,0,60.947517,165972.359375
3324612608,3527927040.000000,262344704,122578806,0,60.945518,165982.437500
3307102208,3527787776.000000,262344704,104984139,0,60.943111,165992.484375
3311034368,3527813888.000000,262344704,108892716,0,60.943562,166002.531250
3314966528,3528154624.000000,262344704,112835161,0,60.949448,166012.593750
3319062528,3528169728.000000,262344704,116762388,0,60.949707,166022.671875
3322830848,3527586560.000000,262344704,120636497,0,60.939636,166032.703125
3326599168,3528108544.000000,262344704,124568841,0,60.948654,166042.750000
3330859008,3528105216.000000,262344704,128505655,0,60.948593,166052.828125
3334463488,3527613696.000000,262344704,132489855,0,60.940102,166062.921875
3338723328,3528107264.000000,262344704,136452029,0,60.948631,166072.968750
3321147392,3528031232.000000,262344704,118908050,0,60.947315,166083.015625
3324588032,3528091392.000000,262344704,122815661,0,60.948357,166093.046875
3329175552,3528284928.000000,262344704,126754416,0,60.951698,166103.078125
3311337472,3527924224.000000,262344704,109215884,0,60.945469,166113.109375
3315105792,3527835392.000000,262344704,113101866,0,60.943935,166123.125000
3319201792,3527971584.000000,262344704,116929603,0,60.946285,166133.156250
3323133952,3527951104.000000,262344704,120879496,0,60.945930,166143.203125
3326902272,3527827456.000000,262344704,124749878,0,60.943798,166153.218750
3331162112,3528015104.000000,262344704,128689297,0,60.947037,166163.296875
3334930432,3528130560.000000,262344704,132553585,0,60.949032,166173.312500
3338371072,3527924224.000000,262344704,136479913,0,60.945469,166183.328125
3342467072,3527932416.000000,262344704,140276406,0,60.945610,166193.359375
3303395328,3528316672.000000,262344704,101229108,0,60.952248,166203.421875
3307327488,3527938816.000000,262344704,105163745,0,60.945721,166213.453125
3268308992,3528308480.000000,262344704,66097291,0,60.952106,166223.500000
3272568832,3528350976.000000,262344704,70006821,0,60.952839,166233.531250
3275681792,3528153344.000000,262344704,73900419,0,60.949425,166243.562500
3279941632,3528038400.000000,262344704,77721386,0,60.947441,166253.609375
3284037632,3528193536.000000,262344704,81638650,0,60.950119,166263.656250
3287642112,3527681024.000000,262344704,85611675,0,60.941269,166273.796875
3291574272,3528100608.000000,262344704,89562851,0,60.948513,166283.859375
3295834112,3528124672.000000,262344704,93462282,0,60.948929,166293.875000
3299766272,3528126208.000000,262344704,97421895,0,60.948959,166303.890625
3303698432,3527936768.000000,262344704,101317017,0,60.945686,166313.921875
3307302912,3528101376.000000,262344704,105218275,0,60.948528,166323.953125
3311398912,3528155648.000000,262344704,109082813,0,60.949467,166333.984375
3294052352,3527913216.000000,262344704,91528233,0,60.945278,166344.031250
3297820672,3528093184.000000,262344704,95446844,0,60.948387,166354.046875
3301916672,3528400896.000000,262344704,99282005,0,60.953705,166364.171875
3305357312,3527942656.000000,262344704,103106841,0,60.945786,166374.265625
3287846912,3528179456.000000,262344704,85513369,0,60.949879,166384.343750
3291615232,3528016896.000000,262344704,89361038,0,60.947067,166394.406250
3295711232,3528114432.000000,262344704,93248267,0,60.948753,166404.437500
3299643392,3528290048.000000,262344704,97189650,0,60.951790,166414.484375
3303084032,3527940352.000000,262344704,101105766,0,60.945747,166424.531250
3307507712,3528076544.000000,262344704,105039441,0,60.948097,166434.593750
3311112192,3527978752.000000,262344704,108911704,0,60.946411,166444.609375
3315044352,3527899904.000000,262344704,112831692,0,60.945049,166454.625000
3319140352,3528104192.000000,262344704,116746674,0,60.948578,166464.640625
3323072512,3527916288.000000,262344704,120684012,0,60.945332,166474.750000
3327004672,3528177408.000000,262344704,124588075,0,60.949841,166484.812500
3330936832,3528429056.000000,262344704,128360041,0,60.954189,166494.875000
3334377472,3528147968.000000,262344704,132257330,0,60.949333,166504.921875
3338637312,3528343552.000000,262344704,136195795,0,60.952713,166514.953125
3342569472,3528180224.000000,262344704,140124518,0,60.949890,166525.015625
3324895232,3528229120.000000,262344704,122604412,0,60.950733,166535.078125
3328991232,3527978752.000000,262344704,126549756,0,60.946411,166545.109375
3311251456,3528000768.000000,262344704,109012313,0,60.946789,166555.125000
3315347456,3528155392.000000,262344704,112952462,0,60.949463,166565.171875
3318951936,3527798016.000000,262344704,116825133,0,60.943287,166575.203125
3323211776,3528088320.000000,262344704,120734449,0,60.948303,166585.250000
3326816256,3528191744.000000,262344704,124698521,0,60.950089,166595.312500
3330912256,3527928832.000000,262344704,128677055,0,60.945549,166605.437500
3313565696,3528164352.000000,262344704,111133991,0,60.949615,166615.484375
3317497856,3528301568.000000,262344704,115004203,0,60.951988,166625.500000
3321102336,3528065792.000000,262344704,118833184,0,60.947914,166635.578125
3303690240,3528262912.000000,262344704,101259477,0,60.951317,166645.609375
3307458560,3528019712.000000,262344704,105147736,0,60.947117,166655.625000
3311390720,3527786752.000000,262344704,109108151,0,60.943092,166665.765625
3315486720,3528241920.000000,262344704,113043147,0,60.950958,166675.812500
3319255040,3528040192.000000,262344704,116984405,0,60.947472,166685.890625
3323351040,3528297216.000000,262344704,120919449,0,60.951912,166695.921875
3327283200,3528235776.000000,262344704,124819942,0,60.950851,166705.968750
3331215360,3528037120.000000,262344704,128724115,0,60.947418,166715.984375
3291934720,3528146944.000000,262344704,89594892,0,60.949314,166726.015625
3295866880,3527919872.000000,262344704,93473778,0,60.945393,166736.078125
3278192640,3528108544.000000,262344704,75920927,0,60.948650,166746.093750
3282124800,3528039424.000000,262344704,79821132,0,60.947460,166756.125000
3286056960,3528058880.000000,262344704,83711252,0,60.947792,166766.156250
3289825280,3527876608.000000,262344704,87631930,0,60.944645,166776.218750
3293757440,3527938816.000000,262344704,91511969,0,60.945721,166786.250000
3297525760,3528181248.000000,262344704,95416975,0,60.949909,166796.265625
3301785600,3528209408.000000,262344704,99371587,0,60.950394,166806.281250
3305553920,3528077824.000000,262344704,103316694,0,60.948120,166816.359375
3309486080,3528047360.000000,262344704,107264609,0,60.947594,166826.421875
3313582080,3528209152.000000,262344704,111177396,0,60.950390,166836.437500
3317514240,3528128000.000000,262344704,115111357,0,60.948990,166846.515625
3321446400,3528497920.000000,262344704,119042018,0,60.955379,166856.562500
3317645312,3527956736.000000,262344704,123006127,0,60.946030,166866.640625
3307638784,3528242176.000000,262344704,105482199,0,60.950962,166876.703125
3312062464,3528428800.000000,262344704,109411535,0,60.954185,166886.718750
3315339264,3527632384.000000,262344704,113350210,0,60.940426,166896.765625
3319435264,3528336896.000000,262344704,117274870,0,60.952599,166906.781250
3302023168,3528135936.000000,262344704,99727086,0,60.949123,166916.812500
3284283392,3528101632.000000,262344704,82213229,0,60.948532,166926.890625
3288543232,3528548864.000000,262344704,86175325,0,60.956261,166936.953125
3292311552,3527881728.000000,262344704,90115525,0,60.944733,166946.968750
3296243712,3528229888.000000,262344704,94073777,0,60.950748,166957.046875
3300503552,3528220928.000000,262344704,98022368,0,60.950592,166967.093750
3304108032,3527809024.000000,262344704,101973377,0,60.943478,166977.109375
3308204032,3528068352.000000,262344704,105933626,0,60.947960,166987.171875
3312300032,3528127232.000000,262344704,109899151,0,60.948975,166997.281250
3316232192,3527983360.000000,262344704,113842816,0,60.946491,167007.343750
3320164352,3527854336.000000,262344704,117825783,0,60.944260,167017.453125
3323768832,3527934976.000000,262344704,121750126,0,60.945656,167027.515625
3306356736,3527867648.000000,262344704,104171964,0,60.944489,167037.531250
3310452736,3528205056.000000,262344704,108126809,0,60.950317,167047.546875
3314384896,3528368384.000000,262344704,111999440,0,60.953140,167057.578125
3318153216,3527928064.000000,262344704,115946776,0,60.945534,167067.640625
3322085376,3528140288.000000,262344704,119897954,0,60.949200,167077.734375
3326345216,3528261120.000000,262344704,123831602,0,60.951286,167087.765625
3329949696,3527945472.000000,262344704,127755812,0,60.945835,167097.781250
3334209536,3528143104.000000,262344704,131715152,0,60.949249,167107.812500
3338141696,3528036352.000000,262344704,135651479,0,60.947403,167117.859375
3320238080,3527849728.000000,262344704,118095737,0,60.944180,167127.890625
3324334080,3527824640.000000,262344704,122021007,0,60.943748,167137.921875
3306332160,3528038912.000000,262344704,104466032,0,60.947449,167147.968750
3310592000,3528033024.000000,262344704,108350515,0,60.947346,167158.000000
3314360320,3527838208.000000,262344704,112238097,0,60.943981,167168.046875
3318292480,3528081152.000000,262344704,116126348,0,60.948181,167178.078125
3301044224,3528254720.000000,262344704,98593440,0,60.951180,167188.109375
3304648704,3527648512.000000,262344704,102483037,0,60.940704,167198.156250
3308580864,3528071680.000000,262344704,106419177,0,60.948013,167208.187500
3291496448,3528200960.000000,262344704,88869370,0,60.950249,167218.234375
3273428992,3527940096.000000,262344704,71264541,0,60.945744,167228.281250
3277524992,3528120576.000000,262344704,75211253,0,60.948860,167238.359375
3281620992,3528356864.000000,262344704,79054699,0,60.952942,167248.421875
3263877120,3528073728.000000,262344704,61521154,0,60.948051,167258.500000
3267809280,3528086016.000000,262344704,65470256,0,60.948265,167268.546875
3271577600,3528138496.000000,262344704,69421239,0,60.949169,167278.625000
3275837440,3528050688.000000,262344704,73363942,0,60.947655,167288.687500
3279441920,3527985152.000000,262344704,77269556,0,60.946522,167298.734375
3283537920,3528166144.000000,262344704,81190072,0,60.949646,167308.781250
3287306240,3527945216.000000,262344704,85111825,0,60.945831,167318.843750
3291074560,3527895040.000000,262344704,89062606,0,60.944965,167328.890625
3295334400,3528152064.000000,262344704,92995544,0,60.949402,167338.921875
3298938880,3528049408.000000,262344704,96903677,0,60.947632,167349.015625
3303362560,3528114688.000000,262344704,100835242,0,60.948757,167359.078125
3306967040,3528073472.000000,262344704,104639297,0,60.948048,167369.109375
3310735360,3527987456.000000,262344704,108472723,0,60.946560,167379.187500
3314667520,3528203520.000000,262344704,112203475,0,60.950294,167389.234375
3318108160,3528027136.000000,262344704,116068283,0,60.947247,167399.265625
3322368000,3528313088.000000,262344704,119919842,0,60.952187,167409.281250
3325972480,3528178176.000000,262344704,123770153,0,60.949856,167419.312500
3329576960,3527748096.000000,262344704,127604248,0,60.942425,167429.328125
3333836800,3528121856.000000,262344704,131438954,0,60.948883,167439.437500
3337768960,3528481280.000000,262344704,135292690,0,60.955093,167449.515625
3341209600,3528003840.000000,262344704,139187771,0,60.946842,167459.546875
3324157952,3528287232.000000,262344704,121623455,0,60.951740,167469.609375
3327762432,3527899136.000000,262344704,125550721,0,60.945034,167479.718750
3331694592,3528122368.000000,262344704,129409411,0,60.948891,167489.765625
3335299072,3527844352.000000,262344704,133131677,0,60.944088,167499.859375
3339067392,3527908096.000000,262344704,136956361,0,60.945190,167509.890625
