mes_size,hmap_size,base_size,map_size,bit_size,avg,time
302768128,5644348.000000,21954560,37890398,0,1.000000,4437.296875
303423488,5655905.000000,21954560,38304266,0,1.000000,4447.304199
304734208,5667709.000000,21954560,38725986,0,1.000000,4457.367188
305389568,5679363.000000,21954560,39145028,0,1.000000,4467.376953
306044928,5691104.000000,21954560,39564577,0,1.000000,4477.431152
306700288,5702863.000000,21954560,39987740,0,1.000000,4487.448242
307683328,5714703.000000,21954560,40415401,0,1.000000,4497.500977
308666368,5726770.000000,21954560,40846702,0,1.000000,4507.574219
309321728,5738910.000000,21954560,41281058,0,1.000000,4517.596191
309649408,5751134.000000,21954560,41712383,0,1.000000,4527.669922
311287808,5763315.000000,21954560,42140480,0,1.000000,4537.729980
298606592,5775335.000000,21954560,29141022,0,1.000000,4547.770996
298606592,5787624.000000,21954560,29571323,0,1.000000,4557.833008
300244992,5799772.000000,21954560,29999169,0,1.000000,4567.838867
300900352,5812080.000000,21954560,30428748,0,1.000000,4577.901855
301228032,5824160.000000,21954560,30854162,0,1.000000,4587.925781
302538752,5836365.000000,21954560,31279504,0,1.000000,4597.979004
303521792,5848520.000000,21954560,31704076,0,1.000000,4607.996094
303849472,5860757.000000,21954560,32132740,0,1.000000,4618.067871
304504832,5872901.000000,21954560,32560949,0,1.000000,4628.125977
306143232,5885002.000000,21954560,32985098,0,1.000000,4638.139160
306470912,5897060.000000,21954560,33407582,0,1.000000,4648.149902
306798592,5909136.000000,21954560,33837072,0,1.000000,4658.158203
308436992,5921252.000000,21954560,34270453,0,1.000000,4668.174805
309092352,5933418.000000,21954560,34706434,0,1.000000,4678.208008
309092352,5945684.000000,21954560,35144573,0,1.000000,4688.211914
297635840,5957823.000000,21954560,22156558,0,1.000000,4698.215820
298291200,5969981.000000,21954560,22593956,0,1.000000,4708.219238
298291200,5982296.000000,21954560,23036359,0,1.000000,4718.282227
299601920,5994567.000000,21954560,23477670,0,1.000000,4728.354980
300257280,6006904.000000,21954560,23917057,0,1.000000,4738.380859
300912640,6019131.000000,21954560,24356470,0,1.000000,4748.388184
302223360,6031470.000000,21954560,24798418,0,1.000000,4758.446777
302878720,6043804.000000,21954560,25241172,0,1.000000,4768.512207
303534080,6056065.000000,21954560,25681807,0,1.000000,4778.520996
304844800,6068396.000000,21954560,26121675,0,1.000000,4788.535156
305172480,6080831.000000,21954560,26568173,0,1.000000,4798.596191
305827840,6093316.000000,21954560,27017557,0,1.000000,4808.669922
307466240,6105769.000000,21954560,27463626,0,1.000000,4818.673828
307793920,6118285.000000,21954560,27912035,0,1.000000,4828.732910
309104640,6130692.000000,21954560,28358377,0,1.000000,4838.752930
310087680,6143219.000000,21954560,28805083,0,1.000000,4848.765137
310415360,6155741.000000,21954560,29253128,0,1.000000,4858.775879
311070720,6168165.000000,21954560,29701069,0,1.000000,4868.840820
312381440,6180538.000000,21954560,30141197,0,1.000000,4878.851074
313036800,6192924.000000,21954560,30589723,0,1.000000,4888.916992
313692160,6205335.000000,21954560,31036000,0,1.000000,4898.921875
315002880,6217808.000000,21954560,31483421,0,1.000000,4908.925781
315658240,6230278.000000,21954560,31930322,0,1.000000,4918.929199
316313600,6242897.000000,21954560,32378718,0,1.000000,4928.994141
317624320,6255341.000000,21954560,32825723,0,1.000000,4939.002930
318279680,6267774.000000,21954560,33273391,0,1.000000,4949.071777
318935040,6280248.000000,21954560,33722125,0,1.000000,4959.145996
319918080,6292650.000000,21954560,34167063,0,1.000000,4969.146973
320573440,6305252.000000,21954560,34614783,0,1.000000,4979.204102
321556480,6317679.000000,21954560,35060280,0,1.000000,4989.224121
309055488,6330075.000000,21954560,22082327,0,1.000000,4999.295898
296615936,6342273.000000,21954560,9097341,0,1.000000,5009.315918
297271296,6354656.000000,21954560,9546582,0,1.000000,5019.357910
298254336,6367122.000000,21954560,9994939,0,1.000000,5029.378906
298909696,6379661.000000,21954560,10445467,0,1.000000,5039.432129
299565056,6392170.000000,21954560,10894487,0,1.000000,5049.444824
300220416,6404798.000000,21954560,11343897,0,1.000000,5059.518066
301531136,6417302.000000,21954560,11791019,0,1.000000,5069.529785
303824896,6429697.000000,21954560,12233344,0,1.000000,5079.599121
316604416,6440921.000000,21954560,12639152,0,1.000000,5089.671875
328400896,6452100.000000,21954560,13040215,0,1.000000,5099.672852
340525056,6463160.000000,21954560,13441031,0,1.000000,5109.754883
353632256,6474322.000000,21954560,13837960,0,1.000000,5119.774902
309239808,6485477.000000,21954560,14236670,0,1.000000,5129.832031
328245248,6496517.000000,21954560,14635354,0,1.000000,5139.905762
341024768,6507530.000000,21954560,15029072,0,1.000000,5149.909180
342007808,6518332.000000,21954560,15413924,0,1.000000,5159.928223
342663168,6529011.000000,21954560,15796267,0,1.000000,5169.978027
342990848,6539881.000000,21954560,16182861,0,1.000000,5180.008789
344629248,6550715.000000,21954560,16570573,0,1.000000,5190.080078
344629248,6562143.000000,21954560,16974721,0,1.000000,5200.131836
356098048,6572729.000000,21954560,17346708,0,1.000000,5210.145020
369532928,6583308.000000,21954560,17715579,0,1.000000,5220.207031
381984768,6593950.000000,21954560,18086054,0,1.000000,5230.276855
394764288,6604477.000000,21954560,18454140,0,1.000000,5240.279785
349728768,6614970.000000,21954560,18820490,0,1.000000,5250.297852
368406528,6625450.000000,21954560,19189714,0,1.000000,5260.356934
383479808,6636059.000000,21954560,19558947,0,1.000000,5270.391113
383807488,6646668.000000,21954560,19927886,0,1.000000,5280.437988
384462848,6657191.000000,21954560,20296916,0,1.000000,5290.440918
385445888,6667742.000000,21954560,20667189,0,1.000000,5300.501953
385773568,6678305.000000,21954560,21034596,0,1.000000,5310.508789
386756608,6689170.000000,21954560,21415127,0,1.000000,5320.533203
387739648,6701714.000000,21954560,21857262,0,1.000000,5330.598145
388722688,6714266.000000,21954560,22300127,0,1.000000,5340.667969
389378048,6726782.000000,21954560,22742124,0,1.000000,5350.728027
390361088,6739178.000000,21954560,23182672,0,1.000000,5360.733887
391344128,6751757.000000,21954560,23623924,0,1.000000,5370.775879
391344128,6764393.000000,21954560,24070520,0,1.000000,5380.847168
393637888,6776838.000000,21954560,24506191,0,1.000000,5390.903809
406417408,6787606.000000,21954560,24881630,0,1.000000,5400.920898
417886208,6798299.000000,21954560,25257858,0,1.000000,5410.923828
430338048,6809049.000000,21954560,25634081,0,1.000000,5420.997070
442789888,6819744.000000,21954560,26008027,0,1.000000,5430.998047
399667200,6830390.000000,21954560,26382123,0,1.000000,5440.999023
410726400,6841154.000000,21954560,26759824,0,1.000000,5451.073242
426782720,6851758.000000,21954560,27141101,0,1.000000,5461.142090
434974720,6862110.000000,21954560,27510886,0,1.000000,5471.145996
447754240,6871935.000000,21954560,27863173,0,1.000000,5481.151855
459878400,6882033.000000,21954560,28224807,0,1.000000,5491.212891
472330240,6892107.000000,21954560,28587468,0,1.000000,5501.220215
484782080,6902309.000000,21954560,28949687,0,1.000000,5511.277832
441044992,6912972.000000,21954560,29330548,0,1.000000,5521.309082
456773632,6924007.000000,21954560,29725436,0,1.000000,5531.360840
470863872,6934988.000000,21954560,30123587,0,1.000000,5541.391113
471846912,6946066.000000,21954560,30522830,0,1.000000,5551.456055
472174592,6957066.000000,21954560,30918225,0,1.000000,5561.458984
472829952,6968042.000000,21954560,31313724,0,1.000000,5571.498047
474140672,6978982.000000,21954560,31706818,0,1.000000,5581.523926
474468352,6990021.000000,21954560,32102785,0,1.000000,5591.598145
475451392,7002838.000000,21954560,32559449,0,1.000000,5601.671875
476434432,7015673.000000,21954560,33009009,0,1.000000,5611.725098
477089792,7028454.000000,21954560,33459149,0,1.000000,5621.738770
478400512,7041324.000000,21954560,33908800,0,1.000000,5631.754883
478728192,7054198.000000,21954560,34359882,0,1.000000,5641.772949
479711232,7066995.000000,21954560,34809508,0,1.000000,5651.774902
481021952,7079837.000000,21954560,35262806,0,1.000000,5661.851074
481349632,7092637.000000,21954560,35712669,0,1.000000,5671.923828
482332672,7105417.000000,21954560,36162624,0,1.000000,5681.998047
483643392,7118151.000000,21954560,36611508,0,1.000000,5692.003906
483971072,7130687.000000,21954560,37055265,0,1.000000,5702.066895
484626432,7143455.000000,21954560,37505042,0,1.000000,5712.137207
485609472,7155669.000000,21954560,37935284,0,1.000000,5722.140137
485937152,7168142.000000,21954560,38373129,0,1.000000,5732.202148
486264832,7180670.000000,21954560,38812527,0,1.000000,5742.224121
487903232,7193091.000000,21954560,39250948,0,1.000000,5752.225098
488558592,7205555.000000,21954560,39691270,0,1.000000,5762.293945
488886272,7218088.000000,21954560,40133597,0,1.000000,5772.350098
490524672,7230605.000000,21954560,40573711,0,1.000000,5782.375977
477822976,7242879.000000,21954560,27584693,0,1.000000,5792.446777
478150656,7255379.000000,21954560,28024571,0,1.000000,5802.519043
479133696,7267754.000000,21954560,28460259,0,1.000000,5812.520996
480444416,7280565.000000,21954560,28874624,0,1.000000,5822.586914
480772096,7293005.000000,21954560,29272852,0,1.000000,5832.594238
481755136,7305707.000000,21954560,29676536,0,1.000000,5842.608887
482410496,7318227.000000,21954560,30070768,0,1.000000,5852.673828
483065856,7330907.000000,21954560,30469353,0,1.000000,5862.729004
484048896,7343625.000000,21954560,30870557,0,1.000000,5872.740234
485031936,7356212.000000,21954560,31274603,0,1.000000,5882.741211
486014976,7368876.000000,21954560,31679609,0,1.000000,5892.758789
486342656,7381625.000000,21954560,32085742,0,1.000000,5902.851074
487653376,7394290.000000,21954560,32489951,0,1.000000,5912.900879
487981056,7406732.000000,21954560,32888478,0,1.000000,5922.928223
475475968,7418938.000000,21954560,19869774,0,1.000000,5933.005859
476786688,7431476.000000,21954560,20306628,0,1.000000,5943.073242
477442048,7443917.000000,21954560,20742050,0,1.000000,5953.133789
477769728,7456227.000000,21954560,21174905,0,1.000000,5963.208008
479080448,7468656.000000,21954560,21613179,0,1.000000,5973.225098
480063488,7481217.000000,21954560,22060561,0,1.000000,5983.294922
480063488,7493726.000000,21954560,22504693,0,1.000000,5993.296875
481701888,7506185.000000,21954560,22953154,0,1.000000,6003.370117
482357248,7518641.000000,21954560,23397780,0,1.000000,6013.371094
483012608,7531218.000000,21954560,23844889,0,1.000000,6023.423828
483995648,7543724.000000,21954560,24291062,0,1.000000,6033.444824
484978688,7556087.000000,21954560,24736481,0,1.000000,6043.460938
485634048,7568343.000000,21954560,25171422,0,1.000000,6053.522949
486617088,7580805.000000,21954560,25611385,0,1.000000,6063.530762
487600128,7593279.000000,21954560,26047385,0,1.000000,6073.579102
488255488,7605754.000000,21954560,26484260,0,1.000000,6083.596191
488583168,7618203.000000,21954560,26921415,0,1.000000,6093.645996
489566208,7630652.000000,21954560,27361107,0,1.000000,6103.699219
490876928,7643127.000000,21954560,27798062,0,1.000000,6113.767090
491204608,7655512.000000,21954560,28234468,0,1.000000,6123.772949
492187648,7667913.000000,21954560,28673123,0,1.000000,6133.831055
493498368,7680498.000000,21954560,29112383,0,1.000000,6143.903809
493826048,7692829.000000,21954560,29546393,0,1.000000,6153.916992
494481408,7705459.000000,21954560,29977335,0,1.000000,6163.993164
495792128,7717879.000000,21954560,30407199,0,1.000000,6174.064941
496447488,7730350.000000,21954560,30835389,0,1.000000,6184.071777
496775168,7742750.000000,21954560,31268031,0,1.000000,6194.077148
498741248,7755264.000000,21954560,31708031,0,1.000000,6204.150879
499068928,7767567.000000,21954560,32142483,0,1.000000,6214.157227
499068928,7780028.000000,21954560,32580911,0,1.000000,6224.222168
500707328,7792320.000000,21954560,33015745,0,1.000000,6234.291992
501362688,7804700.000000,21954560,33450570,0,1.000000,6244.292969
501690368,7817027.000000,21954560,33885061,0,1.000000,6254.293945
503328768,7829542.000000,21954560,34321175,0,1.000000,6264.350098
503984128,7841964.000000,21954560,34758495,0,1.000000,6274.386230
504311808,7854390.000000,21954560,35197354,0,1.000000,6284.425781
505622528,7866778.000000,21954560,35637339,0,1.000000,6294.428223
506277888,7879046.000000,21954560,36079118,0,1.000000,6304.445801
480157696,7891275.000000,21954560,9671774,0,1.000000,6314.503906
481140736,7903531.000000,21954560,10110407,0,1.000000,6324.507812
481796096,7915892.000000,21954560,10549924,0,1.000000,6334.520020
482779136,7928271.000000,21954560,10993289,0,1.000000,6344.590820
483762176,7940578.000000,21954560,11434288,0,1.000000,6354.596191
484089856,7952861.000000,21954560,11869363,0,1.000000,6364.613770
485400576,7964982.000000,21954560,12295713,0,1.000000,6374.663086
485400576,7977125.000000,21954560,12723755,0,1.000000,6384.667969
486711296,7989320.000000,21954560,13153292,0,1.000000,6394.742188
488022016,8001541.000000,21954560,13582817,0,1.000000,6404.773926
488022016,8013812.000000,21954560,14013829,0,1.000000,6414.836914
489005056,8025992.000000,21954560,14443718,0,1.000000,6424.839844
490315776,8038169.000000,21954560,14872238,0,1.000000,6434.846191
490643456,8050410.000000,21954560,15298964,0,1.000000,6444.851074
490971136,8062534.000000,21954560,15725159,0,1.000000,6454.852051
492609536,8074836.000000,21954560,16154471,0,1.000000,6464.916992
493264896,8087020.000000,21954560,16583113,0,1.000000,6474.919922
493920256,8099106.000000,21954560,17012420,0,1.000000,6484.938965
495230976,8111322.000000,21954560,17442845,0,1.000000,6495.000977
495886336,8123503.000000,21954560,17871632,0,1.000000,6505.061035
496869376,8135818.000000,21954560,18290340,0,1.000000,6515.090820
497524736,8148026.000000,21954560,18703039,0,1.000000,6525.097168
498180096,8160318.000000,21954560,19117226,0,1.000000,6535.170898
499163136,8172533.000000,21954560,19527981,0,1.000000,6545.175781
499490816,8184778.000000,21954560,19940627,0,1.000000,6555.238770
500801536,8197016.000000,21954560,20352895,0,1.000000,6565.284180
501784576,8209173.000000,21954560,20762750,0,1.000000,6575.312012
502112256,8221350.000000,21954560,21173714,0,1.000000,6585.368164
503095296,8233429.000000,21954560,21582700,0,1.000000,6595.374023
504078336,8245689.000000,21954560,21994490,0,1.000000,6605.443848
504733696,8257876.000000,21954560,22406167,0,1.000000,6615.498047
505389056,8270104.000000,21954560,22816175,0,1.000000,6625.521973
506699776,8282357.000000,21954560,23228561,0,1.000000,6635.589844
507027456,8294472.000000,21954560,23649535,0,1.000000,6645.598145
507355136,8306629.000000,21954560,24069999,0,1.000000,6655.659180
508665856,8318761.000000,21954560,24489337,0,1.000000,6665.728027
509321216,8330867.000000,21954560,24905889,0,1.000000,6675.763184
509976576,8343047.000000,21954560,25325069,0,1.000000,6685.827148
511287296,8355159.000000,21954560,25742351,0,1.000000,6695.853027
511942656,8367249.000000,21954560,26162526,0,1.000000,6705.916992
512598016,8379447.000000,21954560,26580970,0,1.000000,6715.979004
513253376,8391573.000000,21954560,26996527,0,1.000000,6726.000000
514236416,8403723.000000,21954560,27413967,0,1.000000,6736.058105
514891776,8415768.000000,21954560,27830190,0,1.000000,6746.059082
515547136,8427820.000000,21954560,28243320,0,1.000000,6756.062012
516530176,8439864.000000,21954560,28660818,0,1.000000,6766.129883
517513216,8451951.000000,21954560,29077838,0,1.000000,6776.130859
518168576,8464133.000000,21954560,29489523,0,1.000000,6786.204102
519151616,8476300.000000,21954560,29906975,0,1.000000,6796.206055
520134656,8488333.000000,21954560,30324203,0,1.000000,6806.210938
520462336,8500354.000000,21954560,30742373,0,1.000000,6816.236816
521773056,8512534.000000,21954560,31161157,0,1.000000,6826.276855
522428416,8524733.000000,21954560,31579773,0,1.000000,6836.352051
523083776,8536816.000000,21954560,31998280,0,1.000000,6846.355957
524066816,8548966.000000,21954560,32416199,0,1.000000,6856.383789
524722176,8561160.000000,21954560,32837021,0,1.000000,6866.452148
525705216,8573232.000000,21954560,33254851,0,1.000000,6876.506836
526032896,8585457.000000,21954560,33675182,0,1.000000,6886.582031
