mes_size,hmap_size,base_size,map_size,bit_size,avg,time
4985794560,5303262720.000000,484233216,82280710,0,57.128746,372712.937500
4986286080,5303302656.000000,484233216,82640112,0,57.129177,372723.000000
4986613760,5303302656.000000,484233216,83000910,0,57.129177,372733.062500
4986941440,5303303680.000000,484233216,83353819,0,57.129185,372743.093750
4987269120,5303302656.000000,484233216,83699137,0,57.129177,372753.156250
4987596800,5303302656.000000,484233216,84034532,0,57.129173,372763.218750
4987924480,5303304192.000000,484233216,84368458,0,57.129189,372773.281250
4988252160,5303302656.000000,484233216,84695087,0,57.129177,372783.312500
4988579840,5303302656.000000,484233216,84990202,0,57.129173,372793.375000
4988907520,5303304192.000000,484233216,85289700,0,57.129189,372803.437500
4989235200,5303303680.000000,484233216,85607102,0,57.129185,372813.500000
4989399040,5303263744.000000,484233216,85884531,0,57.128754,372823.531250
4989726720,5303264256.000000,484233216,86169973,0,57.128761,372833.562500
4990054400,5303264768.000000,484233216,86450542,0,57.128769,372843.593750
4990218240,5303303680.000000,484233216,86736488,0,57.129185,372853.625000
4990545920,5303301632.000000,484233216,87019511,0,57.129162,372863.656250
4990873600,5303301632.000000,484233216,87305146,0,57.129162,372873.687500
4991201280,5303303680.000000,484233216,87589030,0,57.129185,372883.718750
4991528960,5303302656.000000,484233216,87879688,0,57.129177,372893.812500
4991692800,5303263744.000000,484233216,88167983,0,57.128754,372903.875000
4992020480,5303262720.000000,484233216,88459861,0,57.128746,372913.906250
4992348160,5303264256.000000,484233216,88751284,0,57.128761,372923.937500
4992512000,5303304192.000000,484233216,89050437,0,57.129189,372934.031250
4992839680,5303304192.000000,484233216,89347723,0,57.129189,372944.062500
4993167360,5303302656.000000,484233216,89652550,0,57.129177,372954.093750
4993495040,5303301632.000000,484233216,89956317,0,57.129162,372964.156250
4993822720,5303303680.000000,484233216,90261166,0,57.129185,372974.187500
4994150400,5303303680.000000,484233216,90578834,0,57.129185,372984.250000
4994478080,5303302656.000000,484233216,90913362,0,57.129173,372994.312500
4994805760,5303301632.000000,484233216,91257025,0,57.129162,373004.343750
4995133440,5303302656.000000,484233216,91613922,0,57.129173,373014.375000
4995461120,5303301632.000000,484233216,91972881,0,57.129162,373024.437500
4995788800,5303301632.000000,484233216,92325703,0,57.129162,373034.468750
4996280320,5303264768.000000,484233216,92670284,0,57.128769,373044.562500
4975185920,5303328256.000000,484233216,71520703,0,57.129452,373054.625000
4975513600,5303328256.000000,484233216,71876879,0,57.129452,373064.687500
4975841280,5303328768.000000,484233216,72232507,0,57.129456,373074.718750
4976168960,5303326208.000000,484233216,72590165,0,57.129429,373084.750000
4976496640,5303328256.000000,484233216,72928932,0,57.129452,373094.781250
4976824320,5303326720.000000,484233216,73278624,0,57.129436,373104.843750
4977152000,5303328256.000000,484233216,73634236,0,57.129452,373114.906250
4977479680,5303326720.000000,484233216,73990535,0,57.129436,373124.937500
4977971200,5303287808.000000,484233216,74343794,0,57.129013,373134.968750
4978298880,5303289856.000000,484233216,74701892,0,57.129036,373145.031250
4978626560,5303286784.000000,484233216,75053229,0,57.129005,373155.062500
4978954240,5303288320.000000,484233216,75412597,0,57.129021,373165.093750
4979281920,5303287808.000000,484233216,75768293,0,57.129013,373175.156250
4979773440,5303328256.000000,484233216,76128021,0,57.129452,373185.218750
4980101120,5303328256.000000,484233216,76484880,0,57.129452,373195.250000
4980428800,5303326720.000000,484233216,76844329,0,57.129436,373205.312500
4980756480,5303326208.000000,484233216,77200481,0,57.129429,373215.406250
4981084160,5303326720.000000,484233216,77562573,0,57.129436,373225.468750
4981411840,5303328256.000000,484233216,77915679,0,57.129452,373235.500000
4981903360,5303288832.000000,484233216,78276406,0,57.129025,373245.562500
4982231040,5303287808.000000,484233216,78631907,0,57.129013,373255.625000
4982558720,5303289856.000000,484233216,78992023,0,57.129036,373265.687500
4982886400,5303286784.000000,484233216,79339647,0,57.129005,373275.750000
4983214080,5303288832.000000,484233216,79698168,0,57.129025,373285.812500
4983705600,5303326208.000000,484233216,80052209,0,57.129429,373295.843750
4984033280,5303328768.000000,484233216,80409587,0,57.129456,373305.906250
4984360960,5303326208.000000,484233216,80764660,0,57.129429,373315.968750
4984688640,5303326208.000000,484233216,81124704,0,57.129429,373326.062500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373336.125000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373346.187500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373356.218750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373366.250000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373376.312500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373386.343750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373396.406250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373406.437500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373416.468750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373426.562500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373436.593750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373446.656250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373456.718750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373466.750000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373476.781250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373486.843750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373496.875000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373506.937500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373516.968750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373527.031250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373537.062500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373547.125000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373557.187500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373567.250000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373577.312500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373587.406250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373597.437500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373607.500000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373617.562500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373627.687500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373637.781250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373647.812500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373657.843750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373667.875000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373677.906250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373687.968750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373698.031250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373708.062500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373718.093750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373728.156250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373738.187500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373748.250000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373758.281250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373768.343750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373778.375000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373788.406250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373798.437500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373808.468750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373818.500000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373828.562500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373838.625000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373848.718750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373858.781250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373868.812500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373878.906250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373888.937500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373899.000000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373909.062500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373919.125000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373929.156250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373939.187500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373949.250000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373959.375000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373969.468750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373979.562500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373989.625000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,373999.718750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374009.750000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374019.781250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374029.875000
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374039.937500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374049.968750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374060.031250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374070.062500
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374080.093750
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374090.156250
4984852480,5303289856.000000,484233216,81254389,0,57.129036,374100.187500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374110.250000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374120.312500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374130.375000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374140.437500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374150.468750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374160.500000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374170.531250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374180.593750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374190.656250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374200.718750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374210.781250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374220.843750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374230.875000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374240.968750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374251.031250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374261.093750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374271.125000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374281.187500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374291.218750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374301.281250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374311.375000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374321.437500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374331.500000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374341.562500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374351.625000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374361.687500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374371.750000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374381.875000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374391.906250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374401.968750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374412.000000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374422.031250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374432.062500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374442.125000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374452.187500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374462.218750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374472.250000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374482.312500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374492.343750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374502.406250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374512.437500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374522.500000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374532.531250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374542.593750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374552.687500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374562.750000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374572.812500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374582.875000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374592.968750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374603.031250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374613.062500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374623.125000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374633.156250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374643.187500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374653.250000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374663.312500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374673.343750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374683.375000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374693.437500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374703.531250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374713.593750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374723.625000
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374733.687500
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374743.718750
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374753.781250
4984655872,5303289856.000000,484233216,81254389,0,57.129036,374763.812500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374773.875000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374783.937500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374793.968750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374804.000000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374814.031250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374824.062500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374834.125000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374844.156250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374854.187500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374864.218750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374874.250000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374884.281250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374894.343750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374904.375000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374914.437500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374924.468750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374934.500000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374944.593750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374954.625000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374964.687500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374974.718750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374984.750000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,374994.781250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375004.812500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375014.843750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375024.906250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375034.968750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375045.000000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375055.062500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375065.093750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375075.187500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375085.250000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375095.281250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375105.375000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375115.406250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375125.437500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375135.468750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375145.500000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375155.562500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375165.593750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375175.625000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375185.687500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375195.750000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375205.781250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375215.843750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375225.906250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375236.000000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375246.031250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375256.093750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375266.156250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375276.218750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375286.250000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375296.312500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375306.343750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375316.375000
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375326.437500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375336.468750
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375346.531250
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375356.562500
4984819712,5303198720.000000,484233216,81254389,0,57.128056,375366.593750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375376.687500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375386.718750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375396.750000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375406.781250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375416.843750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375426.906250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375436.937500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375446.968750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375457.031250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375467.093750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375477.125000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375487.187500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375497.281250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375507.375000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375517.437500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375527.468750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375537.531250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375547.562500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375557.625000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375567.687500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375577.718750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375587.781250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375597.812500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375607.875000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375617.906250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375627.968750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375638.093750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375648.187500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375658.218750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375668.281250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375678.312500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375688.375000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375698.406250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375708.500000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375718.593750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375728.718750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375738.781250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375748.812500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375758.906250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375768.968750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375779.031250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375789.062500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375799.125000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375809.187500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375819.281250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375829.312500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375839.406250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375849.468750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375859.500000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375869.531250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375879.593750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375889.625000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375899.687500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375909.750000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375919.781250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375929.843750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375939.875000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375949.906250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375959.968750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375970.062500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375980.125000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,375990.156250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376000.250000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376010.312500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376020.343750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376030.375000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376040.406250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376050.468750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376060.500000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376070.531250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376080.593750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376090.625000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376100.687500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376110.718750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376120.750000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376130.781250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376140.812500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376150.843750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376160.906250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376170.968750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376181.062500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376191.156250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376201.218750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376211.312500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376221.375000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376231.437500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376241.500000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376251.531250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376261.593750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376271.718750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376281.843750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376291.875000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376301.906250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376311.968750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376322.062500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376332.093750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376342.156250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376352.187500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376362.218750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376372.281250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376382.343750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376392.375000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376402.406250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376412.468750
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376422.531250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376432.562500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376442.625000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376452.750000
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376462.781250
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376472.812500
4984639488,5303198720.000000,484233216,81254389,0,57.128056,376482.843750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376492.875000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376502.906250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376512.937500
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376522.968750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376533.031250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376543.093750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376553.125000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376563.156250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376573.187500
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376583.312500
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376593.343750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376603.375000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376613.406250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376623.468750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376633.500000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376643.531250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376653.593750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376663.625000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376673.718750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376683.750000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376693.812500
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376703.843750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376713.875000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376723.906250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376733.968750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376744.000000
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376754.062500
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376764.093750
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376774.156250
4931162112,5303198720.000000,484233216,81254389,0,57.128056,376784.187500
4931325952,5239005696.000000,484233216,81254389,0,56.436546,376794.218750
4931325952,5239005696.000000,484233216,81254389,0,56.436546,376804.281250
4931325952,5239005696.000000,484233216,81254389,0,56.436546,376814.343750
4931325952,5239005696.000000,484233216,81254389,0,56.436546,376824.406250
