mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3313569792,3200363776.000000,521097216,125663962,0,52.265587,154887.828125
3293929472,3200514304.000000,521097216,106118754,0,52.268044,154897.859375
3295731712,3200336384.000000,521097216,108045893,0,52.265141,154907.906250
3297861632,3200355072.000000,521097216,109990053,0,52.265442,154917.968750
3299991552,3200243200.000000,521097216,111912826,0,52.263615,154928.031250
3301793792,3200366336.000000,521097216,113832757,0,52.265629,154938.046875
3303268352,3200827392.000000,521097216,115793944,0,52.273155,154948.125000
3305725952,3200255488.000000,521097216,117777660,0,52.263817,154958.281250
3307855872,3200501760.000000,521097216,119712562,0,52.267841,154968.296875
3309494272,3200102656.000000,521097216,121661056,0,52.261322,154978.312500
3311460352,3200123136.000000,521097216,123618649,0,52.261658,154988.406250
3313426432,3200549376.000000,521097216,125556933,0,52.268616,154998.484375
3293949952,3200411392.000000,521097216,106004529,0,52.266365,155008.515625
3274145792,3200238848.000000,521097216,86469025,0,52.263546,155018.546875
3276275712,3200217856.000000,521097216,88395680,0,52.263203,155028.562500
3278241792,3200344832.000000,521097216,90323630,0,52.265278,155038.609375
3280044032,3200158976.000000,521097216,92254090,0,52.262241,155048.656250
3260534784,3200601088.000000,521097216,72701622,0,52.269463,155058.687500
3262664704,3200367360.000000,521097216,74633510,0,52.265644,155068.703125
3264466944,3200169728.000000,521097216,76600119,0,52.262417,155078.750000
3266596864,3200758784.000000,521097216,78545585,0,52.272038,155088.765625
3268235264,3200497664.000000,521097216,80474841,0,52.267773,155098.828125
3270037504,3199928320.000000,521097216,82357610,0,52.258476,155108.875000
3272167424,3200494080.000000,521097216,84233555,0,52.267715,155118.953125
3252527104,3200132352.000000,521097216,64677087,0,52.261806,155129.062500
3254493184,3200295168.000000,521097216,66618420,0,52.264465,155139.109375
3256459264,3200300032.000000,521097216,68552311,0,52.264545,155149.140625
3258589184,3200519936.000000,521097216,70471363,0,52.268135,155159.171875
3260063744,3200307200.000000,521097216,72397776,0,52.264664,155169.234375
3262193664,3200370432.000000,521097216,74354472,0,52.265694,155179.250000
3263995904,3200109312.000000,521097216,76302595,0,52.261429,155189.312500
3266125824,3200499456.000000,521097216,78247410,0,52.267803,155199.343750
3268255744,3200531200.000000,521097216,80213425,0,52.268322,155209.375000
3269894144,3200188672.000000,521097216,82148983,0,52.262726,155219.437500
3272351744,3200429056.000000,521097216,84090925,0,52.266651,155229.484375
3273990144,3200342016.000000,521097216,86035222,0,52.265232,155239.515625
3275792384,3200232960.000000,521097216,87984350,0,52.263451,155249.562500
3277922304,3200391168.000000,521097216,89926410,0,52.266033,155259.593750
3280052224,3200631040.000000,521097216,91870168,0,52.269951,155269.625000
3281690624,3200331008.000000,521097216,93799726,0,52.265053,155279.640625
3283820544,3200419072.000000,521097216,95745844,0,52.266491,155289.656250
3285622784,3200303104.000000,521097216,97700250,0,52.264595,155299.750000
3287588864,3200442368.000000,521097216,99660834,0,52.266869,155309.796875
3289882624,3200742912.000000,521097216,101607917,0,52.271778,155319.859375
3291684864,3200633856.000000,521097216,103556669,0,52.269997,155329.921875
3293650944,3200694528.000000,521097216,105515686,0,52.270988,155339.953125
3295453184,3200349184.000000,521097216,107478725,0,52.265347,155349.984375
3297255424,3200282624.000000,521097216,109434215,0,52.264259,155360.031250
3299549184,3200515072.000000,521097216,111394899,0,52.268055,155370.062500
3301351424,3200516352.000000,521097216,113335842,0,52.268078,155380.078125
3303153664,3200265216.000000,521097216,115290151,0,52.263977,155390.140625
3305283584,3200478720.000000,521097216,117251629,0,52.267464,155400.203125
3307249664,3200604416.000000,521097216,119202196,0,52.269516,155410.218750
3309051904,3200293888.000000,521097216,121151568,0,52.264442,155420.281250
3311181824,3200659456.000000,521097216,123118446,0,52.270416,155430.343750
3312820224,3200327168.000000,521097216,125091023,0,52.264988,155440.359375
3315113984,3200412416.000000,521097216,127064937,0,52.266380,155450.406250
3295637504,3200651008.000000,521097216,107542598,0,52.270275,155460.453125
3297439744,3200284416.000000,521097216,109519026,0,52.264290,155470.515625
3299405824,3200323072.000000,521097216,111482820,0,52.264923,155480.578125
3301371904,3200382464.000000,521097216,113411577,0,52.265892,155490.609375
3303337984,3200066048.000000,521097216,115379957,0,52.260723,155500.703125
3305304064,3200430848.000000,521097216,117330783,0,52.266682,155510.750000
3307270144,3200553472.000000,521097216,119276100,0,52.268684,155520.781250
3308908544,3200274688.000000,521097216,121159649,0,52.264130,155530.812500
3310874624,3200217600.000000,521097216,123123737,0,52.263199,155540.843750
3313168384,3200467968.000000,521097216,125095804,0,52.267288,155550.890625
3314642944,3200422656.000000,521097216,127050024,0,52.266548,155560.937500
3316609024,3200477952.000000,521097216,128972986,0,52.267448,155571.015625
3318902784,3200324352.000000,521097216,130907425,0,52.264942,155581.078125
3320705024,3200349696.000000,521097216,132856543,0,52.265358,155591.109375
3322671104,3200532736.000000,521097216,134822290,0,52.268345,155601.171875
3324801024,3200532736.000000,521097216,136768964,0,52.268345,155611.203125
3326930944,3200341248.000000,521097216,138743544,0,52.265217,155621.296875
3328569344,3200311552.000000,521097216,140695952,0,52.264732,155631.312500
3330699264,3200697344.000000,521097216,142644851,0,52.271034,155641.359375
3332501504,3200245760.000000,521097216,144557460,0,52.263657,155651.375000
3334631424,3200488192.000000,521097216,146512735,0,52.267616,155661.421875
3336597504,3200406784.000000,521097216,148438842,0,52.266289,155671.437500
3338399744,3200475136.000000,521097216,150376496,0,52.267406,155681.468750
3318923264,3200459008.000000,521097216,130885447,0,52.267139,155691.515625
3320889344,3200429824.000000,521097216,132846799,0,52.266663,155701.578125
3301412864,3200438528.000000,521097216,113308139,0,52.266808,155711.609375
3303542784,3200627200.000000,521097216,115280815,0,52.269886,155721.750000
3305181184,3200320256.000000,521097216,117216716,0,52.264874,155731.781250
3306983424,3200153344.000000,521097216,119162172,0,52.262150,155741.828125
3287670784,3200435712.000000,521097216,99624151,0,52.266762,155751.843750
3289800704,3200622848.000000,521097216,101569870,0,52.269817,155761.859375
3291602944,3200491264.000000,521097216,103509158,0,52.267666,155771.921875
3293405184,3200367104.000000,521097216,105488335,0,52.265640,155781.984375
3295698944,3200632832.000000,521097216,107432001,0,52.269981,155792.000000
3297337344,3200681984.000000,521097216,109379266,0,52.270782,155802.015625
3299303424,3200471552.000000,521097216,111322690,0,52.267345,155812.046875
3301433344,3200551424.000000,521097216,113275789,0,52.268650,155822.093750
3303235584,3200380160.000000,521097216,115221614,0,52.265854,155832.156250
3305201664,3200600064.000000,521097216,117142333,0,52.269444,155842.187500
3307167744,3200423680.000000,521097216,119089069,0,52.266563,155852.218750
3308969984,3200241408.000000,521097216,121043990,0,52.263588,155862.250000
3311263744,3200730880.000000,521097216,122985324,0,52.271580,155872.265625
3312902144,3200335360.000000,521097216,124946326,0,52.265121,155882.343750
3314704384,3200346368.000000,521097216,126911648,0,52.265301,155892.390625
3316834304,3200386816.000000,521097216,128850584,0,52.265961,155902.406250
3318800384,3200305664.000000,521097216,130806525,0,52.264637,155912.453125
3320766464,3200432384.000000,521097216,132748770,0,52.266705,155922.468750
3301191680,3200527616.000000,521097216,113200520,0,52.268261,155932.500000
3303321600,3200516096.000000,521097216,115152137,0,52.268074,155942.593750
3305123840,3200499200.000000,521097216,117107389,0,52.267796,155952.640625
3285745664,3200731904.000000,521097216,97577510,0,52.271599,155962.687500
3287384064,3200333568.000000,521097216,99534136,0,52.265091,155972.750000
3289350144,3200134400.000000,521097216,101498647,0,52.261841,155982.812500
3291316224,3200294656.000000,521097216,103443365,0,52.264458,155992.843750
3293446144,3200543232.000000,521097216,105402466,0,52.268517,156002.906250
3295412224,3200161024.000000,521097216,107375065,0,52.262276,156013.031250
3297378304,3200580608.000000,521097216,109336165,0,52.269127,156023.109375
3299508224,3200578816.000000,521097216,111286768,0,52.269096,156033.140625
3300982784,3200210176.000000,521097216,113246446,0,52.263077,156043.203125
3303112704,3200312832.000000,521097216,115195378,0,52.264755,156053.218750
3305406464,3200589312.000000,521097216,117176175,0,52.269268,156063.343750
3307208704,3200528640.000000,521097216,119140742,0,52.268276,156073.421875
3309174784,3200479232.000000,521097216,121122032,0,52.267471,156083.437500
3289796608,3200541696.000000,521097216,101606003,0,52.268490,156093.500000
3269926912,3200197120.000000,521097216,82094075,0,52.262863,156103.515625
3250450432,3200558080.000000,521097216,62579057,0,52.268761,156113.562500
3252088832,3200138240.000000,521097216,64449292,0,52.261902,156123.593750
3254710272,3200594688.000000,521097216,66395235,0,52.269356,156133.609375
3256348672,3200795392.000000,521097216,68377500,0,52.272633,156143.703125
3257987072,3200384512.000000,521097216,70330482,0,52.265926,156153.734375
3238936576,3200473600.000000,521097216,50830833,0,52.267380,156163.796875
3240902656,3200756992.000000,521097216,52812967,0,52.272007,156173.843750
3242704896,3200223488.000000,521097216,54779302,0,52.263294,156183.890625
3244834816,3200418048.000000,521097216,56747608,0,52.266472,156193.968750
3246800896,3200453632.000000,521097216,58697728,0,52.267052,156204.031250
3248603136,3200237056.000000,521097216,60666326,0,52.263515,156214.156250
3250569216,3200325888.000000,521097216,62613728,0,52.264969,156224.187500
3252699136,3200607488.000000,521097216,64565463,0,52.269566,156234.218750
3254337536,3200317440.000000,521097216,66498701,0,52.264828,156244.234375
3256139776,3199977728.000000,521097216,68449085,0,52.259281,156254.296875
3258433536,3200814848.000000,521097216,70411643,0,52.272953,156264.343750
3260071936,3200692480.000000,521097216,72361757,0,52.270954,156274.406250
3262201856,3200291584.000000,521097216,74331839,0,52.264408,156284.453125
3264495616,3200910336.000000,521097216,76301571,0,52.274513,156294.484375
3266134016,3200468224.000000,521097216,78270608,0,52.267292,156304.500000
3268100096,3200277760.000000,521097216,80251105,0,52.264183,156314.546875
3270557696,3200749056.000000,521097216,82194141,0,52.271877,156324.609375
3272196096,3200523264.000000,521097216,84142365,0,52.268188,156334.625000
3273998336,3200612608.000000,521097216,86081612,0,52.269650,156344.640625
3276128256,3200504064.000000,521097216,88024444,0,52.267876,156354.671875
3277930496,3200335872.000000,521097216,89979678,0,52.265129,156364.750000
3279896576,3200381696.000000,521097216,91922576,0,52.265877,156374.796875
3282190336,3200792064.000000,521097216,93861160,0,52.272579,156384.875000
3283501056,3200246528.000000,521097216,95830838,0,52.263672,156394.906250
3285794816,3200455936.000000,521097216,97798208,0,52.267090,156404.921875
3287433216,3200141568.000000,521097216,99742461,0,52.261955,156414.968750
3289890816,3200546048.000000,521097216,101710302,0,52.268562,156425.062500
3291693056,3200775680.000000,521097216,103648050,0,52.272312,156435.125000
3293495296,3200308480.000000,521097216,105594590,0,52.264683,156445.140625
3295625216,3200584960.000000,521097216,107564037,0,52.269199,156455.187500
3297591296,3200551680.000000,521097216,109532845,0,52.268654,156465.218750
3299393536,3200196096.000000,521097216,111490753,0,52.262848,156475.250000
3301359616,3200290560.000000,521097216,113433539,0,52.264389,156485.281250
3303653376,3200764160.000000,521097216,115389529,0,52.272125,156495.328125
3305455616,3200558080.000000,521097216,117363679,0,52.268761,156505.406250
3307421696,3200385536.000000,521097216,119361277,0,52.265942,156515.515625
3309551616,3200592384.000000,521097216,121332888,0,52.269318,156525.593750
3311353856,3200370432.000000,521097216,123306026,0,52.265694,156535.640625
3313319936,3200492288.000000,521097216,125253977,0,52.267685,156545.687500
3293843456,3200471552.000000,521097216,105724063,0,52.267345,156555.765625
3295645696,3200364800.000000,521097216,107659067,0,52.265602,156565.781250
3297611776,3200345344.000000,521097216,109626272,0,52.265285,156575.859375
3299577856,3200369408.000000,521097216,111587855,0,52.265678,156585.921875
3301543936,3200345088.000000,521097216,113544870,0,52.265282,156595.937500
3303346176,3200681984.000000,521097216,115505918,0,52.270782,156605.968750
3305312256,3200199936.000000,521097216,117476722,0,52.262909,156616.015625
3307442176,3200739328.000000,521097216,119435667,0,52.271717,156626.031250
3309244416,3200109568.000000,521097216,121414071,0,52.261433,156636.156250
3311210496,3200214272.000000,521097216,123347589,0,52.263145,156646.187500
3313340416,3200216064.000000,521097216,125299669,0,52.263172,156656.203125
3315470336,3200662016.000000,521097216,127264341,0,52.270454,156666.250000
3316781056,3200592640.000000,521097216,129225194,0,52.269325,156676.281250
3318910976,3200253696.000000,521097216,131178047,0,52.263786,156686.296875
3321040896,3200512512.000000,521097216,133138294,0,52.268013,156696.375000
3323006976,3200216320.000000,521097216,135087268,0,52.263180,156706.468750
3325136896,3200429056.000000,521097216,137040461,0,52.266651,156716.500000
3327266816,3200633344.000000,521097216,139013662,0,52.269989,156726.531250
3329069056,3200483584.000000,521097216,140968248,0,52.267544,156736.609375
3330871296,3200321280.000000,521097216,142932308,0,52.264893,156746.625000
3333001216,3200680960.000000,521097216,144889159,0,52.270767,156756.687500
3313348608,3200341248.000000,521097216,125386110,0,52.265217,156766.765625
3294298112,3200868352.000000,521097216,105862198,0,52.273827,156776.828125
3295608832,3200189952.000000,521097216,107801951,0,52.262749,156786.906250
3297902592,3200618752.000000,521097216,109772128,0,52.269749,156796.968750
3299704832,3200314368.000000,521097216,111731526,0,52.264778,156807.031250
3301507072,3200321536.000000,521097216,113713789,0,52.264896,156817.093750
3303636992,3200775936.000000,521097216,115680916,0,52.272316,156827.171875
3305439232,3200121856.000000,521097216,117639462,0,52.261635,156837.218750
3307405312,3200257024.000000,521097216,119590396,0,52.263844,156847.250000
3309699072,3200762880.000000,521097216,121547790,0,52.272102,156857.312500
3311337472,3200540928.000000,521097216,123484634,0,52.268478,156867.328125
3313303552,3200199680.000000,521097216,125439589,0,52.262905,156877.359375
3315433472,3200592640.000000,521097216,127398594,0,52.269325,156887.390625
3317235712,3200611584.000000,521097216,129349529,0,52.269634,156897.406250
3319365632,3200180736.000000,521097216,131326616,0,52.262596,156907.468750
3321331712,3200594944.000000,521097216,133290197,0,52.269360,156917.484375
3323297792,3200443136.000000,521097216,135231660,0,52.266880,156927.515625
3303723008,3200419584.000000,521097216,115701960,0,52.266499,156937.562500
3305689088,3200432384.000000,521097216,117645714,0,52.266708,156947.578125
3307491328,3200479232.000000,521097216,119605988,0,52.267471,156957.593750
3309621248,3200628736.000000,521097216,121555931,0,52.269913,156967.609375
3311587328,3200409856.000000,521097216,123520573,0,52.266338,156977.687500
3313553408,3200472576.000000,521097216,125490748,0,52.267361,156987.718750
3315519488,3200408576.000000,521097216,127469383,0,52.266319,156997.765625
3317485568,3200498432.000000,521097216,129428645,0,52.267784,157007.781250
3319287808,3200316928.000000,521097216,131381540,0,52.264820,157017.859375
3321417728,3200451072.000000,521097216,133330251,0,52.267014,157027.921875
3323547648,3200651776.000000,521097216,135292285,0,52.270290,157037.953125
3325349888,3200462336.000000,521097216,137251418,0,52.267197,157048.000000
3327152128,3200335616.000000,521097216,139201091,0,52.265125,157058.015625
3329118208,3200124672.000000,521097216,141139376,0,52.261681,157068.062500
3331248128,3200672512.000000,521097216,143085810,0,52.270630,157078.078125
3311443968,3200878080.000000,521097216,123558968,0,52.273987,157088.109375
3313246208,3200018176.000000,521097216,125506334,0,52.259941,157098.125000
3315867648,3200771584.000000,521097216,127484064,0,52.272247,157108.250000
3317506048,3200503040.000000,521097216,129403134,0,52.267860,157118.265625
3319308288,3200343296.000000,521097216,131313294,0,52.265251,157128.296875
3299799040,3200438784.000000,521097216,111799114,0,52.266811,157138.343750
3301928960,3200632576.000000,521097216,113744636,0,52.269974,157148.375000
3303731200,3200384000.000000,521097216,115701709,0,52.265915,157158.437500
3262824448,3200492544.000000,521097216,74731270,0,52.267689,157168.500000
3265118208,3200858368.000000,521097216,76700588,0,52.273663,157178.562500
3266756608,3200528640.000000,521097216,78633365,0,52.268280,157188.593750
3268395008,3200250112.000000,521097216,80563602,0,52.263729,157198.625000
3270688768,3200525824.000000,521097216,82539499,0,52.268230,157208.703125
3272654848,3200601856.000000,521097216,84504834,0,52.269474,157218.765625
3274457088,3200317952.000000,521097216,86481171,0,52.264839,157228.812500
3276587008,3200703744.000000,521097216,88431046,0,52.271137,157238.859375
3278389248,3200487936.000000,521097216,90397330,0,52.267612,157248.937500
3280027648,3200630528.000000,521097216,92351406,0,52.269943,157258.968750
3282649088,3200702464.000000,521097216,94324189,0,52.271118,157269.031250
3284451328,3200730368.000000,521097216,96262808,0,52.271572,157279.046875
3286253568,3200636672.000000,521097216,98223288,0,52.270042,157289.093750
3266940928,3200558080.000000,521097216,78736936,0,52.268761,157299.171875
3268907008,3200608512.000000,521097216,80702302,0,52.269581,157309.218750
3270545408,3200473088.000000,521097216,82678936,0,52.267372,157319.265625
3251396608,3200601344.000000,521097216,63170188,0,52.269466,157329.312500
3253526528,3200832000.000000,521097216,65135677,0,52.273232,157339.343750
3255164928,3200396032.000000,521097216,67095419,0,52.266113,157349.406250
3257458688,3200831232.000000,521097216,69053994,0,52.273220,157359.453125
3259097088,3200512768.000000,521097216,71000282,0,52.268021,157369.468750
3261063168,3200472576.000000,521097216,72973510,0,52.267361,157379.500000
3262865408,3200472576.000000,521097216,74855399,0,52.267365,157389.546875
3264995328,3200812032.000000,521097216,76669461,0,52.272907,157399.609375
3266633728,3200527360.000000,521097216,78593966,0,52.268257,157409.625000
3268763648,3200647680.000000,521097216,80540931,0,52.270222,157419.687500
3270565888,3200625152.000000,521097216,82504444,0,52.269855,157429.718750
3272695808,3200685568.000000,521097216,84454968,0,52.270840,157439.734375
3274825728,3200798208.000000,521097216,86420869,0,52.272682,157449.796875
3276464128,3200516352.000000,521097216,88378026,0,52.268078,157459.828125
3278430208,3200565504.000000,521097216,90317554,0,52.268879,157469.875000
3280887808,3201038592.000000,521097216,92283133,0,52.276608,157479.906250
3282526208,3200857856.000000,521097216,94237692,0,52.273655,157489.921875
3284492288,3200737280.000000,521097216,96201873,0,52.271687,157499.968750
3286130688,3200384768.000000,521097216,98167530,0,52.265930,157509.984375
3288096768,3200389888.000000,521097216,100102553,0,52.266010,157520.000000
3289899008,3200768512.000000,521097216,102048810,0,52.272198,157530.015625
3292192768,3200482560.000000,521097216,104014650,0,52.267525,157540.078125
3294158848,3200558336.000000,521097216,105953906,0,52.268764,157550.125000
3296124928,3200629760.000000,521097216,107902809,0,52.269928,157560.140625
3298091008,3200779264.000000,521097216,109856471,0,52.272369,157570.171875
3299565568,3200544000.000000,521097216,111799929,0,52.268528,157580.203125
3301695488,3200239104.000000,521097216,113751506,0,52.263550,157590.250000
3303989248,3200636928.000000,521097216,115719586,0,52.270046,157600.281250
3305791488,3200810752.000000,521097216,117705715,0,52.272884,157610.343750
3307429888,3200580864.000000,521097216,119676984,0,52.269131,157620.421875
3309887488,3200615936.000000,521097216,121649379,0,52.269703,157630.484375
3311853568,3200754688.000000,521097216,123612387,0,52.271969,157640.515625
3313655808,3200649216.000000,521097216,125558508,0,52.270248,157650.531250
3315785728,3200698368.000000,521097216,127535802,0,52.271049,157660.578125
3317424128,3200471808.000000,521097216,129499670,0,52.267349,157670.625000
3319390208,3200397568.000000,521097216,131444406,0,52.266136,157680.671875
3300159488,3200590080.000000,521097216,111928694,0,52.269283,157690.750000
3302125568,3200449024.000000,521097216,113876009,0,52.266979,157700.812500
3303763968,3200320256.000000,521097216,115827960,0,52.264874,157710.859375
3306057728,3200599296.000000,521097216,117819575,0,52.269432,157720.953125
3307859968,3200479744.000000,521097216,119791102,0,52.267479,157731.046875
3309498368,3200465152.000000,521097216,121751600,0,52.267242,157741.093750
3311628288,3200126976.000000,521097216,123689574,0,52.261719,157751.109375
3313758208,3200488192.000000,521097216,125639817,0,52.267616,157761.125000
3315560448,3200698880.000000,521097216,127572141,0,52.271057,157771.140625
3317526528,3200390400.000000,521097216,129502874,0,52.266022,157781.156250
3297886208,3200253184.000000,521097216,109964758,0,52.263779,157791.171875
3300016128,3200523008.000000,521097216,111924173,0,52.268185,157801.250000
3301818368,3200491776.000000,521097216,113851765,0,52.267677,157811.265625
3303784448,3200354048.000000,521097216,115806386,0,52.265427,157821.328125
3305750528,3200325888.000000,521097216,117782051,0,52.264969,157831.390625
3307716608,3200456448.000000,521097216,119754187,0,52.267097,157841.421875
3309846528,3200269824.000000,521097216,121718443,0,52.264053,157851.515625
3311812608,3200851200.000000,521097216,123688081,0,52.273548,157861.593750
3313778688,3200465664.000000,521097216,125665489,0,52.267250,157871.656250
3315417088,3200151296.000000,521097216,127607298,0,52.262115,157881.687500
3317874688,3200655104.000000,521097216,129590122,0,52.270344,157891.781250
3319349248,3200281600.000000,521097216,131525396,0,52.264244,157901.796875
3321315328,3200189952.000000,521097216,133426271,0,52.262749,157911.828125
3323936768,3201066752.000000,521097216,135308023,0,52.277065,157921.937500
3306274816,3203177728.000000,521097216,115750426,0,52.311543,157931.984375
3307470848,3202466048.000000,521097216,117675980,0,52.299919,157942.078125
3309158400,3201997568.000000,521097216,119590701,0,52.292267,157952.171875
3288743936,3201212928.000000,521097216,100005314,0,52.279453,157962.203125
3290451968,3201612544.000000,521097216,101902125,0,52.285980,157972.234375
3294220288,3203164928.000000,521097216,103834737,0,52.311333,157982.312500
3295281152,3202242816.000000,521097216,105728230,0,52.296272,157992.343750
3296702464,3201593600.000000,521097216,107633929,0,52.285671,158002.390625
3298095104,3200976896.000000,521097216,109541736,0,52.275600,158012.406250
3301793792,3203444992.000000,521097216,111462365,0,52.315907,158022.484375
3303284736,3202614528.000000,521097216,113366299,0,52.302345,158032.531250
3304914944,3202287872.000000,521097216,115268943,0,52.297009,158042.625000
3306070016,3201432320.000000,521097216,117136136,0,52.283035,158052.671875
3307368448,3200689408.000000,521097216,119053862,0,52.270905,158062.796875
3311300608,3203000064.000000,521097216,120977079,0,52.308640,158072.843750
3312627712,3202436608.000000,521097216,122871551,0,52.299438,158082.859375
3313938432,3201811456.000000,521097216,124772929,0,52.289227,158092.890625
3315421184,3203473664.000000,521097216,126700972,0,52.316376,158102.921875
3317944320,3202009856.000000,521097216,128657358,0,52.292469,158113.015625
3318800384,3203318784.000000,521097216,130545095,0,52.313847,158123.078125
3320647680,3200707072.000000,521097216,132367127,0,52.271191,158133.093750
3300438016,3200264448.000000,521097216,112654220,0,52.263962,158143.125000
3302895616,3200908800.000000,521097216,114623669,0,52.274487,158153.187500
3304534016,3200733952.000000,521097216,116574824,0,52.271629,158163.265625
3306336256,3200305408.000000,521097216,118535830,0,52.264633,158173.312500
3308793856,3200724736.000000,521097216,120478397,0,52.271481,158183.375000
3310596096,3200637952.000000,521097216,122408021,0,52.270061,158193.390625
3312398336,3200671744.000000,521097216,124388204,0,52.270615,158203.421875
3314692096,3200569856.000000,521097216,126341350,0,52.268951,158213.484375
3316494336,3200615168.000000,521097216,128284848,0,52.269691,158223.546875
3318296576,3200483584.000000,521097216,130237565,0,52.267544,158233.609375
3320098816,3200492544.000000,521097216,132214678,0,52.267689,158243.656250
3322228736,3200362496.000000,521097216,134187437,0,52.265564,158253.750000
3324358656,3200777984.000000,521097216,136137518,0,52.272350,158263.765625
3325997056,3200402688.000000,521097216,138075533,0,52.266220,158273.812500
3327799296,3200084480.000000,521097216,140016768,0,52.261024,158283.859375
3329929216,3200406784.000000,521097216,141947003,0,52.266289,158293.906250
3331895296,3200421376.000000,521097216,143902090,0,52.266525,158303.968750
3312254976,3200819200.000000,521097216,124379619,0,52.273026,158314.015625
3314384896,3200467200.000000,521097216,126340235,0,52.267277,158324.062500
3316514816,3200654848.000000,521097216,128252125,0,52.270340,158334.109375
3296710656,3200350976.000000,521097216,108679220,0,52.265377,158344.156250
3299004416,3200557312.000000,521097216,110637093,0,52.268745,158354.234375
3300806656,3200744704.000000,521097216,112601805,0,52.271809,158364.265625
3280838656,3200328448.000000,521097216,93084973,0,52.265011,158374.343750
3240153088,3200453632.000000,521097216,52063268,0,52.267052,158384.375000
3242119168,3200477952.000000,521097216,54002539,0,52.267452,158394.406250
3243921408,3200989952.000000,521097216,55951365,0,52.275814,158404.453125
3246051328,3200622080.000000,521097216,57915536,0,52.269806,158414.531250
3248181248,3200727296.000000,521097216,59863258,0,52.271523,158424.546875
3249983488,3200756992.000000,521097216,61807527,0,52.272007,158434.609375
3251949568,3200531200.000000,521097216,63767772,0,52.268318,158444.734375
3253751808,3200430336.000000,521097216,65694956,0,52.266674,158454.796875
3255717888,3200387584.000000,521097216,67655456,0,52.265976,158464.843750
3257847808,3200634880.000000,521097216,69607696,0,52.270012,158474.859375
3259486208,3200338432.000000,521097216,71559539,0,52.265171,158484.875000
3261616128,3200663296.000000,521097216,73505392,0,52.270477,158494.890625
3263582208,3200887552.000000,521097216,75431411,0,52.274139,158504.906250
3265548288,3200527104.000000,521097216,77369694,0,52.268253,158514.937500
3267678208,3200794112.000000,521097216,79320103,0,52.272614,158524.953125
3269316608,3200672512.000000,521097216,81291554,0,52.270630,158535.031250
3271118848,3200268032.000000,521097216,83252789,0,52.264023,158545.093750
3273084928,3200422656.000000,521097216,85193396,0,52.266548,158555.125000
3275378688,3200574976.000000,521097216,87106715,0,52.269035,158565.140625
3277344768,3200714240.000000,521097216,89037386,0,52.271309,158575.171875
3279310848,3200693248.000000,521097216,90994225,0,52.270966,158585.296875
3281113088,3200526336.000000,521097216,92948859,0,52.268242,158595.359375
3282751488,3200317440.000000,521097216,94900890,0,52.264828,158605.421875
3285045248,3200530432.000000,521097216,96864061,0,52.268307,158615.468750
3287011328,3200655872.000000,521097216,98822400,0,52.270355,158625.531250
3288977408,3200372224.000000,521097216,100764339,0,52.265724,158635.562500
3291107328,3200916992.000000,521097216,102714867,0,52.274620,158645.609375
3292909568,3200609536.000000,521097216,104662641,0,52.269600,158655.734375
3294711808,3200848640.000000,521097216,106645590,0,52.273506,158665.812500
3296514048,3200739328.000000,521097216,108599450,0,52.271721,158675.843750
3298643968,3200431104.000000,521097216,110544911,0,52.266685,158685.921875
3300773888,3200814336.000000,521097216,112465294,0,52.272945,158695.968750
3302576128,3200686592.000000,521097216,114403697,0,52.270859,158705.984375
3304214528,3200512000.000000,521097216,116341358,0,52.268005,158716.046875
3306508288,3200606208.000000,521097216,118291566,0,52.269547,158726.062500
3308638208,3200795136.000000,521097216,120250420,0,52.272629,158736.093750
3310276608,3200652544.000000,521097216,122200633,0,52.270302,158746.125000
3312406528,3200720896.000000,521097216,124150109,0,52.271420,158756.140625
3314372608,3200736256.000000,521097216,126103710,0,52.271667,158766.187500
3316174848,3200518912.000000,521097216,128043905,0,52.268120,158776.218750
3296796672,3200645632.000000,521097216,108513756,0,52.270187,158786.312500
3298762752,3200832768.000000,521097216,110453754,0,52.273247,158796.343750
3300401152,3200566016.000000,521097216,112401746,0,52.268890,158806.375000
3281252352,3200753152.000000,521097216,92899527,0,52.271946,158816.453125
3283054592,3200657664.000000,521097216,94856063,0,52.270386,158826.484375
3284692992,3200434944.000000,521097216,96799769,0,52.266747,158836.546875
3287150592,3200763392.000000,521097216,98775485,0,52.272110,158846.656250
3288952832,3200613376.000000,521097216,100744878,0,52.269661,158856.703125
3290755072,3200439552.000000,521097216,102705569,0,52.266823,158866.718750
3292884992,3200862208.000000,521097216,104665977,0,52.273727,158876.734375
3294851072,3200599296.000000,521097216,106626540,0,52.269432,158886.750000
3296817152,3200681984.000000,521097216,108563851,0,52.270782,158896.765625
3298947072,3200873984.000000,521097216,110520910,0,52.273918,158906.843750
3300585472,3200480512.000000,521097216,112488342,0,52.267494,158916.906250
3302551552,3200571136.000000,521097216,114447736,0,52.268970,158926.953125
3304681472,3200566016.000000,521097216,116405331,0,52.268890,158937.015625
3306647552,3200678656.000000,521097216,118399777,0,52.270729,158947.093750
3308613632,3200763904.000000,521097216,120361818,0,52.272121,158957.109375
3289137152,3200669184.000000,521097216,100838268,0,52.270573,158967.187500
3269332992,3200364800.000000,521097216,81333657,0,52.265602,158977.265625
3271626752,3200800768.000000,521097216,83303086,0,52.272724,158987.296875
3273265152,3200454400.000000,521097216,85257447,0,52.267067,158997.375000
