mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8415531008,9310879744.000000,22118400,81342367,0,56.210831,465258.156250
8215601152,9310879744.000000,22118400,81342367,0,56.210831,465268.218750
7978622976,9310879744.000000,22118400,81342367,0,56.210831,465278.250000
7806308352,9310879744.000000,22118400,81342367,0,56.210831,465288.281250
7696760832,9310879744.000000,22118400,81342367,0,56.210831,465298.312500
7657037824,9310879744.000000,22118400,81342367,0,56.210831,465308.375000
7472721920,9310879744.000000,22118400,81342367,0,56.210831,465318.406250
7259807744,9310879744.000000,22118400,81342367,0,56.210831,465328.468750
7065718784,9310879744.000000,22118400,81342367,0,56.210831,465338.531250
6895255552,9310879744.000000,22118400,81342367,0,56.210831,465348.562500
6895255552,9310879744.000000,22118400,81342367,0,56.210831,465358.593750
6736363520,9310879744.000000,22118400,81342367,0,56.210831,465368.687500
6533550080,9310879744.000000,22118400,81342367,0,56.210831,465378.718750
6322421760,9310879744.000000,22118400,81342367,0,56.210831,465388.750000
6123806720,9310879744.000000,22118400,81342367,0,56.210831,465398.781250
6093705216,9310879744.000000,22118400,81342367,0,56.210831,465408.812500
5992579072,9310879744.000000,22118400,81342367,0,56.210831,465418.843750
5787058176,9310879744.000000,22118400,81342367,0,56.210831,465428.875000
5577342976,9310879744.000000,22118400,81342367,0,56.210831,465438.906250
5391826944,9310879744.000000,22118400,81342367,0,56.210831,465448.937500
5291724800,9310879744.000000,22118400,81342367,0,56.210831,465458.968750
5252001792,9310879744.000000,22118400,81342367,0,56.210831,465469.000000
5053386752,9310879744.000000,22118400,81342367,0,56.210831,465479.031250
4821102592,9310879744.000000,22118400,81342367,0,56.210831,465489.093750
4642889728,9310879744.000000,22118400,81342367,0,56.210831,465499.125000
4493619200,9310879744.000000,22118400,81342367,0,56.210831,465509.156250
4493619200,9310879744.000000,22118400,81342367,0,56.210831,465519.218750
4334727168,9310879744.000000,22118400,81342367,0,56.210831,465529.281250
4108951552,9310879744.000000,22118400,81342367,0,56.210831,465539.312500
3916460032,9310879744.000000,22118400,81342367,0,56.210831,465549.343750
3730526208,9310879744.000000,22118400,81342367,0,56.210831,465559.375000
3700453376,9310879744.000000,22118400,81342367,0,56.210831,465569.406250
3589222400,9310879744.000000,22118400,81342367,0,56.210831,465579.437500
3382640640,9310879744.000000,22118400,81342367,0,56.210831,465589.468750
3184025600,9310879744.000000,22118400,81342367,0,56.210831,465599.531250
3007410176,9310879744.000000,22118400,81342367,0,56.210831,465609.593750
2902818816,9310879744.000000,22118400,81342367,0,56.210831,465619.625000
2863095808,9310879744.000000,22118400,81342367,0,56.210831,465629.687500
2664480768,9310879744.000000,22118400,81342367,0,56.210831,465639.718750
2465865728,9310879744.000000,22118400,81342367,0,56.210831,465649.781250
2267197440,9310879744.000000,22118400,81342367,0,56.210831,465659.843750
2110410752,9310879744.000000,22118400,81342367,0,56.210831,465669.906250
2110410752,9310879744.000000,22118400,81342367,0,56.210831,465679.937500
1951518720,9310879744.000000,22118400,81342367,0,56.210831,465689.968750
1713569792,9310879744.000000,22118400,81342367,0,56.210831,465700.031250
1537486848,9310879744.000000,22118400,81342367,0,56.210831,465710.093750
1338871808,9310879744.000000,22118400,81342367,0,56.210831,465720.156250
1308770304,0.000000,1308770304,0,0,56.210831,465730.218750
1308770304,0.000000,1308770304,0,0,56.210831,465740.281250
1308770304,0.000000,1308770304,0,0,56.210831,465750.343750
1308770304,0.000000,1308770304,0,0,56.210831,465760.406250
1308770304,0.000000,1308770304,0,0,56.210831,465770.468750
1308770304,0.000000,1308770304,0,0,56.210831,465780.531250
1308770304,0.000000,1308770304,0,0,56.210831,465790.593750
1308770304,0.000000,1308770304,0,0,56.210831,465800.625000
1308770304,0.000000,1308770304,0,0,56.210831,465810.687500
1308770304,0.000000,1308770304,0,0,56.210831,465820.718750
1308770304,0.000000,1308770304,0,0,56.210831,465830.750000
1308770304,0.000000,1308770304,0,0,56.210831,465840.781250
1308770304,0.000000,1308770304,0,0,56.210831,465850.843750
1308770304,0.000000,1308770304,0,0,56.210831,465860.875000
1308770304,0.000000,1308770304,0,0,56.210831,465870.906250
1308770304,0.000000,1308770304,0,0,56.210831,465880.937500
1308770304,0.000000,1308770304,0,0,56.210831,465890.968750
1308770304,0.000000,1308770304,0,0,56.210831,465901.000000
1308770304,0.000000,1308770304,0,0,56.210831,465911.062500
1308770304,0.000000,1308770304,0,0,56.210831,465921.093750
1308770304,0.000000,1308770304,0,0,56.210831,465931.156250
1308770304,0.000000,1308770304,0,0,56.210831,465941.187500
1308770304,0.000000,1308770304,0,0,56.210831,465951.218750
1308770304,0.000000,1308770304,0,0,56.210831,465961.281250
1308770304,0.000000,1308770304,0,0,56.210831,465971.312500
1308770304,0.000000,1308770304,0,0,56.210831,465981.343750
1308770304,0.000000,1308770304,0,0,56.210831,465991.375000
1308770304,0.000000,1308770304,0,0,56.210831,466001.406250
1308770304,0.000000,1308770304,0,0,56.210831,466011.468750
1308770304,0.000000,1308770304,0,0,56.210831,466021.531250
1308770304,0.000000,1308770304,0,0,56.210831,466031.593750
1308770304,0.000000,1308770304,0,0,56.210831,466041.656250
1308770304,0.000000,1308770304,0,0,56.210831,466051.718750
1308770304,0.000000,1308770304,0,0,56.210831,466061.750000
1308770304,0.000000,1308770304,0,0,56.210831,466071.781250
1308770304,0.000000,1308770304,0,0,56.210831,466081.843750
1308770304,0.000000,1308770304,0,0,56.210831,466091.875000
1308770304,0.000000,1308770304,0,0,56.210831,466101.906250
1308770304,0.000000,1308770304,0,0,56.210831,466111.968750
1308770304,0.000000,1308770304,0,0,56.210831,466122.093750
1308770304,0.000000,1308770304,0,0,56.210831,466132.156250
1308770304,0.000000,1308770304,0,0,56.210831,466142.218750
1308770304,0.000000,1308770304,0,0,56.210831,466152.281250
1308770304,0.000000,1308770304,0,0,56.210831,466162.343750
1308770304,0.000000,1308770304,0,0,56.210831,466172.375000
1308770304,0.000000,1308770304,0,0,56.210831,466182.406250
1308770304,0.000000,1308770304,0,0,56.210831,466192.437500
1308770304,0.000000,1308770304,0,0,56.210831,466202.500000
1308770304,0.000000,1308770304,0,0,56.210831,466212.562500
1308770304,0.000000,1308770304,0,0,56.210831,466222.593750
1308770304,0.000000,1308770304,0,0,56.210831,466232.625000
1308770304,0.000000,1308770304,0,0,56.210831,466242.656250
1308770304,0.000000,1308770304,0,0,56.210831,466252.687500
1308770304,0.000000,1308770304,0,0,56.210831,466262.718750
1308770304,0.000000,1308770304,0,0,56.210831,466272.750000
1308770304,0.000000,1308770304,0,0,56.210831,466282.781250
1308770304,0.000000,1308770304,0,0,56.210831,466292.843750
1308770304,0.000000,1308770304,0,0,56.210831,466302.906250
1308770304,0.000000,1308770304,0,0,56.210831,466312.937500
1308770304,0.000000,1308770304,0,0,56.210831,466323.000000
1308770304,0.000000,1308770304,0,0,56.210831,466333.062500
1308770304,0.000000,1308770304,0,0,56.210831,466343.093750
1308770304,0.000000,1308770304,0,0,56.210831,466353.125000
1308770304,0.000000,1308770304,0,0,56.210831,466363.187500
1308770304,0.000000,1308770304,0,0,56.210831,466373.250000
1308770304,0.000000,1308770304,0,0,56.210831,466383.312500
1308770304,0.000000,1308770304,0,0,56.210831,466393.343750
1308770304,0.000000,1308770304,0,0,56.210831,466403.375000
1308770304,0.000000,1308770304,0,0,56.210831,466413.437500
1308770304,0.000000,1308770304,0,0,56.210831,466423.500000
1308770304,0.000000,1308770304,0,0,56.210831,466433.531250
1308770304,0.000000,1308770304,0,0,56.210831,466443.562500
1308770304,0.000000,1308770304,0,0,56.210831,466453.625000
1308770304,0.000000,1308770304,0,0,56.210831,466463.656250
1308770304,0.000000,1308770304,0,0,56.210831,466473.718750
1308770304,0.000000,1308770304,0,0,56.210831,466483.750000
1308770304,0.000000,1308770304,0,0,56.210831,466493.781250
1308770304,0.000000,1308770304,0,0,56.210831,466503.843750
1308770304,0.000000,1308770304,0,0,56.210831,466513.875000
1308770304,0.000000,1308770304,0,0,56.210831,466523.906250
1308770304,0.000000,1308770304,0,0,56.210831,466533.937500
1308770304,0.000000,1308770304,0,0,56.210831,466544.000000
1308770304,0.000000,1308770304,0,0,56.210831,466554.062500
1308770304,0.000000,1308770304,0,0,56.210831,466564.093750
1308770304,0.000000,1308770304,0,0,56.210831,466574.125000
1308770304,0.000000,1308770304,0,0,56.210831,466584.156250
1308770304,0.000000,1308770304,0,0,56.210831,466594.218750
1308770304,0.000000,1308770304,0,0,56.210831,466604.281250
1308770304,0.000000,1308770304,0,0,56.210831,466614.312500
1308770304,0.000000,1308770304,0,0,56.210831,466624.375000
1308770304,0.000000,1308770304,0,0,56.210831,466634.406250
1308770304,0.000000,1308770304,0,0,56.210831,466644.468750
1308770304,0.000000,1308770304,0,0,56.210831,466654.531250
1308770304,0.000000,1308770304,0,0,56.210831,466664.593750
1308770304,0.000000,1308770304,0,0,56.210831,466674.625000
1308770304,0.000000,1308770304,0,0,56.210831,466684.687500
1308770304,0.000000,1308770304,0,0,56.210831,466694.750000
1308770304,0.000000,1308770304,0,0,56.210831,466704.812500
1308770304,0.000000,1308770304,0,0,56.210831,466714.875000
1308770304,0.000000,1308770304,0,0,56.210831,466724.906250
1308770304,0.000000,1308770304,0,0,56.210831,466735.000000
1309261824,0.000000,1308770304,0,0,56.210831,466745.062500
1309261824,0.000000,1308770304,0,0,56.210831,466755.125000
1309261824,0.000000,1308770304,0,0,56.210831,466765.187500
1309261824,0.000000,1308770304,0,0,56.210831,466775.250000
1309261824,0.000000,1308770304,0,0,56.210831,466785.281250
1309261824,0.000000,1308770304,0,0,56.210831,466795.312500
1309425664,0.000000,1308770304,0,0,56.210831,466805.343750
1309425664,0.000000,1308770304,0,0,56.210831,466815.406250
1309425664,0.000000,1308770304,0,0,56.210831,466825.437500
1309425664,0.000000,1308770304,0,0,56.210831,466835.468750
1309425664,0.000000,1308770304,0,0,56.210831,466845.500000
1309425664,0.000000,1308770304,0,0,56.210831,466855.531250
1309425664,0.000000,1308770304,0,0,56.210831,466865.562500
1309425664,0.000000,1308770304,0,0,56.210831,466875.625000
1309425664,0.000000,1308770304,0,0,56.210831,466885.656250
1309425664,0.000000,1308770304,0,0,56.210831,466895.718750
1309425664,0.000000,1308770304,0,0,56.210831,466905.781250
1309425664,0.000000,1308770304,0,0,56.210831,466915.843750
1309425664,0.000000,1308770304,0,0,56.210831,466925.875000
1309425664,0.000000,1308770304,0,1613617,56.210831,466935.937500
1309425664,0.000000,1308770304,0,1613617,56.210831,466946.031250
1309425664,0.000000,1308770304,0,1613617,56.210831,466956.062500
1309425664,0.000000,1308770304,0,1613617,56.210831,466966.125000
1309425664,0.000000,1308770304,0,1613617,56.210831,466976.156250
1309425664,0.000000,1308770304,0,1613617,56.210831,466986.187500
1309425664,0.000000,1308770304,0,1613617,56.210831,466996.250000
1309425664,0.000000,1308770304,0,1613617,56.210831,467006.312500
1309425664,0.000000,1308770304,0,1613617,56.210831,467016.343750
1309425664,0.000000,1308770304,0,1613617,56.210831,467026.406250
1309425664,0.000000,1308770304,0,1613617,56.210831,467036.437500
1309589504,0.000000,1308770304,0,1613617,56.210831,467046.500000
1310572544,0.000000,1308770304,0,1613617,56.210831,467056.562500
1310572544,0.000000,1308770304,0,1613617,56.210831,467066.625000
1310572544,0.000000,1308770304,0,1613617,56.210831,467076.687500
1310572544,0.000000,1308770304,0,1613617,56.210831,467086.718750
1310572544,0.000000,1308770304,0,1613617,56.210831,467096.750000
1310572544,0.000000,1308770304,0,3227435,56.210831,467106.781250
1310572544,0.000000,1308770304,0,3227435,56.210831,467116.812500
1310572544,0.000000,1308770304,0,3227435,56.210831,467126.875000
1310572544,0.000000,1308770304,0,3227435,56.210831,467136.937500
1310572544,0.000000,1308770304,0,3227435,56.210831,467146.968750
1310572544,0.000000,1308770304,0,3227435,56.210831,467157.000000
1310572544,0.000000,1308770304,0,3227435,56.210831,467167.062500
1310572544,0.000000,1308770304,0,3227435,56.210831,467177.187500
1310736384,0.000000,1308770304,0,3227435,56.210831,467187.218750
1311064064,0.000000,1308770304,0,3227435,56.210831,467197.250000
1312374784,0.000000,1308770304,0,3227435,56.210831,467207.281250
1312374784,0.000000,1308770304,0,3227435,56.210831,467217.312500
1312374784,0.000000,1308770304,0,3227435,56.210831,467227.406250
1312374784,0.000000,1308770304,0,3227435,56.210831,467237.437500
1312374784,0.000000,1308770304,0,3227435,56.210831,467247.468750
1312374784,0.000000,1308770304,0,3227435,56.210831,467257.562500
1312374784,0.000000,1308770304,0,3227435,56.210831,467267.593750
1312374784,0.000000,1308770304,0,3227435,56.210831,467277.625000
1312374784,0.000000,1308770304,0,3227435,56.210831,467287.687500
1312374784,0.000000,1308770304,0,3227435,56.210831,467297.718750
1312374784,0.000000,1308770304,0,4840408,56.210831,467307.750000
1312374784,0.000000,1308770304,0,4840408,56.210831,467317.812500
1312374784,0.000000,1308770304,0,4840408,56.210831,467327.875000
1312374784,0.000000,1308770304,0,4840408,56.210831,467337.906250
1312374784,0.000000,1308770304,0,4840408,56.210831,467347.937500
1312374784,0.000000,1308770304,0,4840408,56.210831,467358.062500
1312538624,0.000000,1308770304,0,4840408,56.210831,467368.187500
1312866304,0.000000,1308770304,0,4840408,56.210831,467378.250000
1312866304,0.000000,1308770304,0,4840408,56.210831,467388.312500
1313030144,0.000000,1308770304,0,4840408,56.210831,467398.343750
1313030144,0.000000,1308770304,0,4840408,56.210831,467408.375000
1313030144,0.000000,1308770304,0,4840408,56.210831,467418.437500
1313030144,0.000000,1308770304,0,4840408,56.210831,467428.468750
1313030144,0.000000,1308770304,0,4840408,56.210831,467438.531250
1313030144,0.000000,1308770304,0,4840408,56.210831,467448.593750
1313030144,0.000000,1308770304,0,4840408,56.210831,467458.625000
1313030144,0.000000,1308770304,0,4840408,56.210831,467468.718750
1313030144,0.000000,1308770304,0,4840408,56.210831,467478.781250
1313030144,0.000000,1308770304,0,4840408,56.210831,467488.843750
1313030144,0.000000,1308770304,0,6455036,56.210831,467498.906250
1313030144,0.000000,1308770304,0,6455036,56.210831,467508.937500
1313030144,0.000000,1308770304,0,6455036,56.210831,467519.031250
1313030144,0.000000,1308770304,0,6455036,56.210831,467529.093750
1313030144,0.000000,1308770304,0,6455036,56.210831,467539.156250
1313030144,0.000000,1308770304,0,6455036,56.210831,467549.187500
1313030144,0.000000,1308770304,0,6455036,56.210831,467559.250000
1313030144,0.000000,1308770304,0,6455036,56.210831,467569.312500
1313193984,0.000000,1308770304,0,6455036,56.210831,467579.406250
1313357824,0.000000,1308770304,0,6455036,56.210831,467589.437500
1313521664,0.000000,1308770304,0,6455036,56.210831,467599.468750
1313521664,0.000000,1308770304,0,6455036,56.210831,467609.500000
1313521664,0.000000,1308770304,0,6455036,56.210831,467619.562500
1313521664,0.000000,1308770304,0,6455036,56.210831,467629.593750
1313521664,0.000000,1308770304,0,6455036,56.210831,467639.687500
1313521664,0.000000,1308770304,0,6455036,56.210831,467649.750000
1313521664,0.000000,1308770304,0,6455036,56.210831,467659.781250
1313521664,0.000000,1308770304,0,6455036,56.210831,467669.812500
1313521664,0.000000,1308770304,0,8826994,56.210831,467679.906250
1313521664,0.000000,1308770304,0,8826994,56.210831,467689.968750
1313521664,0.000000,1308770304,0,8826994,56.210831,467700.000000
1314177024,0.000000,1308770304,0,8826994,56.210831,467710.093750
1314177024,0.000000,1308770304,0,8826994,56.210831,467720.125000
1314177024,0.000000,1308770304,0,8826994,56.210831,467730.187500
1314177024,0.000000,1308770304,0,8826994,56.210831,467740.250000
1314177024,0.000000,1308770304,0,8826994,56.210831,467750.281250
1314177024,0.000000,1308770304,0,8826994,56.210831,467760.312500
1314177024,0.000000,1308770304,0,8826994,56.210831,467770.343750
1314177024,0.000000,1308770304,0,8826994,56.210831,467780.375000
1314177024,0.000000,1308770304,0,8826994,56.210831,467790.437500
1314177024,0.000000,1308770304,0,8826994,56.210831,467800.468750
1314177024,0.000000,1308770304,0,8826994,56.210831,467810.531250
1314996224,0.000000,1308770304,0,8826994,56.210831,467820.562500
1314996224,0.000000,1308770304,0,8826994,56.210831,467830.593750
1314996224,0.000000,1308770304,0,8826994,56.210831,467840.687500
1314996224,0.000000,1308770304,0,8826994,56.210831,467850.718750
1314996224,0.000000,1308770304,0,8826994,56.210831,467860.781250
1314996224,0.000000,1308770304,0,8826994,56.210831,467870.843750
1314996224,0.000000,1308770304,0,8826994,56.210831,467880.875000
1314996224,0.000000,1308770304,0,8826994,56.210831,467890.906250
1314996224,0.000000,1308770304,0,8826994,56.210831,467900.937500
1314996224,0.000000,1308770304,0,8826994,56.210831,467910.968750
1314996224,0.000000,1308770304,0,11197705,56.210831,467921.000000
1314996224,0.000000,1308770304,0,11197705,56.210831,467931.031250
1314996224,0.000000,1308770304,0,11197705,56.210831,467941.093750
1314996224,0.000000,1308770304,0,11197705,56.210831,467951.156250
1314996224,0.000000,1308770304,0,11197705,56.210831,467961.218750
1314996224,0.000000,1308770304,0,11197705,56.210831,467971.250000
1317289984,0.000000,1308770304,0,11197705,56.210831,467981.343750
1317289984,0.000000,1308770304,0,11197705,56.210831,467991.406250
1317289984,0.000000,1308770304,0,11197705,56.210831,468001.437500
1317289984,0.000000,1308770304,0,11197705,56.210831,468011.468750
1317289984,0.000000,1308770304,0,11197705,56.210831,468021.500000
1317289984,0.000000,1308770304,0,11197705,56.210831,468031.562500
1317289984,0.000000,1308770304,0,11197705,56.210831,468041.593750
1317453824,0.000000,1308770304,0,11197705,56.210831,468051.625000
1317617664,0.000000,1308770304,0,11197705,56.210831,468061.656250
1317781504,0.000000,1308770304,0,11197705,56.210831,468071.687500
1317781504,0.000000,1308770304,0,11197705,56.210831,468081.750000
1318109184,0.000000,1308770304,0,11197705,56.210831,468091.812500
1318273024,0.000000,1308770304,0,11197705,56.210831,468101.843750
1318436864,0.000000,1308770304,0,11197705,56.210831,468111.875000
1318600704,0.000000,1308770304,0,11197705,56.210831,468121.937500
1318600704,0.000000,1308770304,0,11197705,56.210831,468132.031250
1318600704,0.000000,1308770304,0,11197705,56.210831,468142.062500
1318600704,0.000000,1308770304,0,11197705,56.210831,468152.093750
1318600704,0.000000,1308770304,0,11197705,56.210831,468162.156250
1318600704,0.000000,1308770304,0,11197705,56.210831,468172.218750
1318600704,0.000000,1308770304,0,11197705,56.210831,468182.281250
1318600704,0.000000,1308770304,0,11197705,56.210831,468192.343750
1318600704,0.000000,1308770304,0,11197705,56.210831,468202.406250
1318600704,0.000000,1308770304,0,11197705,56.210831,468212.437500
1318600704,0.000000,1308770304,0,11197705,56.210831,468222.468750
1318600704,0.000000,1308770304,0,11197705,56.210831,468232.531250
1318600704,0.000000,1308770304,0,11197705,56.210831,468242.593750
1318600704,0.000000,1308770304,0,11197705,56.210831,468252.687500
1318600704,0.000000,1308770304,0,11197705,56.210831,468262.750000
1318600704,0.000000,1308770304,0,11197705,56.210831,468272.812500
1318600704,0.000000,1308770304,0,11197705,56.210831,468282.843750
1320239104,0.000000,1308770304,0,11197705,56.210831,468292.906250
1320239104,0.000000,1308770304,0,11197705,56.210831,468302.937500
1320239104,0.000000,1308770304,0,11197705,56.210831,468312.968750
1320239104,0.000000,1308770304,0,11197705,56.210831,468323.031250
1320239104,0.000000,1308770304,0,11197705,56.210831,468333.093750
1320239104,0.000000,1308770304,0,11197705,56.210831,468343.125000
1320239104,0.000000,1308770304,0,11197705,56.210831,468353.156250
1320402944,0.000000,1308770304,0,11197705,56.210831,468363.218750
1320566784,0.000000,1308770304,0,11197705,56.210831,468373.250000
1320894464,0.000000,1308770304,0,11197705,56.210831,468383.281250
1321058304,0.000000,1308770304,0,11197705,56.210831,468393.312500
1321385984,0.000000,1308770304,0,11197705,56.210831,468403.406250
1337114624,0.000000,1308770304,0,11197705,56.210831,468413.437500
1338753024,0.000000,1308770304,0,11197705,56.210831,468423.500000
1338916864,0.000000,1308770304,0,11197705,56.210831,468433.531250
1339080704,0.000000,1308770304,0,11197705,56.210831,468443.593750
1339244544,0.000000,1308770304,0,11197705,56.210831,468453.625000
1339408384,0.000000,1308770304,0,11197705,56.210831,468463.687500
1339572224,0.000000,1308770304,0,11197705,56.210831,468473.750000
1339572224,0.000000,1308770304,0,11197705,56.210831,468483.781250
1339736064,0.000000,1308770304,0,11197705,56.210831,468493.843750
1339899904,0.000000,1308770304,0,11197705,56.210831,468503.875000
1340063744,0.000000,1308770304,0,11197705,56.210831,468513.937500
1340227584,0.000000,1308770304,0,11197705,56.210831,468523.968750
1340391424,0.000000,1308770304,0,11197705,56.210831,468534.062500
1340555264,0.000000,1308770304,0,11197705,56.210831,468544.093750
1340719104,0.000000,1308770304,0,11197705,56.210831,468554.125000
1340882944,0.000000,1308770304,0,11197705,56.210831,468564.187500
1340882944,0.000000,1308770304,0,11197705,56.210831,468574.250000
1341046784,0.000000,1308770304,0,11197705,56.210831,468584.281250
1341210624,0.000000,1308770304,0,11197705,56.210831,468594.312500
1341374464,0.000000,1308770304,0,11197705,56.210831,468604.343750
1341538304,0.000000,1308770304,0,11197705,56.210831,468614.375000
1341538304,0.000000,1308770304,0,11197705,56.210831,468624.437500
1341702144,0.000000,1308770304,0,11197705,56.210831,468634.500000
1342029824,0.000000,1308770304,0,11197705,56.210831,468644.531250
1342357504,0.000000,1308770304,0,11197705,56.210831,468654.562500
1342521344,0.000000,1308770304,0,11197705,56.210831,468664.593750
1342685184,0.000000,1308770304,0,11197705,56.210831,468674.625000
1345142784,0.000000,1308770304,0,11197705,56.210831,468684.687500
1345798144,0.000000,1308770304,0,11197705,56.210831,468694.750000
1346125824,0.000000,1308770304,0,11197705,56.210831,468704.812500
1346289664,0.000000,1308770304,0,11197705,56.210831,468714.843750
1346453504,0.000000,1308770304,0,11197705,56.210831,468724.906250
1346781184,0.000000,1308770304,0,11197705,56.210831,468734.937500
1346945024,0.000000,1308770304,0,11197705,56.210831,468744.968750
1362837504,0.000000,1308770304,0,11197705,56.210831,468755.031250
1379713024,0.000000,1308770304,0,11197705,56.210831,468765.093750
1381187584,0.000000,1308770304,0,11197705,56.210831,468775.156250
1381351424,0.000000,1308770304,0,11197705,56.210831,468785.218750
1381679104,0.000000,1308770304,0,11197705,56.210831,468795.281250
1381679104,0.000000,1308770304,0,11197705,56.210831,468805.343750
1382006784,0.000000,1308770304,0,11197705,56.210831,468815.375000
1382334464,0.000000,1308770304,0,11197705,56.210831,468825.406250
1382498304,0.000000,1308770304,0,11197705,56.210831,468835.437500
1382825984,0.000000,1308770304,0,11197705,56.210831,468845.500000
1383153664,0.000000,1308770304,0,11197705,56.210831,468855.531250
1383317504,0.000000,1308770304,0,11197705,56.210831,468865.562500
1383645184,0.000000,1308770304,0,11197705,56.210831,468875.625000
1383972864,0.000000,1308770304,0,11197705,56.210831,468885.687500
1384136704,0.000000,1308770304,0,11197705,56.210831,468895.750000
1384464384,0.000000,1308770304,0,11197705,56.210831,468905.812500
1384792064,0.000000,1308770304,0,11197705,56.210831,468915.875000
1384955904,0.000000,1308770304,0,11197705,56.210831,468925.906250
1385283584,0.000000,1308770304,0,11197705,56.210831,468935.937500
1385447424,0.000000,1308770304,0,11197705,56.210831,468945.968750
1385938944,0.000000,1308770304,0,11197705,56.210831,468956.000000
1386430464,0.000000,1308770304,0,11197705,56.210831,468966.062500
1386594304,0.000000,1308770304,0,11197705,56.210831,468976.093750
1387085824,0.000000,1308770304,0,11197705,56.210831,468986.125000
1387577344,0.000000,1308770304,0,11197705,56.210831,468996.187500
1387905024,0.000000,1308770304,0,11197705,56.210831,469006.281250
1388396544,0.000000,1308770304,0,11197705,56.210831,469016.343750
1388724224,0.000000,1308770304,0,11197705,56.210831,469026.406250
1389215744,0.000000,1308770304,0,11197705,56.210831,469036.468750
1389543424,0.000000,1308770304,0,11197705,56.210831,469046.531250
1390034944,0.000000,1308770304,0,11197705,56.210831,469056.562500
1390198784,0.000000,1308770304,0,11197705,56.210831,469066.625000
1390690304,0.000000,1308770304,0,11197705,56.210831,469076.687500
1391017984,0.000000,1308770304,0,11197705,56.210831,469086.718750
1391181824,0.000000,1308770304,0,11197705,56.210831,469096.750000
1391509504,0.000000,1308770304,0,11197705,56.210831,469106.781250
1391837184,0.000000,1308770304,0,11197705,56.210831,469116.812500
1392164864,0.000000,1308770304,0,11197705,56.210831,469126.843750
1392492544,0.000000,1308770304,0,11197705,56.210831,469136.875000
1392820224,0.000000,1308770304,0,11197705,56.210831,469146.906250
1393147904,0.000000,1308770304,0,11197705,56.210831,469156.968750
1393311744,0.000000,1308770304,0,11197705,56.210831,469167.000000
1393639424,0.000000,1308770304,0,11197705,56.210831,469177.031250
1394950144,0.000000,1308770304,0,11197705,56.210831,469187.062500
1412972544,0.000000,1308770304,0,11197705,56.210831,469197.093750
1428373504,0.000000,1308770304,0,11197705,56.210831,469207.125000
1431486464,0.000000,1308770304,0,11197705,56.210831,469217.187500
1431977984,0.000000,1308770304,0,11197705,56.210831,469227.218750
1432469504,0.000000,1308770304,0,11197705,56.210831,469237.281250
1432797184,0.000000,1308770304,0,11197705,56.210831,469247.312500
1433452544,0.000000,1308770304,0,11197705,56.210831,469257.343750
1433944064,0.000000,1308770304,0,11197705,56.210831,469267.375000
1434435584,0.000000,1308770304,0,11197705,56.210831,469277.437500
1434927104,0.000000,1308770304,0,11197705,56.210831,469287.468750
1435582464,0.000000,1308770304,0,11197705,56.210831,469297.531250
1436073984,0.000000,1308770304,0,11197705,56.210831,469307.593750
1436729344,0.000000,1308770304,0,11197705,56.210831,469317.625000
1436893184,0.000000,1308770304,0,11197705,56.210831,469327.656250
1437384704,0.000000,1308770304,0,11197705,56.210831,469337.687500
1437712384,0.000000,1308770304,0,11197705,56.210831,469347.718750
1438367744,0.000000,1308770304,0,11197705,56.210831,469357.781250
1438859264,0.000000,1308770304,0,11197705,56.210831,469367.843750
1439023104,0.000000,1308770304,0,11197705,56.210831,469377.875000
1439514624,0.000000,1308770304,0,11197705,56.210831,469387.906250
1439842304,0.000000,1308770304,0,11197705,56.210831,469397.937500
1440333824,0.000000,1308770304,0,11197705,56.210831,469407.968750
1440497664,0.000000,1308770304,0,11197705,56.210831,469418.031250
1440989184,0.000000,1308770304,0,11197705,56.210831,469428.062500
1441480704,0.000000,1308770304,0,11197705,56.210831,469438.093750
1441808384,0.000000,1308770304,0,11197705,56.210831,469448.156250
1442299904,0.000000,1308770304,0,11197705,56.210831,469458.218750
1442627584,0.000000,1308770304,0,11197705,56.210831,469468.250000
1442955264,0.000000,1308770304,0,11197705,56.210831,469478.281250
1443446784,0.000000,1308770304,0,11197705,56.210831,469488.343750
1443938304,0.000000,1308770304,0,11197705,56.210831,469498.406250
1444265984,0.000000,1308770304,0,11197705,56.210831,469508.468750
1444757504,0.000000,1308770304,0,11197705,56.210831,469518.531250
1445085184,0.000000,1308770304,0,11197705,56.210831,469528.593750
1445576704,0.000000,1308770304,0,11197705,56.210831,469538.656250
1446068224,0.000000,1308770304,0,11197705,56.210831,469548.687500
1446723584,0.000000,1308770304,0,11197705,56.210831,469558.718750
1447378944,0.000000,1308770304,0,11197705,56.210831,469568.750000
1448034304,0.000000,1308770304,0,11197705,56.210831,469578.781250
1448689664,0.000000,1308770304,0,11197705,56.210831,469588.812500
1449508864,0.000000,1308770304,0,11197705,56.210831,469598.843750
1450164224,0.000000,1308770304,0,11197705,56.210831,469608.875000
1450983424,0.000000,1308770304,0,11197705,56.210831,469618.937500
1465565184,0.000000,1308770304,0,11197705,56.210831,469628.968750
1480966144,0.000000,1308770304,0,11197705,56.210831,469639.062500
1452519424,0.000000,1308770304,0,11197705,56.210831,469649.093750
1452847104,0.000000,1308770304,0,11197705,56.210831,469659.156250
1453502464,0.000000,1308770304,0,11197705,56.210831,469669.187500
1453993984,0.000000,1308770304,0,11197705,56.210831,469679.218750
