mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205379.093750
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205389.140625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205399.203125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205409.250000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205419.265625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205429.359375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205439.437500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205449.500000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205459.546875
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205469.562500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205479.609375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205489.640625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205499.687500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205509.718750
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205519.750000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205529.781250
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205539.859375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205549.890625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205559.984375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205570.062500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205580.125000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205590.218750
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205600.265625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205610.312500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205620.390625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205630.453125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205640.484375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205650.546875
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205660.578125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205670.609375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205680.703125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205690.750000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205700.812500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205710.828125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205720.875000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205730.890625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205740.937500
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205751.031250
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205761.109375
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205771.203125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205781.250000
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205791.281250
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205801.343750
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205811.390625
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205821.453125
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205831.468750
3214118912,3033644288.000000,558632960,141717947,0,49.903240,205841.484375
3213942784,3033644288.000000,558632960,141717947,0,49.903240,205851.546875
3069001728,3033644288.000000,558632960,141717947,0,49.903240,205861.578125
2952126464,3033644288.000000,558632960,141717947,0,49.903240,205871.593750
2833031168,3033644288.000000,558632960,141717947,0,49.903240,205881.640625
2689875968,3033644288.000000,558632960,141717947,0,49.903240,205891.656250
2570706944,3033644288.000000,558632960,141717947,0,49.903240,205901.718750
2428641280,3033644288.000000,558632960,141717947,0,49.903240,205911.734375
2309582848,3033644288.000000,558632960,141717947,0,49.903240,205921.796875
2166755328,3033644288.000000,558632960,141717947,0,49.903240,205931.812500
2047426560,3033644288.000000,558632960,141717947,0,49.903240,205941.828125
1903497216,3033644288.000000,558632960,141717947,0,49.903240,205951.859375
1766150144,3033644288.000000,558632960,141717947,0,49.903240,205961.921875
1641975808,3033644288.000000,558632960,141717947,0,49.903240,205971.953125
1485307904,3033644288.000000,558632960,141717947,0,49.903240,205981.984375
1380925440,3033644288.000000,558632960,141717947,0,49.903240,205992.031250
1222033408,3033644288.000000,558632960,141717947,0,49.903240,206002.062500
1119285248,3033644288.000000,558632960,141717947,0,49.903240,206012.093750
959574016,3033644288.000000,558632960,141717947,0,49.903240,206022.125000
856649728,3033644288.000000,558632960,141717947,0,49.903240,206032.156250
664788992,3033644288.000000,558632960,141717947,0,49.903240,206042.187500
597676032,0.000000,597676032,0,0,49.903240,206052.250000
597676032,0.000000,597676032,0,0,49.903240,206062.312500
597676032,0.000000,597676032,0,0,49.903240,206072.359375
597676032,0.000000,597676032,0,0,49.903240,206082.375000
597676032,0.000000,597676032,0,0,49.903240,206092.437500
597676032,0.000000,597676032,0,0,49.903240,206102.468750
597676032,0.000000,597676032,0,0,49.903240,206112.531250
597676032,0.000000,597676032,0,0,49.903240,206122.578125
597676032,0.000000,597676032,0,0,49.903240,206132.640625
597676032,0.000000,597676032,0,0,49.903240,206142.687500
597676032,0.000000,597676032,0,0,49.903240,206152.703125
597676032,0.000000,597676032,0,0,49.903240,206162.734375
597676032,0.000000,597676032,0,0,49.903240,206172.750000
597676032,0.000000,597676032,0,0,49.903240,206182.796875
597676032,0.000000,597676032,0,0,49.903240,206192.812500
597676032,0.000000,597676032,0,0,49.903240,206202.875000
597676032,0.000000,597676032,0,0,49.903240,206212.890625
597676032,0.000000,597676032,0,0,49.903240,206222.921875
597676032,0.000000,597676032,0,0,49.903240,206232.953125
597676032,0.000000,597676032,0,0,49.903240,206243.015625
597676032,0.000000,597676032,0,0,49.903240,206253.031250
597676032,0.000000,597676032,0,0,49.903240,206263.062500
597676032,0.000000,597676032,0,0,49.903240,206273.093750
597676032,0.000000,597676032,0,0,49.903240,206283.140625
597676032,0.000000,597676032,0,0,49.903240,206293.187500
597676032,0.000000,597676032,0,0,49.903240,206303.265625
597676032,0.000000,597676032,0,0,49.903240,206313.281250
597676032,0.000000,597676032,0,0,49.903240,206323.312500
597676032,0.000000,597676032,0,0,49.903240,206333.375000
597676032,0.000000,597676032,0,0,49.903240,206343.390625
597676032,0.000000,597676032,0,0,49.903240,206353.406250
597676032,0.000000,597676032,0,0,49.903240,206363.437500
597676032,0.000000,597676032,0,0,49.903240,206373.453125
597676032,0.000000,597676032,0,0,49.903240,206383.515625
597839872,0.000000,597676032,0,0,49.903240,206393.546875
597839872,0.000000,597676032,0,0,49.903240,206403.562500
597839872,0.000000,597676032,0,0,49.903240,206413.625000
597839872,0.000000,597676032,0,0,49.903240,206423.687500
597839872,0.000000,597676032,0,0,49.903240,206433.718750
598003712,0.000000,597676032,0,0,49.903240,206443.734375
598003712,0.000000,597676032,0,0,49.903240,206453.750000
598003712,0.000000,597676032,0,0,49.903240,206463.781250
598003712,0.000000,597676032,0,0,49.903240,206473.812500
598003712,0.000000,597676032,0,0,49.903240,206483.875000
598003712,0.000000,597676032,0,0,49.903240,206493.906250
598003712,0.000000,597676032,0,0,49.903240,206503.937500
598003712,0.000000,597676032,0,0,49.903240,206513.953125
598003712,0.000000,597676032,0,0,49.903240,206524.015625
598003712,0.000000,597676032,0,1120021,49.903240,206534.062500
598003712,0.000000,597676032,0,1120021,49.903240,206544.125000
598003712,1699305.125000,597676032,0,1120021,49.903240,206554.156250
598003712,4993118.500000,597676032,0,1120021,49.903240,206564.218750
598003712,7722576.500000,597676032,0,1120021,49.903240,206574.281250
598003712,10219086.000000,597676032,0,1120021,49.903240,206584.359375
598003712,10219086.000000,597676032,0,1120021,49.903240,206594.375000
598003712,10465458.000000,597676032,0,1120021,49.903240,206604.390625
598003712,13384598.000000,597676032,0,1120021,49.903240,206614.437500
598003712,16232526.000000,597676032,0,1120021,49.903240,206624.453125
598003712,18861528.000000,597676032,0,1120021,49.903240,206634.500000
598003712,20399596.000000,597676032,0,1120021,49.903240,206644.546875
598003712,20399596.000000,597676032,0,1120021,49.903240,206654.609375
598003712,20930916.000000,597676032,0,1120021,49.903240,206664.671875
598003712,21103482.000000,597676032,0,1120021,49.903240,206674.718750
598003712,22908282.000000,597676032,0,2238957,49.903240,206684.781250
598003712,24817730.000000,597676032,0,2238957,49.903240,206694.796875
598003712,29119938.000000,597676032,0,2238957,49.903240,206704.843750
598003712,32963884.000000,597676032,0,2238957,49.903240,206714.859375
598003712,37023164.000000,597676032,0,2238957,49.903240,206724.906250
598003712,40715804.000000,597676032,0,2238957,49.903240,206734.921875
598003712,40715804.000000,597676032,0,2238957,49.903240,206744.968750
598003712,41467448.000000,597676032,0,2238957,49.903240,206755.015625
598003712,43160612.000000,597676032,0,2238957,49.903240,206765.031250
598003712,47124828.000000,597676032,0,2238957,49.903240,206775.078125
598003712,50804492.000000,597676032,0,2238957,49.903240,206785.109375
598659072,54554272.000000,597676032,0,2238957,49.903240,206795.140625
599642112,58204792.000000,597676032,0,2238957,49.903240,206805.171875
600788992,60836192.000000,597676032,0,2238957,49.903240,206815.218750
600788992,60991692.000000,597676032,0,3358131,49.903240,206825.265625
600788992,61069688.000000,597676032,0,3358131,49.903240,206835.296875
606851072,62792748.000000,597676032,0,3358131,49.903240,206845.328125
623235072,64738424.000000,597676032,0,3358131,49.903240,206855.343750
628477952,68485512.000000,597676032,0,3358131,49.903240,206865.375000
628477952,72205496.000000,597676032,0,3358131,49.903240,206875.390625
628477952,76221960.000000,597676032,0,3358131,49.903240,206885.437500
628477952,79523512.000000,597676032,0,3358131,49.903240,206895.468750
629624832,82897712.000000,597676032,0,3358131,49.903240,206905.500000
630607872,86697000.000000,597676032,0,3358131,49.903240,206915.546875
631590912,90193072.000000,597676032,0,3358131,49.903240,206925.562500
632573952,94360992.000000,597676032,0,3358131,49.903240,206935.593750
633556992,99098504.000000,597676032,0,3358131,49.903240,206945.625000
634048512,103422872.000000,597676032,0,4478165,49.903240,206955.656250
634048512,106359176.000000,597676032,0,4478165,49.903240,206965.734375
634703872,108680528.000000,597676032,0,4478165,49.903240,206975.796875
635686912,111961064.000000,597676032,0,4478165,49.903240,206985.843750
637325312,117313536.000000,597676032,0,4478165,49.903240,206995.875000
639127552,121577968.000000,597676032,0,4478165,49.903240,207005.921875
639946752,125780520.000000,597676032,0,4478165,49.903240,207015.968750
641421312,131003840.000000,597676032,0,4478165,49.903240,207026.015625
650760192,134375648.000000,597676032,0,4478165,49.903240,207036.062500
668291072,137396000.000000,597676032,0,4478165,49.903240,207046.109375
628785152,141378880.000000,597676032,0,4478165,49.903240,207056.171875
634191872,144898448.000000,597676032,0,4478165,49.903240,207066.187500
634683392,147121040.000000,597676032,0,4478165,49.903240,207076.234375
635502592,150076512.000000,597676032,0,4478165,49.903240,207086.296875
637140992,154374080.000000,597676032,0,5597984,49.903240,207096.312500
639434752,159926464.000000,597676032,0,5597984,49.903240,207106.359375
641892352,166787504.000000,597676032,0,5597984,49.903240,207116.390625
644186112,172687968.000000,597676032,0,5597984,49.903240,207126.421875
646643712,178495408.000000,597676032,0,5597984,49.903240,207136.468750
649101312,183974288.000000,597676032,0,5597984,49.903240,207146.484375
651231232,189921904.000000,597676032,0,5597984,49.903240,207156.515625
653361152,195377472.000000,597676032,0,5597984,49.903240,207166.546875
653361152,197619328.000000,597676032,0,5597984,49.903240,207176.578125
653361152,199769104.000000,597676032,0,5597984,49.903240,207186.609375
653852672,202597072.000000,597676032,0,5597984,49.903240,207196.640625
656474112,206031216.000000,597676032,0,5597984,49.903240,207206.703125
657948672,210424352.000000,597676032,0,5597984,49.903240,207216.765625
659914752,215606544.000000,597676032,0,5597984,49.903240,207226.812500
666140672,221527920.000000,597676032,0,6717602,49.903240,207236.875000
684163072,227298224.000000,597676032,0,6717602,49.903240,207246.906250
692191232,233903424.000000,597676032,0,6717602,49.903240,207256.921875
694484992,240239632.000000,597676032,0,6717602,49.903240,207266.937500
696942592,245899008.000000,597676032,0,6717602,49.903240,207276.968750
698253312,250242288.000000,597676032,0,6717602,49.903240,207287.015625
700055552,255460032.000000,597676032,0,6717602,49.903240,207297.062500
701530112,258711664.000000,597676032,0,6717602,49.903240,207307.078125
703332352,262686960.000000,597676032,0,6717602,49.903240,207317.109375
705298432,267008032.000000,597676032,0,6717602,49.903240,207327.140625
707919872,272862944.000000,597676032,0,6717602,49.903240,207337.203125
719552512,278853376.000000,597676032,0,6717602,49.903240,207347.265625
748388352,283964096.000000,597676032,0,6717602,49.903240,207357.328125
767229952,288341632.000000,597676032,0,6717602,49.903240,207367.343750
785907712,293606016.000000,597676032,0,6717602,49.903240,207377.375000
742760448,298178848.000000,597676032,0,6717602,49.903240,207387.406250
744071168,301594016.000000,597676032,0,6717602,49.903240,207397.437500
745709568,306697920.000000,597676032,0,6717602,49.903240,207407.468750
748167168,311927584.000000,597676032,0,6717602,49.903240,207417.500000
750460928,317409056.000000,597676032,0,6717602,49.903240,207427.515625
752754688,322263264.000000,597676032,0,6717602,49.903240,207437.562500
755212288,327358784.000000,597676032,0,6717602,49.903240,207447.593750
757669888,332416896.000000,597676032,0,6717602,49.903240,207457.609375
760619008,338225088.000000,597676032,0,6717602,49.903240,207467.625000
763568128,344302272.000000,597676032,0,6717602,49.903240,207477.640625
766353408,349813632.000000,597676032,0,6717602,49.903240,207487.703125
768483328,354687776.000000,597676032,0,6717602,49.903240,207497.718750
776347648,359610528.000000,597676032,0,6717602,49.903240,207507.734375
795516928,363990848.000000,597676032,0,6717602,49.903240,207517.781250
803381248,369147200.000000,597676032,0,6717602,49.903240,207527.796875
805675008,374186816.000000,597676032,0,6717602,49.903240,207537.843750
823861248,377711136.000000,597676032,0,6717602,49.903240,207547.875000
843522048,382234176.000000,597676032,0,6717602,49.903240,207557.921875
863838208,388155232.000000,597676032,0,6717602,49.903240,207567.937500
826834944,394135008.000000,597676032,0,6717602,49.903240,207577.968750
852721664,399996736.000000,597676032,0,6717602,49.903240,207587.984375
859111424,405151936.000000,597676032,0,6717602,49.903240,207598.031250
862060544,410227392.000000,597676032,0,6717602,49.903240,207608.062500
865665024,415428896.000000,597676032,0,6717602,49.903240,207618.125000
869269504,420981600.000000,597676032,0,6717602,49.903240,207628.140625
887291904,423794976.000000,597676032,0,6717602,49.903240,207638.187500
899416064,426163552.000000,597676032,0,6717602,49.903240,207648.250000
901382144,429362144.000000,597676032,0,6717602,49.903240,207658.296875
904495104,434203008.000000,597676032,0,6717602,49.903240,207668.390625
907935744,439721088.000000,597676032,0,6717602,49.903240,207678.406250
919404544,445317504.000000,597676032,0,6717602,49.903240,207688.468750
939720704,450790976.000000,597676032,0,6717602,49.903240,207698.500000
960036864,456546016.000000,597676032,0,6717602,49.903240,207708.562500
936845312,462366688.000000,597676032,0,6717602,49.903240,207718.609375
925990912,467629696.000000,597676032,0,6717602,49.903240,207728.640625
929267712,472607040.000000,597676032,0,6717602,49.903240,207738.671875
931725312,476497408.000000,597676032,0,6717602,49.903240,207748.703125
933691392,479446272.000000,597676032,0,6717602,49.903240,207758.750000
936476672,483538752.000000,597676032,0,6717602,49.903240,207768.796875
939589632,488859040.000000,597676032,0,6717602,49.903240,207778.875000
943030272,493970464.000000,597676032,0,6717602,49.903240,207788.906250
946634752,499773856.000000,597676032,0,6717602,49.903240,207798.937500
950403072,505862848.000000,597676032,0,6717602,49.903240,207808.953125
962035712,511855296.000000,597676032,0,6717602,49.903240,207819.031250
981696512,516994464.000000,597676032,0,6717602,49.903240,207829.078125
1001521152,522683360.000000,597676032,0,6717602,49.903240,207839.156250
985702400,528061824.000000,597676032,0,6717602,49.903240,207849.187500
967221248,531506848.000000,597676032,0,6717602,49.903240,207859.250000
968859648,534437408.000000,597676032,0,6717602,49.903240,207869.281250
970661888,537423488.000000,597676032,0,6717602,49.903240,207879.328125
973119488,541076928.000000,597676032,0,6717602,49.903240,207889.390625
976723968,546793408.000000,597676032,0,6717602,49.903240,207899.421875
980492288,552598912.000000,597676032,0,6717602,49.903240,207909.437500
983605248,557703424.000000,597676032,0,6717602,49.903240,207919.468750
987373568,563322496.000000,597676032,0,6717602,49.903240,207929.531250
990650368,568752320.000000,597676032,0,6717602,49.903240,207939.546875
1000644608,574381376.000000,597676032,0,6717602,49.903240,207949.578125
1021288448,579971520.000000,597676032,0,6717602,49.903240,207959.640625
1041440768,585379200.000000,597676032,0,6717602,49.903240,207969.687500
1017929728,589146048.000000,597676032,0,6717602,49.903240,207979.734375
1005821952,591803008.000000,597676032,0,6717602,49.903240,207989.750000
1007951872,595479424.000000,597676032,0,6717602,49.903240,207999.796875
1010737152,600094464.000000,597676032,0,6717602,49.903240,208009.859375
1014013952,605150912.000000,597676032,0,6717602,49.903240,208019.875000
1017618432,610522688.000000,597676032,0,6717602,49.903240,208029.937500
1020731392,615391744.000000,597676032,0,6717602,49.903240,208040.000000
1024335872,621108288.000000,597676032,0,6717602,49.903240,208050.046875
1028104192,626903168.000000,597676032,0,6717602,49.903240,208060.078125
1031708672,632950080.000000,597676032,0,6717602,49.903240,208070.109375
1035640832,638800768.000000,597676032,0,6717602,49.903240,208080.125000
1039409152,644606016.000000,597676032,0,6717602,49.903240,208090.156250
1042522112,649705984.000000,597676032,0,6717602,49.903240,208100.187500
1045635072,654525632.000000,597676032,0,6717602,49.903240,208110.218750
1049075712,660047424.000000,597676032,0,6717602,49.903240,208120.250000
1054646272,665012608.000000,597676032,0,6717602,49.903240,208130.296875
1073979392,668648832.000000,597676032,0,6717602,49.903240,208140.343750
1093476352,672982720.000000,597676032,0,6717602,49.903240,208150.375000
1113956352,678478784.000000,597676032,0,6717602,49.903240,208160.390625
1064226816,683273472.000000,597676032,0,6717602,49.903240,208170.421875
1067339776,688447616.000000,597676032,0,6717602,49.903240,208180.468750
1071271936,694029312.000000,597676032,0,6717602,49.903240,208190.531250
1074876416,699745408.000000,597676032,0,6717602,49.903240,208200.593750
1077661696,704253952.000000,597676032,0,6717602,49.903240,208210.609375
1080446976,708356800.000000,597676032,0,6717602,49.903240,208220.640625
1083559936,713160448.000000,597676032,0,6717602,49.903240,208230.687500
1086672896,717895808.000000,597676032,0,6717602,49.903240,208240.718750
1089949696,723246144.000000,597676032,0,6717602,49.903240,208250.750000
1093718016,729304384.000000,597676032,0,6717602,49.903240,208260.781250
1097322496,734961344.000000,597676032,0,6717602,49.903240,208270.796875
1101746176,741336192.000000,597676032,0,6717602,49.903240,208280.843750
1105678336,747762496.000000,597676032,0,6717602,49.903240,208290.875000
1109610496,754208768.000000,597676032,0,6717602,49.903240,208300.921875
1113542656,759941184.000000,597676032,0,6717602,49.903240,208310.937500
1116000256,763981760.000000,597676032,0,6717602,49.903240,208320.968750
1118621696,767851648.000000,597676032,0,6717602,49.903240,208331.015625
1120915456,771618752.000000,597676032,0,6717602,49.903240,208341.046875
1136480256,775628928.000000,597676032,0,6717602,49.903240,208351.093750
1155649536,779833984.000000,597676032,0,6717602,49.903240,208361.125000
1175801856,785411520.000000,597676032,0,6717602,49.903240,208371.140625
1196118016,791280320.000000,597676032,0,6717602,49.903240,208381.171875
1216270336,797144512.000000,597676032,0,6717602,49.903240,208391.203125
1236422656,803005248.000000,597676032,0,6717602,49.903240,208401.218750
1212313600,808234048.000000,597676032,0,6717602,49.903240,208411.281250
1158819840,813227840.000000,597676032,0,6717602,49.903240,208421.328125
1183395840,817224896.000000,597676032,0,6717602,49.903240,208431.343750
1208299520,822077440.000000,597676032,0,6717602,49.903240,208441.359375
1223045120,826143744.000000,597676032,0,6717602,49.903240,208451.375000
1225338880,830043200.000000,597676032,0,6717602,49.903240,208461.437500
1228288000,834794752.000000,597676032,0,6717602,49.903240,208471.468750
1232384000,840591744.000000,597676032,0,6717602,49.903240,208481.484375
1236152320,846419008.000000,597676032,0,6717602,49.903240,208491.531250
1239592960,851882624.000000,597676032,0,6717602,49.903240,208501.562500
1242705920,856613952.000000,597676032,0,6717602,49.903240,208511.640625
1245818880,861581248.000000,597676032,0,6717602,49.903240,208521.703125
1248931840,866535040.000000,597676032,0,6717602,49.903240,208531.734375
1221771264,871641216.000000,597676032,0,6717602,49.903240,208541.765625
1241759744,875820544.000000,597676032,0,6717602,49.903240,208551.812500
1261092864,880030656.000000,597676032,0,6717602,49.903240,208561.843750
1281245184,884880832.000000,597676032,0,6717602,49.903240,208571.906250
1301069824,889651840.000000,597676032,0,6717602,49.903240,208581.968750
1320894464,894527744.000000,597676032,0,6717602,49.903240,208592.000000
1340227584,898084288.000000,597676032,0,6717602,49.903240,208602.046875
1239023616,901351424.000000,597676032,0,6717602,49.903240,208612.062500
1263599616,904443328.000000,597676032,0,6717602,49.903240,208622.093750
1288994816,909377344.000000,597676032,0,6717602,49.903240,208632.125000
1256316928,913426112.000000,597676032,0,6717602,49.903240,208642.187500
1260249088,917161664.000000,597676032,0,6717602,49.903240,208652.250000
1265000448,921906240.000000,597676032,0,6717602,49.903240,208662.281250
1268277248,927291008.000000,597676032,0,6717602,49.903240,208672.343750
1272045568,932856256.000000,597676032,0,6717602,49.903240,208682.375000
1275486208,938130624.000000,597676032,0,6717602,49.903240,208692.390625
1282695168,942285888.000000,597676032,0,6717602,49.903240,208702.406250
1301536768,945826304.000000,597676032,0,6717602,49.903240,208712.468750
1320706048,949955584.000000,597676032,0,6717602,49.903240,208722.515625
1340530688,954738240.000000,597676032,0,6717602,49.903240,208732.578125
1359699968,958648704.000000,597676032,0,6717602,49.903240,208742.609375
1378869248,963014336.000000,597676032,0,6717602,49.903240,208752.625000
1398202368,966882496.000000,597676032,0,6717602,49.903240,208762.671875
1298165760,971175168.000000,597676032,0,6717602,49.903240,208772.718750
1339289600,975119488.000000,597676032,0,6717602,49.903240,208782.734375
1379430400,979036288.000000,597676032,0,6717602,49.903240,208792.750000
1419243520,982267456.000000,597676032,0,6717602,49.903240,208802.796875
1439232000,985364608.000000,597676032,0,6717602,49.903240,208812.843750
1457909760,988686784.000000,597676032,0,6717602,49.903240,208822.875000
1477079040,992548288.000000,597676032,0,6717602,49.903240,208832.906250
1408040960,996495616.000000,597676032,0,6717602,49.903240,208842.937500
1399771136,1000536000.000000,597676032,0,6717602,49.903240,208852.968750
1424510976,1005123648.000000,597676032,0,6717602,49.903240,208863.015625
1449578496,1010129024.000000,597676032,0,6717602,49.903240,208873.046875
1458917376,1015117952.000000,597676032,0,6717602,49.903240,208883.078125
1461702656,1019354816.000000,597676032,0,6717602,49.903240,208893.109375
1464487936,1023484928.000000,597676032,0,6717602,49.903240,208903.140625
1467109376,1027795968.000000,597676032,0,6717602,49.903240,208913.171875
1469894656,1031942336.000000,597676032,0,6717602,49.903240,208923.187500
1484476416,1035293440.000000,597676032,0,6717602,49.903240,208933.234375
1504301056,1039084096.000000,597676032,0,6717602,49.903240,208943.265625
1523634176,1042784000.000000,597676032,0,6717602,49.903240,208953.296875
1542803456,1045836672.000000,597676032,0,6717602,49.903240,208963.359375
1562300416,1049844992.000000,597676032,0,6717602,49.903240,208973.406250
1581633536,1052893312.000000,597676032,0,6717602,49.903240,208983.468750
1513639936,1056649792.000000,597676032,0,6717602,49.903240,208993.500000
1503076352,1059764800.000000,597676032,0,6717602,49.903240,209003.531250
1526669312,1061596608.000000,597676032,0,6717602,49.903240,209013.562500
1550589952,1064926144.000000,597676032,0,6717602,49.903240,209023.640625
1560584192,1068896064.000000,597676032,0,6717602,49.903240,209033.718750
1563697152,1073771392.000000,597676032,0,6717602,49.903240,209043.734375
1566973952,1078676736.000000,597676032,0,6717602,49.903240,209053.750000
1580900352,1083286528.000000,597676032,0,6717602,49.903240,209063.812500
1600069632,1086815360.000000,597676032,0,6717602,49.903240,209073.828125
1619730432,1091059200.000000,597676032,0,6717602,49.903240,209083.859375
1639391232,1095710720.000000,597676032,0,6717602,49.903240,209093.921875
1658888192,1099726848.000000,597676032,0,6717602,49.903240,209103.984375
1678057472,1103005824.000000,597676032,0,6717602,49.903240,209114.031250
1648005120,1107115008.000000,597676032,0,6717602,49.903240,209124.062500
1600376832,1112010880.000000,597676032,0,6717602,49.903240,209134.078125
1625280512,1116869888.000000,597676032,0,6717602,49.903240,209144.093750
1650348032,1121771776.000000,597676032,0,6717602,49.903240,209154.140625
1663782912,1125080448.000000,597676032,0,6717602,49.903240,209164.156250
1664929792,1126775040.000000,597676032,0,6717602,49.903240,209174.203125
1666240512,1128864384.000000,597676032,0,6717602,49.903240,209184.234375
1668861952,1132962304.000000,597676032,0,6717602,49.903240,209194.265625
1671974912,1137827072.000000,597676032,0,6717602,49.903240,209204.281250
1675579392,1143356544.000000,597676032,0,6717602,49.903240,209214.359375
1678692352,1148259712.000000,597676032,0,6717602,49.903240,209224.390625
1680986112,1151883776.000000,597676032,0,6717602,49.903240,209234.421875
1684099072,1156698368.000000,597676032,0,6717602,49.903240,209244.453125
1687703552,1162204288.000000,597676032,0,6717602,49.903240,209254.468750
1690816512,1167412224.000000,597676032,0,6717602,49.903240,209264.500000
1693929472,1172311040.000000,597676032,0,6717602,49.903240,209274.546875
1697206272,1177361152.000000,597676032,0,6717602,49.903240,209284.609375
1699827712,1181463040.000000,597676032,0,6717602,49.903240,209294.640625
1703268352,1186624384.000000,597676032,0,6717602,49.903240,209304.718750
1706217472,1191444608.000000,597676032,0,6717602,49.903240,209314.734375
1709821952,1196646400.000000,597676032,0,6717602,49.903240,209324.750000
1713098752,1201799552.000000,597676032,0,6717602,49.903240,209334.812500
1716867072,1207508480.000000,597676032,0,6717602,49.903240,209344.875000
1719652352,1211980672.000000,597676032,0,6717602,49.903240,209354.937500
1722273792,1216064768.000000,597676032,0,6717602,49.903240,209364.984375
1725550592,1221134720.000000,597676032,0,6717602,49.903240,209375.046875
1729155072,1226767232.000000,597676032,0,6717602,49.903240,209385.078125
1732595712,1232389888.000000,597676032,0,6717602,49.903240,209395.125000
1736036352,1237633280.000000,597676032,0,6717602,49.903240,209405.156250
1739313152,1242946048.000000,597676032,0,6717602,49.903240,209415.203125
1742917632,1248485248.000000,597676032,0,6717602,49.903240,209425.250000
1746685952,1254189184.000000,597676032,0,6717602,49.903240,209435.265625
1750290432,1260191744.000000,597676032,0,6717602,49.903240,209445.296875
1753894912,1265836800.000000,597676032,0,6717602,49.903240,209455.343750
1757499392,1271090432.000000,597676032,0,6717602,49.903240,209465.375000
1760284672,1276004992.000000,597676032,0,6717602,49.903240,209475.390625
1763889152,1281078016.000000,597676032,0,6717602,49.903240,209485.437500
1767165952,1286398976.000000,597676032,0,6717602,49.903240,209495.468750
1770278912,1291134208.000000,597676032,0,6717602,49.903240,209505.484375
1772572672,1295127808.000000,597676032,0,6717602,49.903240,209515.546875
1776013312,1300428928.000000,597676032,0,6717602,49.903240,209525.625000
1779290112,1305653760.000000,597676032,0,6717602,49.903240,209535.656250
1782403072,1310605056.000000,597676032,0,6717602,49.903240,209545.734375
1786007552,1315974016.000000,597676032,0,6717602,49.903240,209555.796875
1788465152,1319530112.000000,597676032,0,6717602,49.903240,209565.859375
1790103552,1322498688.000000,597676032,0,6717602,49.903240,209575.875000
1792069632,1325576320.000000,597676032,0,6717602,49.903240,209585.890625
1794854912,1329982464.000000,597676032,0,6717602,49.903240,209595.953125
1798131712,1334807680.000000,597676032,0,6717602,49.903240,209605.968750
1801080832,1339700736.000000,597676032,0,6717602,49.903240,209616.000000
1804685312,1345163776.000000,597676032,0,6717602,49.903240,209626.046875
1808125952,1350460288.000000,597676032,0,6717602,49.903240,209636.062500
1809928192,1353641600.000000,597676032,0,6717602,49.903240,209646.125000
1812549632,1357503360.000000,597676032,0,6717602,49.903240,209656.187500
1815826432,1362553088.000000,597676032,0,6717602,49.903240,209666.234375
1818939392,1367454592.000000,597676032,0,6717602,49.903240,209676.250000
1822380032,1372956672.000000,597676032,0,6717602,49.903240,209686.281250
