mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3495874560,2879368192.000000,489435136,0,606966004,47.331589,474506.187500
3496857600,2880547840.000000,489435136,0,606966004,47.350979,474516.250000
3497676800,2881334272.000000,489435136,0,606966004,47.363907,474526.312500
3498496000,2882513664.000000,489435136,0,606966004,47.383297,474536.375000
3499479040,2883693312.000000,489435136,0,606966004,47.402687,474546.437500
3500298240,2884676352.000000,489435136,0,606966004,47.418846,474556.468750
3501281280,2885856256.000000,489435136,0,606966004,47.438240,474566.500000
3502264320,2887035904.000000,489435136,0,606966004,47.457634,474576.531250
3503247360,2888215552.000000,489435136,0,606966004,47.477024,474586.562500
3504066560,2889198592.000000,489435136,0,606966004,47.493183,474596.593750
3504885760,2890181632.000000,489435136,0,606966004,47.509342,474606.625000
3505868800,2891361280.000000,489435136,0,606966004,47.528732,474616.687500
3515535360,2902567936.000000,489435136,0,606966004,47.712952,474626.718750
3533066240,2923801344.000000,489435136,0,606966004,48.061989,474636.812500
3508408320,2894408704.000000,489435136,0,606966004,47.578827,474646.875000
3509227520,2895391744.000000,489435136,0,606966004,47.594986,474656.937500
3510210560,2896571136.000000,489435136,0,606966004,47.614376,474666.968750
3511029760,2897554176.000000,489435136,0,606966004,47.630535,474677.031250
3511848960,2898537216.000000,489435136,0,606966004,47.646694,474687.062500
3512668160,2899520512.000000,489435136,0,606966004,47.662857,474697.125000
3513487360,2900503552.000000,489435136,0,606966004,47.679016,474707.187500
3514142720,2901289984.000000,489435136,0,606966004,47.691944,474717.250000
3514798080,2902076416.000000,489435136,0,606966004,47.704872,474727.312500
3515617280,2903059456.000000,489435136,0,606966004,47.721031,474737.375000
3516272640,2903845632.000000,489435136,0,606966004,47.733955,474747.406250
3516928000,2904632064.000000,489435136,0,606966004,47.746883,474757.437500
3517747200,2905615104.000000,489435136,0,606966004,47.763042,474767.500000
3518566400,2906598144.000000,489435136,0,606966004,47.779202,474777.562500
3519549440,2907777792.000000,489435136,0,606966004,47.798592,474787.593750
3520368640,2908760832.000000,489435136,0,606966004,47.814751,474797.625000
3521351680,2909940736.000000,489435136,0,606966004,47.834145,474807.718750
3522334720,2911120128.000000,489435136,0,606966004,47.853535,474817.750000
3523153920,2912103424.000000,489435136,0,606966004,47.869698,474827.812500
3524300800,2913479680.000000,489435136,0,606966004,47.892319,474837.875000
3525120000,2914462720.000000,489435136,0,606966004,47.908478,474847.906250
3525939200,2915445760.000000,489435136,0,606966004,47.924637,474857.968750
3526922240,2916625408.000000,489435136,0,606966004,47.944031,474868.031250
3527905280,2917805056.000000,489435136,0,606966004,47.963421,474878.062500
3528888320,2918984704.000000,489435136,0,606966004,47.982811,474888.156250
3529707520,2919967488.000000,489435136,0,606966004,47.998970,474898.187500
3530690560,2920950528.000000,489435136,0,606966004,48.015129,474908.250000
3531509760,2922130176.000000,489435136,0,606966004,48.034519,474918.281250
3532492800,2923309824.000000,489435136,0,606966004,48.053909,474928.343750
3533475840,2924489472.000000,489435136,0,606966004,48.073303,474938.406250
3534295040,2925472768.000000,489435136,0,606966004,48.089466,474948.468750
3535278080,2926455808.000000,489435136,0,606966004,48.105625,474958.500000
3536097280,2927635456.000000,489435136,0,606966004,48.125015,474968.531250
3537244160,2929011456.000000,489435136,0,606966004,48.147636,474978.562500
3538227200,2930191360.000000,489435136,0,606966004,48.167030,474988.593750
3539046400,2931174400.000000,489435136,0,606966004,48.183189,474998.656250
3540029440,2932354048.000000,489435136,0,606966004,48.202579,475008.687500
3540848640,2933337088.000000,489435136,0,606966004,48.218739,475018.750000
3541831680,2934516480.000000,489435136,0,606966004,48.238129,475028.812500
3542650880,2935499520.000000,489435136,0,606966004,48.254288,475038.875000
3487096832,2892142336.000000,489435136,0,604549722,47.541573,475048.906250
3487916032,2872717568.000000,489435136,0,604549722,47.222263,475058.968750
3488407552,2873307392.000000,489435136,0,604549722,47.231960,475069.000000
3489226752,2874290432.000000,489435136,0,604549722,47.248119,475079.062500
3490209792,2875470080.000000,489435136,0,604549722,47.267509,475089.093750
3490701312,2876059904.000000,489435136,0,604549722,47.277206,475099.156250
3491520512,2877042944.000000,489435136,0,604549722,47.293365,475109.187500
3492175872,2877829120.000000,489435136,0,604549722,47.306290,475119.218750
3492995072,2878812160.000000,489435136,0,604549722,47.322449,475129.250000
3493814272,2879795712.000000,489435136,0,604549722,47.338615,475139.281250
3494797312,2880975104.000000,489435136,0,604549722,47.358006,475149.343750
3495780352,2882154752.000000,489435136,0,604549722,47.377396,475159.406250
3496599552,2883137792.000000,489435136,0,604549722,47.393555,475169.437500
3497582592,2884317440.000000,489435136,0,604549722,47.412945,475179.531250
3498237952,2885103872.000000,489435136,0,604549722,47.425873,475189.593750
3499057152,2886086912.000000,489435136,0,604549722,47.442032,475199.625000
3499876352,2887069952.000000,489435136,0,604549722,47.458191,475209.687500
3500695552,2888052992.000000,489435136,0,604549722,47.474350,475219.718750
3501514752,2889036032.000000,489435136,0,604549722,47.490509,475229.750000
3502333952,2890018816.000000,489435136,0,604549722,47.506668,475239.781250
3503153152,2891001856.000000,489435136,0,604549722,47.522827,475249.843750
3503972352,2891984896.000000,489435136,0,604549722,47.538986,475259.875000
3504791552,2892968192.000000,489435136,0,604549722,47.555149,475269.937500
3505610752,2893951232.000000,489435136,0,604549722,47.571308,475279.968750
3506921472,2895524096.000000,489435136,0,604549722,47.597164,475290.062500
3508068352,2896900352.000000,489435136,0,604549722,47.619785,475300.125000
3509215232,2898276608.000000,489435136,0,604549722,47.642410,475310.218750
3525885952,2918084864.000000,489435136,0,604549722,47.968021,475320.312500
3547021312,2943250688.000000,489435136,0,604549722,48.381702,475330.343750
3566190592,2961561344.000000,489435136,0,608460081,48.682693,475340.437500
3570888704,2983581440.000000,489435136,0,608460081,49.044666,475350.468750
3519934464,2906447104.000000,489435136,0,608460081,47.776718,475360.531250
3520753664,2907430144.000000,489435136,0,608460081,47.792877,475370.593750
3521900544,2908806656.000000,489435136,0,608460081,47.815502,475380.625000
3524685824,2912148992.000000,489435136,0,608460081,47.870445,475390.656250
3525668864,2913328640.000000,489435136,0,608460081,47.889835,475400.718750
3526651904,2914311424.000000,489435136,0,608460081,47.905994,475410.781250
3527143424,2915098112.000000,489435136,0,608460081,47.918922,475420.875000
3527962624,2916080896.000000,489435136,0,608460081,47.935081,475430.937500
3528781824,2917063936.000000,489435136,0,608460081,47.951241,475441.062500
3531239424,2919619840.000000,489435136,0,608460081,47.993252,475451.156250
3534352384,2923748864.000000,489435136,0,608460081,48.061127,475461.187500
3535171584,2924731904.000000,489435136,0,608460081,48.077286,475471.250000
3535990784,2925714944.000000,489435136,0,608460081,48.093445,475481.312500
3536809984,2926697984.000000,489435136,0,608460081,48.109604,475491.375000
3537793024,2927877376.000000,489435136,0,608460081,48.128994,475501.437500
3538284544,2928467200.000000,489435136,0,608460081,48.138687,475511.562500
3539103744,2929450240.000000,489435136,0,608460081,48.154846,475521.625000
3539922944,2925737216.000000,489435136,0,612373514,48.093811,475531.687500
3540414464,2926326784.000000,489435136,0,612373514,48.103504,475541.718750
3541069824,2927113216.000000,489435136,0,612373514,48.116432,475551.750000
3541725184,2927899648.000000,489435136,0,612373514,48.129360,475561.781250
3542216704,2928293120.000000,489435136,0,612373514,48.135826,475571.812500
3543035904,2929473024.000000,489435136,0,612373514,48.155220,475581.875000
3543691264,2930259200.000000,489435136,0,612373514,48.168144,475591.937500
3549261824,2936747264.000000,489435136,0,612373514,48.274796,475601.968750
3553521664,2942055936.000000,489435136,0,612373514,48.362061,475612.000000
3554340864,2943038976.000000,489435136,0,612373514,48.378220,475622.093750
3554832384,2943628544.000000,489435136,0,612373514,48.387913,475632.125000
3555487744,2944414976.000000,489435136,0,612373514,48.400841,475642.187500
3556306944,2945398016.000000,489435136,0,612373514,48.417000,475652.218750
3557126144,2946381056.000000,489435136,0,612373514,48.433159,475662.281250
3558273024,2947757056.000000,489435136,0,612373514,48.455780,475672.312500
3558928384,2948543744.000000,489435136,0,612373514,48.468708,475682.375000
3559419904,2949133568.000000,489435136,0,612373514,48.478405,475692.406250
3560402944,2950313216.000000,489435136,0,612373514,48.497795,475702.468750
3561058304,2951099648.000000,489435136,0,612373514,48.510723,475712.531250
3561713664,2951886080.000000,489435136,0,612373514,48.523651,475722.593750
3562532864,2952869120.000000,489435136,0,612373514,48.539810,475732.687500
3563188224,2953655296.000000,489435136,0,612373514,48.552734,475742.750000
3564007424,2954638336.000000,489435136,0,612373514,48.568893,475752.781250
3564662784,2955425024.000000,489435136,0,612373514,48.581825,475762.812500
3565318144,2956211456.000000,489435136,0,612373514,48.594753,475772.875000
3566137344,2957194496.000000,489435136,0,612373514,48.610912,475782.906250
3566628864,2957784320.000000,489435136,0,612373514,48.620609,475792.937500
3567120384,2958374144.000000,489435136,0,612373514,48.630302,475803.000000
3567775744,2959160576.000000,489435136,0,612373514,48.643230,475813.062500
3568594944,2959947008.000000,489435136,0,612373514,48.656158,475823.093750
3568758784,2960340224.000000,489435136,0,612373514,48.662621,475833.125000
3569577984,2961323008.000000,489435136,0,612373514,48.678780,475843.156250
3570069504,2961913088.000000,489435136,0,612373514,48.688477,475853.187500
3570724864,2962699520.000000,489435136,0,612373514,48.701405,475863.218750
3571216384,2963289088.000000,489435136,0,612373514,48.711098,475873.250000
3572199424,2964468992.000000,489435136,0,612373514,48.730492,475883.281250
3572527104,2964862208.000000,489435136,0,612373514,48.736954,475893.343750
3573018624,2965452032.000000,489435136,0,612373514,48.746651,475903.406250
3573510144,2966041600.000000,489435136,0,612373514,48.756344,475913.437500
3574493184,2967221248.000000,489435136,0,612373514,48.775734,475923.531250
3574820864,2967614464.000000,489435136,0,612373514,48.782200,475933.593750
3580063744,2973709568.000000,489435136,0,612373514,48.882389,475943.687500
3606933504,3005363456.000000,489435136,0,612373514,49.402721,475953.750000
3632492544,3036624128.000000,489435136,0,612373514,49.916592,475963.781250
3650797568,3058393600.000000,489435136,0,612373514,50.274441,475973.875000
3594768384,2991355136.000000,489435136,0,612373514,49.172451,475983.937500
3595423744,2992338176.000000,489435136,0,612373514,49.188610,475994.031250
3596079104,2993124608.000000,489435136,0,612373514,49.201538,476004.093750
3596734464,2993911040.000000,489435136,0,612373514,49.214466,476014.125000
3597553664,2994894080.000000,489435136,0,612373514,49.230625,476024.187500
3598372864,2995877120.000000,489435136,0,612373514,49.246784,476034.218750
3599519744,2997253120.000000,489435136,0,612373514,49.269405,476044.250000
3600175104,2998039808.000000,489435136,0,612373514,49.282333,476054.281250
3601158144,2999219200.000000,489435136,0,612373514,49.301723,476064.343750
3601813504,3000005632.000000,489435136,0,612373514,49.314651,476074.406250
3602468864,3003693824.000000,489435136,0,609955668,49.375278,476084.468750
3603124224,3004480256.000000,489435136,0,609955668,49.388206,476094.531250
3604107264,3005659904.000000,489435136,0,609955668,49.407597,476104.562500
3604762624,3006446336.000000,489435136,0,609955668,49.420525,476114.593750
3605254144,3007036160.000000,489435136,0,609955668,49.430218,476124.687500
3606237184,3008215552.000000,489435136,0,609955668,49.449608,476134.718750
3606892544,3009002240.000000,489435136,0,609955668,49.462536,476144.750000
3607547904,3009788672.000000,489435136,0,609955668,49.475464,476154.781250
3608203264,3010575104.000000,489435136,0,609955668,49.488392,476164.812500
3608858624,3011361536.000000,489435136,0,609955668,49.501320,476174.843750
3609350144,3011951104.000000,489435136,0,609955668,49.511013,476184.875000
3609841664,3012541184.000000,489435136,0,609955668,49.520710,476194.937500
3610660864,3013524224.000000,489435136,0,609955668,49.536869,476205.000000
3610988544,3013917184.000000,489435136,0,609955668,49.543331,476215.031250
3611807744,3014900480.000000,489435136,0,609955668,49.559494,476225.093750
3612463104,3015686912.000000,489435136,0,609955668,49.572422,476235.156250
3613282304,3016669952.000000,489435136,0,609955668,49.588581,476245.187500
3613773824,3017259776.000000,489435136,0,609955668,49.598278,476255.250000
3614265344,3017849600.000000,489435136,0,609955668,49.607971,476265.312500
3614920704,3018636032.000000,489435136,0,609955668,49.620899,476275.406250
3615576064,3019422464.000000,489435136,0,609955668,49.633827,476285.437500
3616067584,3020012288.000000,489435136,0,609955668,49.643524,476295.500000
3616722944,3020798720.000000,489435136,0,609955668,49.656448,476305.531250
3626176512,3041835776.000000,489435136,0,609955668,50.002262,476315.562500
3574857728,2970560512.000000,489435136,0,609955668,48.830627,476325.593750
3575840768,2971740160.000000,489435136,0,609955668,48.850018,476335.718750
3576823808,2972919808.000000,489435136,0,609955668,48.869408,476345.750000
3577643008,2969211392.000000,489435136,0,613865184,48.808449,476355.781250
3578462208,2970194432.000000,489435136,0,613865184,48.824608,476365.875000
3579281408,2971177472.000000,489435136,0,613865184,48.840767,476375.937500
3579936768,2971963648.000000,489435136,0,613865184,48.853691,476386.031250
3580919808,2973143552.000000,489435136,0,613865184,48.873085,476396.062500
3581739008,2974126592.000000,489435136,0,613865184,48.889244,476406.093750
3582394368,2974912768.000000,489435136,0,613865184,48.902168,476416.156250
3583541248,2976289024.000000,489435136,0,613865184,48.924793,476426.218750
3584360448,2977272064.000000,489435136,0,613865184,48.940952,476436.281250
3585015808,2978058496.000000,489435136,0,613865184,48.953880,476446.375000
3585835008,2979041536.000000,489435136,0,613865184,48.970039,476456.437500
3586654208,2980024576.000000,489435136,0,613865184,48.986198,476466.468750
3587473408,2981007616.000000,489435136,0,613865184,49.002357,476476.531250
3588292608,2981793792.000000,489435136,0,613865184,49.015282,476486.593750
3588947968,2982777344.000000,489435136,0,613865184,49.031448,476496.625000
3590094848,2984153600.000000,489435136,0,613865184,49.054070,476506.656250
3590586368,2984743424.000000,489435136,0,613865184,49.063766,476516.718750
3591405568,2979875072.000000,489435136,0,618577211,48.983742,476526.750000
3592224768,2981054976.000000,489435136,0,618577211,49.003136,476536.812500
3592880128,2981841152.000000,489435136,0,618577211,49.016060,476546.843750
3593207808,2982234624.000000,489435136,0,618577211,49.022526,476556.875000
3593699328,2982824192.000000,489435136,0,618577211,49.032219,476566.937500
3594354688,2983610624.000000,489435136,0,618577211,49.045147,476577.000000
3595173888,2984397312.000000,489435136,0,618577211,49.058079,476587.031250
3595501568,2984987392.000000,489435136,0,618577211,49.067776,476597.062500
3595993088,2985576960.000000,489435136,0,618577211,49.077469,476607.125000
3596484608,2986166784.000000,489435136,0,618577211,49.087166,476617.156250
3597139968,2986953216.000000,489435136,0,618577211,49.100094,476627.218750
3597467648,2987346432.000000,489435136,0,618577211,49.106556,476637.281250
3598123008,2988132864.000000,489435136,0,618577211,49.119484,476647.375000
3598614528,2988722944.000000,489435136,0,618577211,49.129181,476657.437500
3599269888,2989509120.000000,489435136,0,618577211,49.142105,476667.500000
3599761408,2990098944.000000,489435136,0,618577211,49.151802,476677.531250
3600089088,2990492160.000000,489435136,0,618577211,49.158264,476687.562500
3600908288,2991475200.000000,489435136,0,618577211,49.174423,476697.593750
3601563648,2992261632.000000,489435136,0,618577211,49.187351,476707.656250
3610247168,3002288896.000000,489435136,0,618577211,49.352180,476717.750000
3628105728,3023915520.000000,489435136,0,618577211,49.707684,476727.812500
3603013632,2994001664.000000,489435136,0,618577211,49.215954,476737.875000
3603668992,2994788096.000000,489435136,0,618577211,49.228882,476747.937500
3604324352,2995574272.000000,489435136,0,618577211,49.241806,476757.968750
3604652032,2995967488.000000,489435136,0,618577211,49.248272,476768.000000
3605471232,2996950784.000000,489435136,0,618577211,49.264435,476778.031250
3606126592,2997737216.000000,489435136,0,618577211,49.277363,476788.062500
3606618112,2998327040.000000,489435136,0,618577211,49.287056,476798.093750
3607273472,2999113472.000000,489435136,0,618577211,49.299984,476808.125000
3608092672,3000096512.000000,489435136,0,618577211,49.316143,476818.156250
3608748032,3000882944.000000,489435136,0,618577211,49.329071,476828.187500
3609239552,3001472768.000000,489435136,0,618577211,49.338768,476838.250000
3610222592,3002652416.000000,489435136,0,618577211,49.358158,476848.281250
3611041792,3003635456.000000,489435136,0,618577211,49.374317,476858.312500
3611860992,3004421888.000000,489435136,0,618577211,49.387245,476868.343750
3612024832,3004815104.000000,489435136,0,618577211,49.393707,476878.375000
3613007872,3005994496.000000,489435136,0,618577211,49.413097,476888.406250
3613827072,3006780928.000000,489435136,0,618577211,49.426025,476898.437500
3614482432,3007763968.000000,489435136,0,618577211,49.442184,476908.468750
3615137792,3008550656.000000,489435136,0,618577211,49.455112,476918.531250
3616120832,3009730304.000000,489435136,0,618577211,49.474506,476928.687500
3616612352,3010320128.000000,489435136,0,618577211,49.484203,476938.750000
3617267712,3011106816.000000,489435136,0,618577211,49.497131,476948.781250
3617923072,3011892992.000000,489435136,0,618577211,49.510056,476958.812500
3618742272,3012876032.000000,489435136,0,618577211,49.526215,476968.875000
3619233792,3013465856.000000,489435136,0,618577211,49.535912,476978.937500
3620052992,3014448896.000000,489435136,0,618577211,49.552071,476988.968750
3620544512,3015038720.000000,489435136,0,618577211,49.561768,476999.000000
3621199872,3015628544.000000,489435136,0,618577211,49.571461,477009.062500
3621855232,3016611584.000000,489435136,0,618577211,49.587620,477019.125000
3622346752,3017201408.000000,489435136,0,618577211,49.597317,477029.156250
3622674432,3017594624.000000,489435136,0,618577211,49.603779,477039.187500
3623329792,3018381056.000000,489435136,0,618577211,49.616707,477049.218750
3624804352,3019953920.000000,489435136,0,618577211,49.642563,477059.250000
3626770432,3022509568.000000,489435136,0,618577211,49.684574,477069.281250
3627261952,3023099648.000000,489435136,0,618577211,49.694275,477079.312500
3627753472,3023689728.000000,489435136,0,618577211,49.703972,477089.343750
3628408832,3024475904.000000,489435136,0,618577211,49.716896,477099.375000
3628900352,3025065728.000000,489435136,0,618577211,49.726593,477109.437500
3629719552,3026048768.000000,489435136,0,618577211,49.742752,477119.468750
3630374912,3026835200.000000,489435136,0,618577211,49.755680,477129.562500
3631030272,3027621632.000000,489435136,0,618577211,49.768608,477139.593750
3631357952,3028014848.000000,489435136,0,618577211,49.775070,477149.656250
3631849472,3028604672.000000,489435136,0,618577211,49.784767,477159.687500
3632340992,3029194496.000000,489435136,0,618577211,49.794460,477169.750000
3633160192,3030177536.000000,489435136,0,618577211,49.810619,477179.812500
3633979392,3031160320.000000,489435136,0,618577211,49.826778,477189.843750
3634307072,3031553792.000000,489435136,0,618577211,49.833244,477199.906250
3635126272,3032536832.000000,489435136,0,618577211,49.849403,477209.968750
3635945472,3033519872.000000,489435136,0,618577211,49.865562,477220.000000
3636600832,3034306048.000000,489435136,0,618577211,49.878487,477230.031250
3637092352,3034895872.000000,489435136,0,618577211,49.888184,477240.093750
3638075392,3036075520.000000,489435136,0,618577211,49.907574,477250.156250
3639058432,3037255680.000000,489435136,0,618577211,49.926971,477260.218750
3640041472,3038435072.000000,489435136,0,618577211,49.946362,477270.281250
3641024512,3039614720.000000,489435136,0,618577211,49.965752,477280.312500
3642007552,3040794368.000000,489435136,0,618577211,49.985142,477290.343750
3643154432,3042170624.000000,489435136,0,618577211,50.007767,477300.406250
3643809792,3042956800.000000,489435136,0,618577211,50.020691,477310.437500
3644956672,3044333312.000000,489435136,0,618577211,50.043316,477320.468750
3645775872,3045316352.000000,489435136,0,618577211,50.059475,477330.531250
3646758912,3046496000.000000,489435136,0,618577211,50.078865,477340.593750
3647741952,3047675392.000000,489435136,0,618577211,50.098255,477350.625000
3649871872,3050034944.000000,489435136,0,618577211,50.137043,477360.781250
3666747392,3070482176.000000,489435136,0,618577211,50.473156,477370.843750
3667894272,3071858176.000000,489435136,0,618577211,50.495777,477380.937500
3668877312,3073037824.000000,489435136,0,618577211,50.515167,477391.000000
3669860352,3074217728.000000,489435136,0,618577211,50.534561,477401.062500
3670843392,3075397376.000000,489435136,0,618577211,50.553951,477411.125000
3671826432,3076577024.000000,489435136,0,618577211,50.573345,477421.187500
3672809472,3077756672.000000,489435136,0,618577211,50.592735,477431.250000
3673628672,3078739712.000000,489435136,0,618577211,50.608894,477441.281250
3686572032,3094075136.000000,489435136,0,618577211,50.860981,477451.312500
3705085952,3116291584.000000,489435136,0,618577211,51.226181,477461.343750
3676626944,3082337536.000000,489435136,0,618577211,50.668037,477471.406250
3677609984,3083517440.000000,489435136,0,618577211,50.687431,477481.468750
3678593024,3084696832.000000,489435136,0,618577211,50.706821,477491.500000
3679412224,3085679872.000000,489435136,0,618577211,50.722980,477501.562500
3680395264,3086859520.000000,489435136,0,618577211,50.742371,477511.625000
3681542144,3088039168.000000,489435136,0,618577211,50.761761,477521.718750
3698909184,3109076224.000000,489435136,0,618577211,51.107574,477531.750000
3699728384,3110059264.000000,489435136,0,618577211,51.123734,477541.781250
3700547584,3111042304.000000,489435136,0,618577211,51.139893,477551.812500
3701366784,3112025344.000000,489435136,0,618577211,51.156052,477561.843750
3702349824,3113204992.000000,489435136,0,618577211,51.175442,477571.875000
3703169024,3114188032.000000,489435136,0,618577211,51.191601,477581.937500
3704315904,3115564288.000000,489435136,0,618577211,51.214226,477592.000000
3705135104,3116547328.000000,489435136,0,618577211,51.230385,477602.031250
3706281984,3117923584.000000,489435136,0,618577211,51.253006,477612.062500
3707265024,3119102976.000000,489435136,0,618577211,51.272396,477622.093750
3708084224,3120086272.000000,489435136,0,618577211,51.288559,477632.156250
3709067264,3121266176.000000,489435136,0,618577211,51.307953,477642.187500
3710050304,3122445824.000000,489435136,0,618577211,51.327343,477652.250000
3711033344,3123625216.000000,489435136,0,618577211,51.346733,477662.281250
3712016384,3124804864.000000,489435136,0,618577211,51.366123,477672.312500
3712999424,3125984512.000000,489435136,0,618577211,51.385513,477682.343750
3714146304,3127360768.000000,489435136,0,618577211,51.408138,477692.406250
3714965504,3128343808.000000,489435136,0,618577211,51.424297,477702.468750
3716112384,3129720064.000000,489435136,0,618577211,51.446918,477712.531250
3717423104,3131292928.000000,489435136,0,618577211,51.472775,477722.562500
3718406144,3132472576.000000,489435136,0,618577211,51.492165,477732.593750
3719716864,3134045696.000000,489435136,0,618577211,51.518024,477742.718750
3720699904,3135225344.000000,489435136,0,618577211,51.537415,477752.750000
3721682944,3136404736.000000,489435136,0,618577211,51.556805,477762.843750
3722665984,3137584384.000000,489435136,0,618577211,51.576195,477772.906250
3723485184,3138567424.000000,489435136,0,618577211,51.592354,477782.937500
3724468224,3139747328.000000,489435136,0,618577211,51.611748,477793.000000
3725287424,3140730112.000000,489435136,0,618577211,51.627907,477803.031250
3726270464,3141909760.000000,489435136,0,618577211,51.647297,477813.093750
3727417344,3143286016.000000,489435136,0,618577211,51.669918,477823.156250
3728236544,3144269056.000000,489435136,0,618577211,51.686077,477833.187500
3729055744,3145252096.000000,489435136,0,618577211,51.702236,477843.250000
3730202624,3146628608.000000,489435136,0,618577211,51.724865,477853.312500
3731021824,3147611648.000000,489435136,0,618577211,51.741024,477863.375000
3731841024,3148594688.000000,489435136,0,618577211,51.757183,477873.437500
3732987904,3149970688.000000,489435136,0,618577211,51.779804,477883.531250
3733970944,3151150336.000000,489435136,0,618577211,51.799194,477893.562500
3734790144,3152133376.000000,489435136,0,618577211,51.815353,477903.625000
3735773184,3153313280.000000,489435136,0,618577211,51.834747,477913.687500
3736756224,3154492672.000000,489435136,0,618577211,51.854137,477923.750000
3737575424,3155475712.000000,489435136,0,618577211,51.870296,477933.812500
3738722304,3156851968.000000,489435136,0,618577211,51.892918,477943.875000
3739541504,3157835008.000000,489435136,0,618577211,51.909077,477953.937500
3740688384,3159211264.000000,489435136,0,618577211,51.931702,477964.000000
3741343744,3159997952.000000,489435136,0,618577211,51.944633,477974.031250
3742326784,3161177600.000000,489435136,0,618577211,51.964024,477984.093750
3743145984,3162160640.000000,489435136,0,618577211,51.980183,477994.156250
3743965184,3163143680.000000,489435136,0,618577211,51.996342,478004.187500
3744231424,3164323072.000000,489435136,0,618577211,52.015732,478014.250000
3638792192,3036935680.000000,489435136,0,618577211,49.921715,478024.281250
3639775232,3038115328.000000,489435136,0,618577211,49.941105,478034.343750
3640266752,3038705408.000000,489435136,0,618577211,49.950802,478044.375000
3640922112,3039491840.000000,489435136,0,618577211,49.963730,478054.406250
3641577472,3040278528.000000,489435136,0,618577211,49.976662,478064.437500
3642396672,3041064704.000000,489435136,0,618577211,49.989586,478074.468750
3642888192,3041851136.000000,489435136,0,618577211,50.002514,478084.531250
3643707392,3042834176.000000,489435136,0,618577211,50.018673,478094.593750
3644362752,3043620608.000000,489435136,0,618577211,50.031601,478104.625000
3645181952,3044603648.000000,489435136,0,618577211,50.047760,478114.656250
3646164992,3045783296.000000,489435136,0,618577211,50.067150,478124.687500
3646492672,3046176512.000000,489435136,0,618577211,50.073616,478134.750000
3647311872,3047159552.000000,489435136,0,618577211,50.089775,478144.781250
3648131072,3048142592.000000,489435136,0,618577211,50.105934,478154.843750
3648786432,3048928768.000000,489435136,0,618577211,50.118858,478164.875000
3649114112,3049322240.000000,489435136,0,618577211,50.125324,478174.937500
3650097152,3050501632.000000,489435136,0,618577211,50.144714,478185.000000
3650752512,3051288320.000000,489435136,0,618577211,50.157642,478195.062500
3651735552,3052467712.000000,489435136,0,618577211,50.177032,478205.125000
3652390912,3053254400.000000,489435136,0,618577211,50.189964,478215.156250
3656159232,3057579776.000000,489435136,0,618577211,50.261063,478225.218750
3674345472,3079206656.000000,489435136,0,618577211,50.616570,478235.250000
3655053312,3056252416.000000,489435136,0,618577211,50.239246,478245.312500
3655872512,3057432064.000000,489435136,0,618577211,50.258636,478255.406250
3656855552,3058611968.000000,489435136,0,618577211,50.278030,478265.468750
3657674752,3059595008.000000,489435136,0,618577211,50.294189,478275.500000
3658985472,3061167872.000000,489435136,0,618577211,50.320045,478285.531250
3659804672,3062150912.000000,489435136,0,618577211,50.336205,478295.562500
3660787712,3063330560.000000,489435136,0,618577211,50.355598,478305.687500
3661606912,3064313600.000000,489435136,0,618577211,50.371758,478315.718750
3662753792,3065689856.000000,489435136,0,618577211,50.394379,478325.843750
3663572992,3066672896.000000,489435136,0,618577211,50.410538,478335.906250
3664392192,3067655936.000000,489435136,0,618577211,50.426697,478345.937500
3665539072,3069031936.000000,489435136,0,618577211,50.449318,478356.000000
3681923072,3088496640.000000,489435136,0,618577211,50.769279,478366.093750
3700273152,3110516224.000000,489435136,0,618577211,51.131245,478376.218750
3667755008,3071691264.000000,489435136,0,618577211,50.493031,478386.250000
3674963968,3079949056.000000,489435136,0,618577211,50.628773,478396.312500
3692167168,3100789248.000000,489435136,0,618577211,50.971348,478406.406250
3710025728,3122022912.000000,489435136,0,618577211,51.320393,478416.437500
3728048128,3143649536.000000,489435136,0,618577211,51.675896,478426.468750
3670872064,3075431936.000000,489435136,0,618577211,50.554520,478436.500000
3671691264,3076414976.000000,489435136,0,618577211,50.570679,478446.531250
3672182784,3077004544.000000,489435136,0,618577211,50.580372,478456.593750
3673001984,3077987584.000000,489435136,0,618577211,50.596531,478466.656250
3673657344,3078774016.000000,489435136,0,618577211,50.609459,478476.718750
3674312704,3079560448.000000,489435136,0,618577211,50.622387,478486.781250
3675131904,3080543488.000000,489435136,0,618577211,50.638546,478496.843750
3675951104,3081526528.000000,489435136,0,618577211,50.654705,478506.875000
3676606464,3082312960.000000,489435136,0,618577211,50.667633,478516.937500
3677261824,3083099648.000000,489435136,0,618577211,50.680565,478526.968750
3678081024,3084082688.000000,489435136,0,618577211,50.696724,478537.062500
3678736384,3084868864.000000,489435136,0,618577211,50.709648,478547.093750
3679391744,3085655296.000000,489435136,0,618577211,50.722576,478557.125000
3680047104,3086441728.000000,489435136,0,618577211,50.735504,478567.187500
3681030144,3087621376.000000,489435136,0,618577211,50.754894,478577.250000
3681685504,3088407808.000000,489435136,0,618577211,50.767822,478587.406250
3682668544,3089587456.000000,489435136,0,618577211,50.787212,478597.437500
3683815424,3090963712.000000,489435136,0,618577211,50.809837,478607.500000
3684634624,3091946752.000000,489435136,0,618577211,50.825996,478617.562500
