mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3288961024,3199457024.000000,502738944,120108429,0,49.903538,134942.656250
3292893184,3199371264.000000,502738944,123914052,0,49.902199,134952.796875
3296497664,3199450624.000000,502738944,127730876,0,49.903435,134962.828125
3300429824,3199473408.000000,502738944,131535274,0,49.903793,134972.875000
3304198144,3199313920.000000,502738944,135411850,0,49.901302,134982.906250
3308294144,3199489792.000000,502738944,139300814,0,49.904049,134992.968750
3278671872,3199609088.000000,502738944,121725561,0,49.905907,135003.031250
3272941568,3199456768.000000,502738944,104117401,0,49.903534,135013.093750
3277037568,3199676160.000000,502738944,107949688,0,49.906956,135023.140625
3280805888,3199532800.000000,502738944,111866953,0,49.904716,135033.187500
3284574208,3199365888.000000,502738944,115743997,0,49.902115,135043.296875
3288506368,3199495168.000000,502738944,119603655,0,49.904129,135053.328125
3292766208,3199944960.000000,502738944,123507530,0,49.911148,135063.406250
3296206848,3199555328.000000,502738944,127357045,0,49.905067,135073.437500
3299975168,3199604480.000000,502738944,131222801,0,49.905834,135083.500000
3304235008,3199720448.000000,502738944,135111226,0,49.907646,135093.531250
3264593920,3199786496.000000,502738944,95986381,0,49.908676,135103.546875
3268853760,3199635968.000000,502738944,99883253,0,49.906326,135113.562500
3272622080,3199465728.000000,502738944,103739963,0,49.903671,135123.578125
3276390400,3199687680.000000,502738944,107641985,0,49.907135,135133.593750
3259174912,3199481088.000000,502738944,90088186,0,49.903912,135143.734375
3262943232,3199233280.000000,502738944,94037447,0,49.900047,135153.812500
3267039232,3199911680.000000,502738944,97982346,0,49.910629,135163.875000
3270479872,3199476224.000000,502738944,101863342,0,49.903835,135173.937500
3274575872,3199639808.000000,502738944,105715734,0,49.906387,135184.000000
3278508032,3199493120.000000,502738944,109629366,0,49.904099,135194.046875
3261067264,3199875072.000000,502738944,92031229,0,49.910057,135204.109375
3264999424,3199687936.000000,502738944,95930154,0,49.907139,135214.125000
3268767744,3199300608.000000,502738944,99828219,0,49.901096,135224.250000
3272536064,3199620864.000000,502738944,103589537,0,49.906090,135234.312500
3276468224,3199776768.000000,502738944,107434936,0,49.908524,135244.390625
3258728448,3199473152.000000,502738944,89838478,0,49.903790,135254.406250
3241054208,3199582208.000000,502738944,72257290,0,49.905487,135264.468750
3244986368,3199639552.000000,502738944,76117810,0,49.906384,135274.531250
3248918528,3199773440.000000,502738944,79969284,0,49.908470,135284.578125
3252523008,3199600640.000000,502738944,83836136,0,49.905777,135294.609375
3256782848,3199636224.000000,502738944,87782257,0,49.906330,135304.671875
3260387328,3199453440.000000,502738944,91714240,0,49.903481,135314.703125
3264647168,3199551744.000000,502738944,95644476,0,49.905014,135324.750000
3268087808,3199279872.000000,502738944,99557311,0,49.900772,135334.765625
3250905088,3199440384.000000,502738944,82014956,0,49.903275,135344.859375
3254837248,3199276288.000000,502738944,85919207,0,49.900719,135354.875000
3258605568,3199333632.000000,502738944,89848861,0,49.901611,135364.890625
3262865408,3199674112.000000,502738944,93781950,0,49.906921,135374.937500
3266306048,3199482880.000000,502738944,97594086,0,49.903938,135384.968750
3270402048,3199532288.000000,502738944,101520323,0,49.904709,135394.984375
3274334208,3199571712.000000,502738944,105428882,0,49.905323,135405.015625
3278102528,3199311872.000000,502738944,109348084,0,49.901272,135415.031250
3260428288,3199460352.000000,502738944,91769854,0,49.903587,135425.046875
3264688128,3199616000.000000,502738944,95679702,0,49.906017,135435.078125
3268292608,3199255040.000000,502738944,99613926,0,49.900387,135445.140625
3272552448,3199581952.000000,502738944,103518227,0,49.905483,135455.218750
3276320768,3199526656.000000,502738944,107385709,0,49.904621,135465.281250
3279925248,3199430400.000000,502738944,111201111,0,49.903122,135475.296875
3284348928,3199265536.000000,502738944,115112588,0,49.900551,135485.359375
3287953408,3199552512.000000,502738944,119026171,0,49.905025,135495.375000
3292049408,3199678976.000000,502738944,122961022,0,49.906998,135505.421875
3295653888,3199441664.000000,502738944,126845368,0,49.903297,135515.453125
3278077952,3199651072.000000,502738944,109264771,0,49.906563,135525.500000
3281846272,3199462144.000000,502738944,113187544,0,49.903614,135535.531250
3285942272,3199456768.000000,502738944,117123267,0,49.903534,135545.609375
3289874432,3199612416.000000,502738944,121035208,0,49.905960,135555.687500
3293642752,3199244032.000000,502738944,124916144,0,49.900215,135565.718750
3276132352,3199313664.000000,502738944,107348437,0,49.901299,135575.765625
3280064512,3199448320.000000,502738944,111167186,0,49.903400,135585.781250
3283832832,3199418880.000000,502738944,115072063,0,49.902943,135595.859375
3266420736,3199699968.000000,502738944,97504502,0,49.907326,135605.890625
3270352896,3199440384.000000,502738944,101463041,0,49.903275,135616.015625
3273957376,3199642368.000000,502738944,105383737,0,49.906425,135626.062500
3278217216,3199605504.000000,502738944,109301223,0,49.905853,135636.125000
3281985536,3199467776.000000,502738944,113183991,0,49.903702,135646.140625
3285590016,3199250688.000000,502738944,117042759,0,49.900318,135656.218750
3289686016,3199480832.000000,502738944,120597362,0,49.903908,135666.234375
3293290496,3199161856.000000,502738944,124492502,0,49.898933,135676.312500
3297222656,3199332096.000000,502738944,128424308,0,49.901588,135686.390625
3300990976,3199338240.000000,502738944,132216266,0,49.901684,135696.421875
3305086976,3199300608.000000,502738944,136148944,0,49.901096,135706.515625
3308855296,3199418624.000000,502738944,140036188,0,49.902939,135716.531250
3312623616,3199363584.000000,502738944,143907822,0,49.902081,135726.546875
3316719616,3199416064.000000,502738944,147736405,0,49.902897,135736.578125
3320651776,3199760640.000000,502738944,151495426,0,49.908272,135746.609375
3281371136,3199630336.000000,502738944,112321013,0,49.906239,135756.640625
3285139456,3199571712.000000,502738944,116224583,0,49.905323,135766.656250
3288907776,3199418624.000000,502738944,120117909,0,49.902939,135776.671875
3292839936,3199414272.000000,502738944,124028633,0,49.902870,135786.750000
3296772096,3199317760.000000,502738944,127982307,0,49.901363,135796.859375
3279323136,3199403008.000000,502738944,110464436,0,49.902695,135806.984375
3261616128,3199463680.000000,502738944,92732212,0,49.903641,135817.031250
3265384448,3199549952.000000,502738944,96649598,0,49.904987,135827.093750
3269644288,3199730432.000000,502738944,100513500,0,49.907799,135837.156250
3251806208,3199481088.000000,502738944,82912735,0,49.903912,135847.187500
3234230272,3199671296.000000,502738944,65354418,0,49.906879,135857.218750
3237834752,3199623424.000000,502738944,69161246,0,49.906132,135867.250000
3242258432,3199958272.000000,502738944,73049164,0,49.911354,135877.312500
3245699072,3199427584.000000,502738944,76818707,0,49.903076,135887.328125
3249631232,3199883264.000000,502738944,80751078,0,49.910183,135897.390625
3253235712,3199131392.000000,502738944,84686131,0,49.898457,135907.468750
3257495552,3199433984.000000,502738944,88610855,0,49.903175,135917.562500
3261427712,3199614464.000000,502738944,92446664,0,49.905991,135927.640625
3264868352,3199425536.000000,502738944,96279958,0,49.903046,135937.656250
3247423488,3199384064.000000,502738944,78578950,0,49.902397,135947.734375
3251191808,3199596800.000000,502738944,82419476,0,49.905716,135957.765625
3255451648,3199681280.000000,502738944,86361220,0,49.907036,135967.812500
3258892288,3199530240.000000,502738944,90255877,0,49.904678,135977.859375
3262988288,3199522560.000000,502738944,94141378,0,49.904556,135987.937500
3266920448,3199815680.000000,502738944,98082638,0,49.909130,135998.000000
3271016448,3199663872.000000,502738944,101996733,0,49.906761,136008.031250
3274457088,3199672832.000000,502738944,105900895,0,49.906902,136018.062500
3278716928,3199533312.000000,502738944,109806331,0,49.904724,136028.093750
3260715008,3199361536.000000,502738944,92258086,0,49.902046,136038.156250
3264974848,3199787520.000000,502738944,96185155,0,49.908691,136048.203125
3269070848,3199538432.000000,502738944,100098744,0,49.904804,136058.250000
3272675328,3199128576.000000,502738944,104044857,0,49.898415,136068.312500
3277099008,3199792128.000000,502738944,107973382,0,49.908764,136078.359375
3280703488,3199413504.000000,502738944,111861266,0,49.902859,136088.375000
3284799488,3199810048.000000,502738944,115599249,0,49.909042,136098.421875
3288403968,3199705600.000000,502738944,119401912,0,49.907413,136108.484375
3292172288,3199221248.000000,502738944,123301167,0,49.899860,136118.500000
3296104448,3199753216.000000,502738944,127198504,0,49.908157,136128.531250
3300036608,3199485184.000000,502738944,131138320,0,49.903976,136138.546875
3282350080,3199576320.000000,502738944,113600633,0,49.905396,136148.593750
3286282240,3199889664.000000,502738944,117424441,0,49.910286,136158.640625
3290378240,3199577344.000000,502738944,121349009,0,49.905411,136168.703125
3294146560,3199501824.000000,502738944,125231632,0,49.904236,136178.734375
3298242560,3199812352.000000,502738944,129059868,0,49.909077,136188.765625
3302010880,3199625216.000000,502738944,132791898,0,49.906158,136198.812500
3283681280,3199288320.000000,502738944,114946062,0,49.900906,136208.828125
3287613440,3199749632.000000,502738944,118817066,0,49.908100,136218.890625
3291545600,3199535616.000000,502738944,122723370,0,49.904762,136228.968750
3295313920,3199378688.000000,502738944,126500008,0,49.902313,136239.015625
3299246080,3199812864.000000,502738944,130313948,0,49.909088,136249.078125
3303014400,3199388416.000000,502738944,134224666,0,49.902466,136259.156250
3285667840,3199427840.000000,502738944,116650182,0,49.903080,136269.218750
3267993600,3199461376.000000,502738944,99060477,0,49.903603,136279.234375
3271761920,3199382784.000000,502738944,102919221,0,49.902378,136289.312500
3276021760,3199757824.000000,502738944,106866803,0,49.908226,136299.390625
3279462400,3199457536.000000,502738944,110776903,0,49.903545,136309.437500
3262279680,3199650560.000000,502738944,93215815,0,49.906555,136319.484375
3266375680,3199819776.000000,502738944,97169380,0,49.909195,136329.609375
3269816320,3199300352.000000,502738944,101099649,0,49.901093,136339.656250
3273748480,3199377920.000000,502738944,105050579,0,49.902302,136349.718750
3256565760,3199619840.000000,502738944,87526875,0,49.906075,136359.781250
3260170240,3199590400.000000,502738944,91492128,0,49.905617,136369.843750
3243085824,3199837696.000000,502738944,73918178,0,49.909473,136379.890625
3246526464,3199153152.000000,502738944,77875650,0,49.898796,136389.984375
3250622464,3199621888.000000,502738944,81834510,0,49.906109,136400.062500
3254882304,3199270656.000000,502738944,85805692,0,49.900631,136410.171875
3258650624,3199441664.000000,502738944,89759093,0,49.903297,136420.234375
3262910464,3199889152.000000,502738944,93701134,0,49.910275,136430.296875
3244843008,3199323904.000000,502738944,76134841,0,49.901459,136440.359375
3248939008,3199423232.000000,502738944,80063788,0,49.903008,136450.437500
3253035008,3199605504.000000,502738944,84035539,0,49.905853,136460.500000
3256639488,3199342848.000000,502738944,87996992,0,49.901756,136470.531250
3260735488,3199483392.000000,502738944,91806502,0,49.903946,136480.562500
3264503808,3199664896.000000,502738944,95669727,0,49.906776,136490.593750
3268435968,3199627520.000000,502738944,99557022,0,49.906197,136500.656250
3272531968,3199657472.000000,502738944,103459836,0,49.906662,136510.781250
3276136448,3199550720.000000,502738944,107340215,0,49.904999,136520.828125
3280068608,3199584768.000000,502738944,111253923,0,49.905529,136530.875000
3262885888,3199595520.000000,502738944,93702486,0,49.905697,136541.015625
3266490368,3199714048.000000,502738944,97626423,0,49.907543,136551.062500
3270586368,3199539968.000000,502738944,101614319,0,49.904831,136561.171875
3274518528,3199579648.000000,502738944,105541077,0,49.905449,136571.234375
3278123008,3199662848.000000,502738944,109476730,0,49.906746,136581.265625
3282382848,3199523072.000000,502738944,113343677,0,49.904568,136591.281250
3286151168,3199440640.000000,502738944,117260286,0,49.903282,136601.296875
3290411008,3199667712.000000,502738944,121195112,0,49.906822,136611.359375
3294015488,3199469568.000000,502738944,125129066,0,49.903732,136621.421875
3297783808,3199364352.000000,502738944,129038888,0,49.902092,136631.484375
3301879808,3199506176.000000,502738944,132934743,0,49.904305,136641.546875
3305648128,3199267072.000000,502738944,136901612,0,49.900574,136651.687500
3288137728,3199611136.000000,502738944,119211791,0,49.905941,136661.718750
3292233728,3199575296.000000,502738944,123092398,0,49.905380,136671.796875
3295510528,3199143936.000000,502738944,126948591,0,49.898651,136681.812500
3280007168,3199642880.000000,502738944,130787422,0,49.906433,136691.859375
3282423808,3199807488.000000,502738944,113226720,0,49.909004,136701.921875
3285536768,3199801856.000000,502738944,117157280,0,49.908913,136712.000000
3290124288,3199604992.000000,502738944,121096936,0,49.905846,136722.125000
3293892608,3199605248.000000,502738944,125004504,0,49.905849,136732.156250
3297660928,3199478016.000000,502738944,128936612,0,49.903862,136742.234375
3301593088,3199462144.000000,502738944,132793204,0,49.903618,136752.250000
3305525248,3199591936.000000,502738944,136588617,0,49.905640,136762.265625
3309457408,3199632896.000000,502738944,140518399,0,49.906281,136772.312500
3291717632,3199264256.000000,502738944,122918705,0,49.900528,136782.359375
3295813632,3199697152.000000,502738944,126821728,0,49.907280,136792.421875
3299745792,3199612928.000000,502738944,130711620,0,49.905968,136802.546875
3303186432,3199325696.000000,502738944,134616302,0,49.901489,136812.562500
3286003712,3199365888.000000,502738944,117095439,0,49.902115,136822.625000
3289935872,3199729920.000000,502738944,121022879,0,49.907791,136832.640625
3293704192,3199433472.000000,502738944,124900249,0,49.903168,136842.687500
3297800192,3199585024.000000,502738944,128783332,0,49.905533,136852.750000
3280289792,3199713792.000000,502738944,111229093,0,49.907539,136862.796875
3283894272,3199281152.000000,502738944,115115385,0,49.900791,136872.812500
3266547712,3199974912.000000,502738944,97471704,0,49.911613,136882.828125
3270479872,3200039424.000000,502738944,101326497,0,49.912621,136892.890625
3273756672,3199937280.000000,502738944,105184108,0,49.911026,136902.937500
3277852672,3199705600.000000,502738944,109058553,0,49.907413,136912.968750
3260506112,3199770880.000000,502738944,91513938,0,49.908432,136923.015625
3264274432,3199749376.000000,502738944,95388193,0,49.908096,136933.046875
3246862336,3199725824.000000,502738944,77765973,0,49.907730,136943.078125
3250958336,3199799552.000000,502738944,81605837,0,49.908878,136953.109375
3254398976,3199451904.000000,502738944,85528900,0,49.903458,136963.140625
3258494976,3200101632.000000,502738944,89422921,0,49.913589,136973.171875
3262263296,3199558912.000000,502738944,93357313,0,49.905125,136983.187500
3244916736,3199652352.000000,502738944,75815001,0,49.906582,136993.250000
3249012736,3199900672.000000,502738944,79766730,0,49.910458,137003.312500
3252781056,3199904512.000000,502738944,83697507,0,49.910515,137013.359375
3256877056,3199807744.000000,502738944,87630605,0,49.909008,137023.390625
3239202816,3199900672.000000,502738944,70071000,0,49.910458,137033.406250
3243134976,3199542016.000000,502738944,73995292,0,49.904861,137043.453125
3247230976,3199972352.000000,502738944,77925634,0,49.911575,137053.468750
3251163136,3200012544.000000,502738944,81822634,0,49.912201,137063.546875
3254603776,3199891968.000000,502738944,85724768,0,49.910320,137073.578125
3258863616,3200120320.000000,502738944,89602550,0,49.913883,137083.593750
3262795776,3199859712.000000,502738944,93557148,0,49.909817,137093.703125
3266236416,3199674112.000000,502738944,97483015,0,49.906921,137103.734375
3270332416,3199722496.000000,502738944,101346984,0,49.907677,137113.796875
3274264576,3199696128.000000,502738944,105217752,0,49.907265,137123.812500
3278196736,3200006144.000000,502738944,109115985,0,49.912102,137133.890625
3282292736,3199864832.000000,502738944,113048028,0,49.909897,137143.937500
3286061056,3199648256.000000,502738944,116997822,0,49.906517,137154.062500
3268616192,3200004352.000000,502738944,99453234,0,49.912071,137164.093750
3272548352,3199956224.000000,502738944,103282198,0,49.911324,137174.171875
3276316672,3199878144.000000,502738944,107089107,0,49.910103,137184.218750
3280084992,3199964672.000000,502738944,111011871,0,49.911453,137194.265625
3262836736,3200012288.000000,502738944,93470860,0,49.912197,137204.296875
3266441216,3199866624.000000,502738944,97391689,0,49.909924,137214.312500
3270537216,3199986688.000000,502738944,101271230,0,49.911797,137224.390625
3274633216,3199895808.000000,502738944,105200620,0,49.910381,137234.453125
3277910016,3199560192.000000,502738944,109004023,0,49.905144,137244.468750
3282333696,3200016384.000000,502738944,112885174,0,49.912262,137254.531250
3285938176,3199766784.000000,502738944,116832472,0,49.908367,137264.562500
3289870336,3199720448.000000,502738944,120774882,0,49.907646,137274.625000
3272359936,3199803648.000000,502738944,103164177,0,49.908943,137284.671875
3276128256,3199641344.000000,502738944,107070263,0,49.906410,137294.750000
3280060416,3199722752.000000,502738944,111003030,0,49.907681,137304.828125
3283992576,3199575296.000000,502738944,114824716,0,49.905380,137314.953125
3287597056,3199386880.000000,502738944,118750989,0,49.902443,137325.015625
3291856896,3199919104.000000,502738944,122679446,0,49.910744,137335.062500
3295625216,3199851008.000000,502738944,126627533,0,49.909683,137345.125000
3299393536,3199464448.000000,502738944,130566667,0,49.903652,137355.140625
3303653376,3199799552.000000,502738944,134493358,0,49.908878,137365.156250
3307585536,3199713024.000000,502738944,138445294,0,49.907528,137375.218750
3268636672,3199870976.000000,502738944,99388507,0,49.909992,137385.296875
3272568832,3200051200.000000,502738944,103305232,0,49.912804,137395.359375
3276173312,3199557376.000000,502738944,107242109,0,49.905102,137405.437500
3280269312,3199870976.000000,502738944,111127988,0,49.909992,137415.453125
3284037632,3199603712.000000,502738944,115012751,0,49.905823,137425.484375
3287805952,3199456000.000000,502738944,118931998,0,49.903519,137435.500000
3292065792,3199878912.000000,502738944,122865447,0,49.910118,137445.546875
3295506432,3199713024.000000,502738944,126806551,0,49.907528,137455.593750
3299602432,3199915264.000000,502738944,130720257,0,49.910683,137465.609375
3303862272,3199816960.000000,502738944,134663691,0,49.909149,137475.656250
3307466752,3199426304.000000,502738944,138588738,0,49.903057,137485.750000
3311562752,3199900672.000000,502738944,142484343,0,49.910458,137495.765625
3315494912,3199608576.000000,502738944,146465415,0,49.905899,137505.890625
3297820672,3199535616.000000,502738944,128907978,0,49.904762,137515.953125
3301916672,3199743488.000000,502738944,132858471,0,49.908005,137525.984375
3263127552,3199933952.000000,502738944,93826004,0,49.910976,137536.031250
3245056000,3199390976.000000,502738944,76207419,0,49.902508,137546.078125
3249315840,3199950336.000000,502738944,80141384,0,49.911232,137556.109375
3252920320,3199388416.000000,502738944,84074630,0,49.902466,137566.171875
3256852480,3199709696.000000,502738944,87992005,0,49.907478,137576.203125
3261112320,3199964672.000000,502738944,91925972,0,49.911453,137586.265625
3243274240,3199402496.000000,502738944,74415836,0,49.902687,137596.406250
3247206400,3199680000.000000,502738944,78310882,0,49.907013,137606.421875
3251466240,3199844352.000000,502738944,82240426,0,49.909576,137616.453125
3255070720,3199684352.000000,502738944,86171786,0,49.907082,137626.500000
3259166720,3199671552.000000,502738944,90084251,0,49.906883,137636.531250
3262935040,3199608832.000000,502738944,94014760,0,49.905903,137646.593750
3267031040,3199871488.000000,502738944,97832384,0,49.910000,137656.625000
3270799360,3199589888.000000,502738944,101620026,0,49.905609,137666.750000
3274567680,3199658496.000000,502738944,105516201,0,49.906677,137676.765625
3278663680,3199874560.000000,502738944,109411542,0,49.910049,137686.796875
3282432000,3199858432.000000,502738944,113192440,0,49.909798,137696.859375
3286036480,3199510272.000000,502738944,117116537,0,49.904366,137706.906250
3268853760,3199749376.000000,502738944,99569848,0,49.908096,137716.953125
3250798592,3199836416.000000,502738944,81988339,0,49.909454,137727.015625
3254730752,3199725056.000000,502738944,85823645,0,49.907715,137737.046875
3258990592,3199664896.000000,502738944,89747896,0,49.906776,137747.156250
3262595072,3199706624.000000,502738944,93609519,0,49.907429,137757.171875
3266691072,3199864320.000000,502738944,97502238,0,49.909889,137767.203125
3270459392,3199665920.000000,502738944,101379553,0,49.906796,137777.218750
3271806976,3199852544.000000,502738944,105266742,0,49.909706,137787.265625
3256553472,3199466496.000000,502738944,87640409,0,49.903683,137797.375000
3260649472,3199792384.000000,502738944,91493689,0,49.908768,137807.390625
3264090112,3199655168.000000,502738944,95336219,0,49.906628,137817.406250
3268186112,3199445504.000000,502738944,99292653,0,49.903355,137827.515625
3272282112,3199317504.000000,502738944,103220983,0,49.901360,137837.578125
3276050432,3199557376.000000,502738944,107120987,0,49.905102,137847.609375
3279982592,3199900928.000000,502738944,111054385,0,49.910461,137857.687500
3283914752,3199456000.000000,502738944,115011447,0,49.903519,137867.781250
3288010752,3199715072.000000,502738944,118947462,0,49.907562,137877.843750
3291942912,3199649280.000000,502738944,122879599,0,49.906536,137887.921875
3295711232,3199248896.000000,502738944,126817220,0,49.900291,137898.000000
3299643392,3199594240.000000,502738944,130735261,0,49.905678,137908.031250
3303739392,3199708160.000000,502738944,134626073,0,49.907452,137918.046875
3307343872,3199326464.000000,502738944,138548747,0,49.901501,137928.109375
3311276032,3199369216.000000,502738944,142426042,0,49.902168,137938.156250
3315208192,3199693056.000000,502738944,146276007,0,49.907219,137948.203125
3319140352,3199823872.000000,502738944,150185698,0,49.909260,137958.218750
3323072512,3199702016.000000,502738944,154072979,0,49.907356,137968.234375
3326676992,3199663360.000000,502738944,157966175,0,49.906754,137978.296875
3287805952,3199606528.000000,502738944,118882450,0,49.905869,137988.312500
3291410432,3199292672.000000,502738944,122670507,0,49.900974,137998.390625
3273969664,3199559680.000000,502738944,105063011,0,49.905136,138008.406250
3278065664,3199888640.000000,502738944,108999190,0,49.910267,138018.484375
3281833984,3199570432.000000,502738944,112947847,0,49.905304,138028.515625
3286093824,3199758080.000000,502738944,116885198,0,49.908234,138038.546875
3289862144,3199644672.000000,502738944,120741250,0,49.906464,138048.609375
3293302784,3199379968.000000,502738944,124546166,0,49.902332,138058.625000
3275862016,3199690752.000000,502738944,106893192,0,49.907181,138068.671875
3258384384,3199721984.000000,502738944,89258970,0,49.907669,138078.703125
3261825024,3199412224.000000,502738944,92983667,0,49.902836,138088.750000
3265429504,3199513088.000000,502738944,96571252,0,49.904411,138098.812500
3247689728,3199746560.000000,502738944,78788239,0,49.908051,138108.875000
3251949568,3199869952.000000,502738944,82702406,0,49.909977,138118.937500
3255390208,3199693824.000000,502738944,86592096,0,49.907230,138128.953125
3259486208,3199809024.000000,502738944,90428979,0,49.909027,138139.031250
3263418368,3199692288.000000,502738944,94300453,0,49.907207,138149.078125
3245514752,3199496448.000000,502738944,76658355,0,49.904152,138159.093750
3249610752,3199645184.000000,502738944,80548616,0,49.906471,138169.109375
3253379072,3199664384.000000,502738944,84474537,0,49.906769,138179.156250
3257311232,3199622656.000000,502738944,88297225,0,49.906120,138189.218750
3261407232,3200057856.000000,502738944,92225625,0,49.912907,138199.281250
3264684032,3199487744.000000,502738944,95835048,0,49.904015,138209.296875
3268452352,3199586048.000000,502738944,99379420,0,49.905548,138219.343750
3272056832,3199429376.000000,502738944,103172071,0,49.903107,138229.453125
3254546432,3199947008.000000,502738944,85251897,0,49.911179,138239.515625
3257331712,3199398144.000000,502738944,88567958,0,49.902618,138249.593750
3261100032,3199346176.000000,502738944,92286742,0,49.901806,138259.640625
3265032192,3199783168.000000,502738944,96102377,0,49.908623,138269.656250
3268800512,3199556608.000000,502738944,100035852,0,49.905090,138279.734375
3272568832,3199780096.000000,502738944,103903093,0,49.908577,138289.765625
3276992512,3199615744.000000,502738944,107820507,0,49.906013,138299.781250
3259154432,3199926528.000000,502738944,90241150,0,49.910858,138309.812500
3263250432,3199785728.000000,502738944,94125855,0,49.908665,138319.828125
3267018752,3199885568.000000,502738944,97981455,0,49.910221,138329.843750
3270787072,3199749120.000000,502738944,101807482,0,49.908092,138339.875000
3274883072,3199930368.000000,502738944,105694219,0,49.910919,138349.937500
3278651392,3199822848.000000,502738944,109551546,0,49.909241,138359.953125
3282419712,3199720960.000000,502738944,113348942,0,49.907654,138369.984375
3286188032,3199746048.000000,502738944,117150496,0,49.908043,138380.000000
3268612096,3199480576.000000,502738944,99524681,0,49.903904,138390.062500
3272216576,3199300864.000000,502738944,103441876,0,49.901100,138400.125000
3276476416,3199739136.000000,502738944,107363954,0,49.907936,138410.171875
3280408576,3199835392.000000,502738944,111271411,0,49.909439,138420.187500
3284013056,3199753216.000000,502738944,115161276,0,49.908157,138430.218750
3288272896,3200006656.000000,502738944,119076348,0,49.912109,138440.234375
3292041216,3199612416.000000,502738944,123007653,0,49.905960,138450.296875
3295973376,3199668736.000000,502738944,126920876,0,49.906837,138460.312500
3300069376,3199850240.000000,502738944,130837660,0,49.909668,138470.343750
3303673856,3199257600.000000,502738944,134771515,0,49.900425,138480.406250
3307606016,3199870976.000000,502738944,138670477,0,49.909992,138490.468750
3312029696,3199700736.000000,502738944,142594994,0,49.907337,138500.531250
3315142656,3199779840.000000,502738944,146501310,0,49.908573,138510.546875
3298058240,3199871744.000000,502738944,128948271,0,49.910004,138520.593750
3280285696,3199627776.000000,502738944,111379625,0,49.906200,138530.640625
3284054016,3199810560.000000,502738944,115288728,0,49.909050,138540.718750
3288313856,3199924224.000000,502738944,119131887,0,49.910824,138550.734375
3292246016,3199746560.000000,502738944,123098338,0,49.908051,138560.859375
3296014336,3199783168.000000,502738944,127007279,0,49.908623,138570.890625
3299618816,3199715840.000000,502738944,130495967,0,49.907574,138580.953125
3303223296,3199292416.000000,502738944,134291648,0,49.900970,138591.062500
3307155456,3199812352.000000,502738944,138194670,0,49.909077,138601.125000
3289579520,3199500544.000000,502738944,120614636,0,49.904213,138611.156250
3293347840,3199498752.000000,502738944,124504746,0,49.904186,138621.218750
3276001280,3200032256.000000,502738944,106951281,0,49.912510,138631.281250
3279933440,3199851520.000000,502738944,110817834,0,49.909691,138641.328125
3262259200,3199612928.000000,502738944,93254125,0,49.905968,138651.359375
3266027520,3199426048.000000,502738944,96983117,0,49.903053,138661.468750
3269632000,3199397632.000000,502738944,100834582,0,49.902611,138671.531250
3273728000,3199772416.000000,502738944,104723798,0,49.908455,138681.578125
3277660160,3199828224.000000,502738944,108468380,0,49.909325,138691.593750
3259822080,3199553024.000000,502738944,90674027,0,49.905033,138701.703125
3263590400,3199640576.000000,502738944,94560466,0,49.906399,138711.750000
3245883392,3199626496.000000,502738944,76885111,0,49.906181,138721.765625
3249815552,3199627264.000000,502738944,80772155,0,49.906193,138731.812500
3253911552,3199777280.000000,502738944,84740924,0,49.908531,138741.906250
3257679872,3199609856.000000,502738944,88648749,0,49.905918,138752.015625
3261612032,3199668224.000000,502738944,92560153,0,49.906830,138762.046875
3265544192,3199608832.000000,502738944,96513827,0,49.905903,138772.171875
3247968256,3199816448.000000,502738944,78928033,0,49.909142,138782.187500
3251736576,3199622144.000000,502738944,82777292,0,49.906113,138792.250000
3255668736,3199515904.000000,502738944,86716734,0,49.904453,138802.343750
3259600896,3199664128.000000,502738944,90605059,0,49.906765,138812.406250
3263369216,3199466240.000000,502738944,94456333,0,49.903679,138822.468750
3267465216,3199840768.000000,502738944,98239292,0,49.909523,138832.562500
3271069696,3199632128.000000,502738944,102189213,0,49.906265,138842.625000
3274838016,3199229952.000000,502738944,106123343,0,49.899994,138852.687500
3279097856,3199555584.000000,502738944,110059901,0,49.905075,138862.750000
3282866176,3199707904.000000,502738944,113787160,0,49.907448,138872.828125
3286634496,3199584000.000000,502738944,117708646,0,49.905518,138882.890625
3290894336,3199730432.000000,502738944,121596779,0,49.907799,138892.937500
3294498816,3199718400.000000,502738944,125487282,0,49.907612,138902.968750
3277086720,3199506944.000000,502738944,107812257,0,49.904316,138913.093750
3280691200,3199137536.000000,502738944,111724595,0,49.898552,138923.171875
3284295680,3200019968.000000,502738944,115674868,0,49.912315,138933.250000
3288719360,3199793664.000000,502738944,119533643,0,49.908787,138943.312500
3292487680,3199639808.000000,502738944,123430050,0,49.906387,138953.421875
3296256000,3199803136.000000,502738944,127343342,0,49.908936,138963.468750
3300352000,3199596288.000000,502738944,131249200,0,49.905708,138973.500000
3303956480,3199335936.000000,502738944,135153455,0,49.901646,138983.515625
3286609920,3199599872.000000,502738944,117615607,0,49.905766,138993.593750
3290378240,3199579392.000000,502738944,121569504,0,49.905445,139003.656250
3294474240,3199649024.000000,502738944,125465919,0,49.906532,139013.703125
3298242560,3199826944.000000,502738944,129363808,0,49.909306,139023.734375
3302174720,3199510272.000000,502738944,133254808,0,49.904366,139033.812500
3306270720,3199671296.000000,502738944,137187610,0,49.906879,139043.875000
3293745152,3199654912.000000,502738944,141071653,0,49.906624,139053.921875
