mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5896343552,4885120000.000000,870395904,116309717,24576000,51.419052,229069.703125
5898309632,4886016000.000000,870395904,117003453,24576000,51.428482,229079.750000
5899948032,4887289856.000000,870395904,117695955,24576000,51.441891,229089.765625
5897998336,4884792320.000000,870395904,118376157,24576000,51.415604,229099.781250
5899309056,4885391360.000000,870395904,119066507,24576000,51.421906,229109.859375
5899821056,4885501440.000000,870395904,119751230,24576000,51.423065,229119.937500
5900955648,4885604864.000000,870395904,120432000,24576000,51.424156,229129.953125
5902594048,4886549504.000000,870395904,121118999,24576000,51.434097,229140.031250
5901930496,4887723008.000000,870395904,121797988,24576000,51.446449,229150.093750
5903241216,4885911552.000000,870395904,122482361,24576000,51.427383,229160.171875
5904224256,4886190592.000000,870395904,123162412,24576000,51.430321,229170.187500
5903241216,4884609024.000000,870395904,123839852,24576000,51.413673,229180.250000
5904879616,4885401088.000000,870395904,124520831,24576000,51.422009,229190.296875
5906845696,4886711808.000000,870395904,125198331,24576000,51.435806,229200.312500
5905870848,4885064192.000000,870395904,125875957,24576000,51.418465,229210.375000
5908492288,4887038976.000000,870395904,126560591,24576000,51.439251,229220.437500
5907591168,4887362048.000000,870395904,127235446,24576000,51.442650,229230.484375
5909229568,4886362112.000000,870395904,127915551,24576000,51.432125,229240.515625
5899526144,4886920704.000000,870395904,117859795,24576000,51.438004,229250.546875
5888888832,4886920704.000000,870395904,107819402,24576000,51.438004,229260.625000
5887418368,4886920704.000000,870395904,108510483,24576000,51.438004,229270.687500
5888348160,4884239360.000000,870395904,109195179,24576000,51.409782,229280.718750
5889331200,4884792832.000000,870395904,109889514,24576000,51.415607,229290.750000
5890314240,4884869632.000000,870395904,110586887,24576000,51.416416,229300.796875
5890969600,4884824576.000000,870395904,111282473,24576000,51.415943,229310.828125
5892280320,4885342720.000000,870395904,111986125,24576000,51.421394,229320.906250
5892280320,4885342720.000000,870395904,112685161,24576000,51.421394,229330.921875
5892608000,4884823552.000000,870395904,113385511,24576000,51.415932,229341.015625
5893263360,4884483072.000000,870395904,114080564,24576000,51.412346,229351.031250
5893591040,4883929088.000000,870395904,114780887,24576000,51.406517,229361.093750
5894574080,4884160000.000000,870395904,115479230,24576000,51.408947,229371.140625
5895229440,4884133888.000000,870395904,116179377,24576000,51.408672,229381.234375
5896867840,4885074432.000000,870395904,116854094,24576000,51.418571,229391.265625
5897850880,4885355520.000000,870395904,117534517,24576000,51.421532,229401.359375
5887438848,4885263872.000000,870395904,107497395,24576000,51.420567,229411.453125
5887766528,4885142528.000000,870395904,108204814,24576000,51.419289,229421.515625
5888421888,4885002752.000000,870395904,108907031,24576000,51.417816,229431.546875
5877813248,4885002752.000000,870395904,98870848,24576000,51.417816,229441.562500
5879123968,4884661248.000000,870395904,99583513,24576000,51.414223,229451.640625
5879123968,4884661248.000000,870395904,100290993,24576000,51.414223,229461.656250
5869326336,4884336640.000000,870395904,90262124,24576000,51.410805,229471.703125
5869654016,4883750912.000000,870395904,90973219,24576000,51.404640,229481.781250
5870637056,4884266496.000000,870395904,91688143,24576000,51.410069,229491.859375
5871292416,4883952128.000000,870395904,92404377,24576000,51.406757,229501.937500
5871947776,4884030976.000000,870395904,93120842,24576000,51.407589,229512.000000
5872930816,4884504576.000000,870395904,93831221,24576000,51.412575,229522.015625
5873913856,4884915200.000000,870395904,94544603,24576000,51.416897,229532.078125
5874569216,4884467712.000000,870395904,95255476,24576000,51.412186,229542.093750
5874896896,4884273664.000000,870395904,95969990,24576000,51.410141,229552.171875
5875224576,4884273664.000000,870395904,96685234,24576000,51.410141,229562.281250
5875879936,4883514368.000000,870395904,97405843,24576000,51.402149,229572.453125
5876535296,4883899904.000000,870395904,98119608,24576000,51.406208,229582.468750
5877518336,4884057600.000000,870395904,98834167,24576000,51.407867,229592.562500
5878501376,4884200960.000000,870395904,99548427,24576000,51.409378,229602.671875
5879484416,4884274176.000000,870395904,100263329,24576000,51.410149,229612.765625
5880139776,4884594688.000000,870395904,100977597,24576000,51.413521,229622.859375
5880467456,4884276224.000000,870395904,101690113,24576000,51.410172,229632.953125
5881450496,4884458496.000000,870395904,102400904,24576000,51.412086,229643.062500
5882105856,4884161536.000000,870395904,103107960,24576000,51.408962,229653.093750
5882433536,4884080128.000000,870395904,103817339,24576000,51.408104,229663.171875
5883416576,4884153856.000000,870395904,104527037,24576000,51.408882,229673.265625
5884071936,4884124672.000000,870395904,105228376,24576000,51.408573,229683.281250
5884727296,4884146688.000000,870395904,105933309,24576000,51.408806,229693.359375
5885710336,4884386816.000000,870395904,106633988,24576000,51.411335,229703.375000
5886038016,4884383744.000000,870395904,107335138,24576000,51.411301,229713.468750
5887021056,4884120576.000000,870395904,108011810,24576000,51.408531,229723.515625
5887348736,4883918336.000000,870395904,108688564,24576000,51.406403,229733.562500
5888004096,4883715584.000000,870395904,109364279,24576000,51.404270,229743.640625
5888659456,4884161024.000000,870395904,110032846,24576000,51.408958,229753.656250
5889970176,4884572672.000000,870395904,110698360,24576000,51.413288,229763.687500
5889970176,4884592128.000000,870395904,111366339,24576000,51.413288,229773.765625
5890953216,4884236288.000000,870395904,112027361,24576000,51.409103,229783.781250
5881348096,4884836864.000000,870395904,101958777,24576000,51.414989,229793.843750
5882331136,4884762112.000000,870395904,102628908,24576000,51.413769,229803.875000
5882331136,4884802048.000000,870395904,103303835,24576000,51.413769,229813.968750
5872181248,4884320256.000000,870395904,93239030,24576000,51.408272,229824.046875
5872836608,4884131328.000000,870395904,93914248,24576000,51.405838,229834.109375
5873819648,4884343808.000000,870395904,94591300,24576000,51.407646,229844.171875
5874147328,4884458496.000000,870395904,95269443,24576000,51.408432,229854.281250
5874475008,4883910144.000000,870395904,95945513,24576000,51.402237,229864.359375
5875130368,4883611136.000000,870395904,96619918,24576000,51.398655,229874.390625
5876113408,4883943424.000000,870395904,97292131,24576000,51.401726,229884.406250
5876768768,4884116480.000000,870395904,97971135,24576000,51.403130,229894.500000
5877424128,4883874816.000000,870395904,98666679,24576000,51.400158,229904.546875
5878407168,4884536320.000000,870395904,99358537,24576000,51.406696,229914.562500
5868371968,4884277248.000000,870395904,89313500,24576000,51.403534,229924.625000
5869027328,4884097536.000000,870395904,90011479,24576000,51.401218,229934.687500
5869682688,4884252672.000000,870395904,90704177,24576000,51.402431,229944.703125
5869682688,4884294144.000000,870395904,91396661,24576000,51.402431,229954.718750
5870993408,4884104192.000000,870395904,92091501,24576000,51.400005,229964.781250
5871648768,4884126720.000000,870395904,92787249,24576000,51.399803,229974.859375
5871648768,4884168192.000000,870395904,93483201,24576000,51.399803,229984.921875
5862416384,4883898368.000000,870395904,83434272,24576000,51.396553,229994.953125
5863399424,4884461056.000000,870395904,84129952,24576000,51.402054,230005.015625
5864710144,4884937216.000000,870395904,84827856,24576000,51.406631,230015.078125
5864710144,4884978688.000000,870395904,85524744,24576000,51.406631,230025.109375
5865037824,4883881472.000000,870395904,86223741,24576000,51.394646,230035.156250
5866020864,4884504064.000000,870395904,86919215,24576000,51.400761,230045.171875
5867003904,4884526080.000000,870395904,87620042,24576000,51.400558,230055.250000
5867003904,4884564992.000000,870395904,88319531,24576000,51.400558,230065.265625
5867659264,4883841536.000000,870395904,89022773,24576000,51.392517,230075.328125
5868314624,4883755008.000000,870395904,89723100,24576000,51.391163,230085.343750
5869297664,4884342272.000000,870395904,90428255,24576000,51.396923,230095.406250
5870608384,4884747776.000000,870395904,91133833,24576000,51.400757,230105.484375
5860376576,4884516352.000000,870395904,81095471,24576000,51.397896,230115.515625
5861359616,4885044224.000000,870395904,81797813,24576000,51.403011,230125.531250
5861687296,4884631552.000000,870395904,82507356,24576000,51.398232,230135.609375
5862998016,4885040640.000000,870395904,83211403,24576000,51.402111,230145.625000
5863653376,4885030400.000000,870395904,83919885,24576000,51.401569,230155.718750
5863653376,4885070336.000000,870395904,84623903,24576000,51.401569,230165.734375
5864308736,4884203008.000000,870395904,85329753,24576000,51.392002,230175.781250
5864636416,4884019712.000000,870395904,86040383,24576000,51.389652,230185.859375
5865291776,4884209664.000000,870395904,86751308,24576000,51.391205,230195.968750
5867585536,4885271040.000000,870395904,87459902,24576000,51.401943,230206.062500
5868240896,4885165568.000000,870395904,88169547,24576000,51.400406,230216.140625
5868568576,4884822016.000000,870395904,88877129,24576000,51.396355,230226.234375
5869551616,4885136384.000000,870395904,89579375,24576000,51.399239,230236.250000
5870534656,4885314048.000000,870395904,90283085,24576000,51.400677,230246.296875
5870534656,4885355008.000000,870395904,90988123,24576000,51.400677,230256.343750
5870534656,4885395968.000000,870395904,91693990,24576000,51.400677,230266.421875
5871517696,4884373504.000000,870395904,92401356,24576000,51.389496,230276.484375
5872500736,4884508160.000000,870395904,93101900,24576000,51.390484,230286.515625
5873811456,4885073920.000000,870395904,93805635,24576000,51.395996,230296.546875
5874466816,4885340672.000000,870395904,94514253,24576000,51.398369,230306.625000
5874794496,4885166080.000000,870395904,95220780,24576000,51.396099,230316.703125
5875777536,4884904960.000000,870395904,95921489,24576000,51.393246,230326.718750
5877415936,4886047232.000000,870395904,96623858,24576000,51.405262,230336.765625
5879054336,4886967808.000000,870395904,97325641,24576000,51.414948,230346.781250
5877784576,4887132160.000000,870395904,98024431,24576000,51.416679,230356.859375
5879095296,4885396992.000000,870395904,98736031,24576000,51.398422,230367.015625
5880733696,4886482944.000000,870395904,99440880,24576000,51.409847,230377.093750
5881188352,4886087680.000000,870395904,100138033,24576000,51.405689,230387.234375
5882499072,4886914048.000000,870395904,100838624,24576000,51.414383,230397.265625
5883809792,4887391232.000000,870395904,101538693,24576000,51.419403,230407.343750
5882900480,4885750272.000000,870395904,102232137,24576000,51.402138,230417.406250
5884866560,4887029760.000000,870395904,102931862,24576000,51.415600,230427.468750
5883912192,4885759488.000000,870395904,103624064,24576000,51.402237,230437.484375
5884841984,4885659648.000000,870395904,104319846,24576000,51.401184,230447.500000
5885825024,4886014976.000000,870395904,105015694,24576000,51.404922,230457.515625
5885497344,4884857344.000000,870395904,105708508,24576000,51.392746,230467.531250
5888446464,4887140864.000000,870395904,106408120,24576000,51.416771,230477.609375
5890084864,4888122368.000000,870395904,107093479,24576000,51.427094,230487.625000
5888774144,4886126080.000000,870395904,107763199,24576000,51.406094,230497.718750
5889757184,4886411776.000000,870395904,108439804,24576000,51.409100,230507.781250
5889122304,4886372352.000000,870395904,109107782,24576000,51.408684,230517.859375
5890433024,4885861376.000000,870395904,109778962,24576000,51.403309,230527.921875
5892399104,4887056896.000000,870395904,110441219,24576000,51.415886,230537.937500
5891440640,4885479424.000000,870395904,111100113,24576000,51.399288,230548.015625
5893406720,4886883328.000000,870395904,111759281,24576000,51.414059,230558.031250
5895045120,4887723008.000000,870395904,112422777,24576000,51.422894,230568.093750
5893808128,4885859328.000000,870395904,113074869,24576000,51.403286,230578.109375
5895446528,4886787584.000000,870395904,113736825,24576000,51.413052,230588.171875
5895188480,4887938560.000000,870395904,114388793,24576000,51.425163,230598.218750
5895843840,4886218752.000000,870395904,115050766,24576000,51.407066,230608.250000
5896499200,4885862400.000000,870395904,115716563,24576000,51.403320,230618.343750
5896822784,4885586432.000000,870395904,116375262,24576000,51.400414,230628.437500
5897478144,4886017024.000000,870395904,117040683,24576000,51.404945,230638.484375
5898788864,4886376448.000000,870395904,117703644,24576000,51.408726,230648.578125
5899771904,4886534144.000000,870395904,118368555,24576000,51.410385,230658.656250
5899771904,4886534144.000000,870395904,119028849,24576000,51.410385,230668.671875
5900427264,4885930496.000000,870395904,119697290,24576000,51.404034,230678.765625
5890007040,4885930496.000000,870395904,109629454,24576000,51.404034,230688.859375
5890007040,4885930496.000000,870395904,110297503,24576000,51.404034,230698.875000
5891645440,4886178816.000000,870395904,110965501,24576000,51.406647,230708.953125
5891973120,4885937152.000000,870395904,111629171,24576000,51.404106,230719.031250
5892956160,4885820928.000000,870395904,112294978,24576000,51.402882,230729.093750
5892956160,4885820928.000000,870395904,112952634,24576000,51.402882,230739.109375
5883789312,4885953024.000000,870395904,102878900,24576000,51.404270,230749.171875
5884772352,4886297600.000000,870395904,103548256,24576000,51.407898,230759.234375
5885100032,4886294016.000000,870395904,104214263,24576000,51.407860,230769.250000
5885427712,4885985792.000000,870395904,104885133,24576000,51.404617,230779.328125
5886410752,4885914112.000000,870395904,105555442,24576000,51.403862,230789.390625
5886738432,4885938688.000000,870395904,106228261,24576000,51.404121,230799.468750
5887393792,4885698048.000000,870395904,106897328,24576000,51.401588,230809.484375
5887721472,4885612032.000000,870395904,107567342,24576000,51.400684,230819.531250
5888049152,4885194240.000000,870395904,108241253,24576000,51.396290,230829.609375
5889359872,4885438976.000000,870395904,108913478,24576000,51.398865,230839.703125
5889687552,4885499392.000000,870395904,109585450,24576000,51.399498,230849.781250
5890342912,4885169152.000000,870395904,110258531,24576000,51.396027,230859.859375
5880193024,4885337088.000000,870395904,100187469,24576000,51.397793,230869.921875
5860544512,4886592512.000000,870395904,79380150,24576000,51.410999,230879.937500
5860872192,4886116352.000000,870395904,80058369,24576000,51.405991,230890.015625
5861199872,4886034432.000000,870395904,80736355,24576000,51.405128,230900.093750
5861855232,4885506048.000000,870395904,81413926,24576000,51.399570,230910.156250
5862510592,4885813760.000000,870395904,82091579,24576000,51.402805,230920.234375
5862838272,4885542400.000000,870395904,82770357,24576000,51.399952,230930.312500
5863493632,4885259776.000000,870395904,83445076,24576000,51.396980,230940.343750
5864476672,4885730816.000000,870395904,84122663,24576000,51.401936,230950.406250
5864804352,4885208576.000000,870395904,84800670,24576000,51.396439,230960.484375
5865459712,4885146112.000000,870395904,85475880,24576000,51.395782,230970.546875
5866115072,4885211136.000000,870395904,86153712,24576000,51.396465,230980.625000
5867098112,4885598208.000000,870395904,86832840,24576000,51.400539,230990.687500
5868081152,4885867008.000000,870395904,87512493,24576000,51.403366,231000.765625
5868736512,4885816320.000000,870395904,88186729,24576000,51.402832,231010.781250
5869064192,4885548544.000000,870395904,88864568,24576000,51.400017,231020.859375
5870047232,4885831680.000000,870395904,89543290,24576000,51.402996,231030.937500
5870374912,4885735424.000000,870395904,90220970,24576000,51.401981,231041.015625
5871685632,4885856256.000000,870395904,90895874,24576000,51.403255,231051.078125
5871685632,4885856256.000000,870395904,91568382,24576000,51.403255,231061.093750
5872996352,4885959168.000000,870395904,92240947,24576000,51.404335,231071.171875
5873979392,4886147072.000000,870395904,92914927,24576000,51.406315,231081.234375
5873979392,4886147072.000000,870395904,93590175,24576000,51.406315,231091.312500
5875290112,4886248960.000000,870395904,94259880,24576000,51.407387,231101.328125
5875617792,4885840384.000000,870395904,94930467,24576000,51.403088,231111.406250
5876600832,4886254592.000000,870395904,95600713,24576000,51.407444,231121.484375
5876928512,4885839872.000000,870395904,96269218,24576000,51.403080,231131.531250
5876928512,4885839872.000000,870395904,96939998,24576000,51.403080,231141.609375
5878566912,4886009344.000000,870395904,97609494,24576000,51.404865,231151.703125
5879549952,4886387712.000000,870395904,98278171,24576000,51.408844,231161.781250
5879549952,4886387712.000000,870395904,98944235,24576000,51.408844,231171.859375
5879877632,4885833728.000000,870395904,99612991,24576000,51.403015,231181.937500
5880205312,4885120000.000000,870395904,100277135,24576000,51.395508,231192.015625
5881516032,4885759488.000000,870395904,100943399,24576000,51.402237,231202.078125
5883154432,4886635008.000000,870395904,101608697,24576000,51.411446,231212.140625
5883482112,4886402048.000000,870395904,102270896,24576000,51.408997,231222.171875
5884465152,4886608384.000000,870395904,102937178,24576000,51.411167,231232.234375
5885120512,4886663680.000000,870395904,103604219,24576000,51.411747,231242.312500
5885775872,4886565888.000000,870395904,104267385,24576000,51.410721,231252.375000
5886103552,4886425600.000000,870395904,104930582,24576000,51.409245,231262.421875
5886758912,4886455808.000000,870395904,105595702,24576000,51.409561,231272.484375
5887086592,4886311424.000000,870395904,106257998,24576000,51.408043,231282.546875
5887414272,4886167552.000000,870395904,106923336,24576000,51.406528,231292.625000
5887741952,4885657088.000000,870395904,107587621,24576000,51.401157,231302.703125
5888397312,4885233664.000000,870395904,108249090,24576000,51.396706,231312.734375
5889380352,4885642240.000000,870395904,108913564,24576000,51.401001,231322.781250
5890691072,4886605824.000000,870395904,109575303,24576000,51.411140,231332.843750
5890691072,4886605824.000000,870395904,110240264,24576000,51.411140,231342.921875
5892001792,4886281728.000000,870395904,110905588,24576000,51.407730,231353.015625
5892657152,4886404096.000000,870395904,111567179,24576000,51.409019,231363.031250
5893640192,4886920704.000000,870395904,112230518,24576000,51.414452,231373.093750
5893967872,4886673408.000000,870395904,112896449,24576000,51.411850,231383.171875
5894623232,4886294016.000000,870395904,113561096,24576000,51.407860,231393.250000
5895606272,4886416896.000000,870395904,114226523,24576000,51.409153,231403.359375
5895606272,4886416896.000000,870395904,114886017,24576000,51.409153,231413.406250
5895606272,4886416896.000000,870395904,115550032,24576000,51.409153,231423.484375
5895606272,4886416896.000000,870395904,116209053,24576000,51.409153,231433.531250
5897244672,4885495808.000000,870395904,116869757,24576000,51.399460,231443.609375
5887160320,4885603840.000000,870395904,106792883,24576000,51.400597,231453.703125
5888143360,4885823488.000000,870395904,107465209,24576000,51.402908,231463.781250
5878677504,4886591488.000000,870395904,97396041,24576000,51.410988,231473.859375
5878677504,4886591488.000000,870395904,98065850,24576000,51.410988,231483.937500
5879988224,4886430208.000000,870395904,98734915,24576000,51.409294,231494.015625
5880315904,4886573568.000000,870395904,99400554,24576000,51.410801,231504.078125
5880315904,4886573568.000000,870395904,100068536,24576000,51.410801,231514.156250
5880971264,4885431808.000000,870395904,100736016,24576000,51.398788,231524.234375
5881298944,4885490176.000000,870395904,101400455,24576000,51.399403,231534.250000
5881626624,4884735488.000000,870395904,102067293,24576000,51.391464,231544.312500
5883265024,4885572608.000000,870395904,102734822,24576000,51.400269,231554.359375
5884575744,4886206976.000000,870395904,103405746,24576000,51.406944,231564.375000
5885231104,4886352896.000000,870395904,104077845,24576000,51.408478,231574.406250
5886214144,4886727168.000000,870395904,104753824,24576000,51.412418,231584.484375
5887524864,4887173632.000000,870395904,105425476,24576000,51.417114,231594.531250
5887524864,4887173632.000000,870395904,106094758,24576000,51.417114,231604.546875
5887852544,4886492160.000000,870395904,106767428,24576000,51.409943,231614.625000
5887852544,4886492160.000000,870395904,107440728,24576000,51.409943,231624.703125
5888180224,4885317632.000000,870395904,108116758,24576000,51.397587,231634.781250
5889818624,4886092800.000000,870395904,108789470,24576000,51.405743,231644.828125
5890146304,4885857792.000000,870395904,109461296,24576000,51.403271,231654.843750
5890473984,4885495296.000000,870395904,110134749,24576000,51.399456,231664.921875
5891457024,4885774848.000000,870395904,110804371,24576000,51.402397,231675.015625
5893095424,4886897152.000000,870395904,111454095,24576000,51.414204,231685.046875
5894406144,4887436288.000000,870395904,112097799,24576000,51.419876,231695.093750
5895061504,4887366144.000000,870395904,112754742,24576000,51.419140,231705.203125
5896044544,4887702528.000000,870395904,113413301,24576000,51.422680,231715.296875
5897682944,4888660480.000000,870395904,114074235,24576000,51.432758,231725.375000
5896359936,4886760960.000000,870395904,114731141,24576000,51.412773,231735.421875
5897998336,4887707136.000000,870395904,115390299,24576000,51.422726,231745.453125
5898981376,4888178688.000000,870395904,116053240,24576000,51.427689,231755.531250
5898002432,4886366208.000000,870395904,116705350,24576000,51.408619,231765.546875
5899313152,4887037440.000000,870395904,117352743,24576000,51.415680,231775.640625
5900296192,4887382528.000000,870395904,117991675,24576000,51.419312,231785.750000
5889146880,4886425088.000000,870395904,107885065,24576000,51.409237,231795.765625
5891112960,4887670784.000000,870395904,108533711,24576000,51.422344,231805.843750
5890199552,4888391680.000000,870395904,109175574,24576000,51.429928,231815.937500
5891837952,4887152640.000000,870395904,109829279,24576000,51.416893,231826.046875
5893476352,4888220160.000000,870395904,110478705,24576000,51.428123,231836.062500
5892571136,4886512640.000000,870395904,111122979,24576000,51.410160,231846.125000
5894209536,4887532032.000000,870395904,111769887,24576000,51.420883,231856.140625
5895192576,4887934976.000000,870395904,112416374,24576000,51.425125,231866.171875
5893632000,4885757952.000000,870395904,113065740,24576000,51.402218,231876.281250
5894942720,4886420992.000000,870395904,113718775,24576000,51.409195,231886.375000
5894037504,4884724736.000000,870395904,114364216,24576000,51.391350,231896.437500
5895348224,4885459968.000000,870395904,115013325,24576000,51.399086,231906.468750
5897641984,4887091200.000000,870395904,115662237,24576000,51.416248,231916.546875
5897039872,4885843456.000000,870395904,116303943,24576000,51.403118,231926.562500
5899661312,4887876096.000000,870395904,116957416,24576000,51.424503,231936.671875
5901299712,4888880640.000000,870395904,117606037,24576000,51.435074,231946.718750
5900034048,4886898176.000000,870395904,118254906,24576000,51.414215,231956.781250
5901344768,4887542272.000000,870395904,118906615,24576000,51.420994,231966.828125
5900488704,4886920704.000000,870395904,119552048,24576000,51.414452,231976.875000
5901426688,4886425088.000000,870395904,120206558,24576000,51.409237,231986.968750
5901754368,4886071296.000000,870395904,120858681,24576000,51.405518,231997.062500
5902409728,4886136832.000000,870395904,121504499,24576000,51.406204,232007.093750
5903065088,4886319104.000000,870395904,122150307,24576000,51.408123,232017.156250
5903720448,4886055936.000000,870395904,122797874,24576000,51.405354,232027.203125
5905031168,4886737920.000000,870395904,123441499,24576000,51.412529,232037.281250
5906014208,4887251456.000000,870395904,124082849,24576000,51.417934,232047.296875
5906669568,4887143936.000000,870395904,124727444,24576000,51.416801,232057.359375
5906669568,4887143936.000000,870395904,125366394,24576000,51.416801,232067.375000
5906669568,4887143936.000000,870395904,126006099,24576000,51.416801,232077.390625
5907652608,4886344704.000000,870395904,126651725,24576000,51.408394,232087.484375
5908307968,4886051328.000000,870395904,127294966,24576000,51.405308,232097.546875
5908963328,4886272512.000000,870395904,127941961,24576000,51.407635,232107.656250
5909291008,4885806080.000000,870395904,128584288,24576000,51.402725,232117.750000
5909946368,4886211584.000000,870395904,129220113,24576000,51.406994,232127.781250
5909946368,4886211584.000000,870395904,129875934,24576000,51.406994,232137.859375
5889794048,4885784064.000000,870395904,109062936,24576000,51.402493,232147.906250
5890777088,4886108672.000000,870395904,109737942,24576000,51.405910,232157.921875
5892415488,4887257088.000000,870395904,110408592,24576000,51.417992,232167.937500
5893070848,4887437824.000000,870395904,111082757,24576000,51.419895,232178.000000
5893726208,4887119360.000000,870395904,111752845,24576000,51.416542,232188.015625
5894053888,4887015424.000000,870395904,112427982,24576000,51.415451,232198.093750
5894381568,4886397952.000000,870395904,113100163,24576000,51.408955,232208.171875
5894381568,4886397952.000000,870395904,113772968,24576000,51.408955,232218.234375
5894709248,4885539840.000000,870395904,114445089,24576000,51.399925,232228.312500
5895364608,4885324288.000000,870395904,115110887,24576000,51.397655,232238.343750
5896675328,4885636096.000000,870395904,115780049,24576000,51.400936,232248.390625
5897986048,4886604288.000000,870395904,116450132,24576000,51.411125,232258.437500
5898641408,4886844416.000000,870395904,117117337,24576000,51.413651,232268.484375
5889146880,4886941184.000000,870395904,107047366,24576000,51.414669,232278.546875
5889474560,4887273472.000000,870395904,107725870,24576000,51.418163,232288.609375
5889802240,4887071232.000000,870395904,108405674,24576000,51.416035,232298.687500
5890457600,4886493184.000000,870395904,109084090,24576000,51.409954,232308.765625
5890457600,4886493184.000000,870395904,109752551,24576000,51.409954,232318.781250
5891440640,4886151168.000000,870395904,110424927,24576000,51.406357,232328.875000
5892096000,4886589440.000000,870395904,111082012,24576000,51.410969,232338.968750
5893079040,4886637056.000000,870395904,111735256,24576000,51.411469,232349.078125
5893406720,4886575104.000000,870395904,112387693,24576000,51.410816,232359.140625
5894717440,4886836224.000000,870395904,113027011,24576000,51.413563,232369.156250
5895372800,4886923264.000000,870395904,113669794,24576000,51.414478,232379.187500
5895700480,4886651392.000000,870395904,114312239,24576000,51.411621,232389.203125
5896355840,4886669312.000000,870395904,114956580,24576000,51.411808,232399.265625
5896683520,4886396416.000000,870395904,115600625,24576000,51.408936,232409.343750
5897338880,4886255104.000000,870395904,116242463,24576000,51.407452,232419.390625
5898321920,4886764032.000000,870395904,116891383,24576000,51.412804,232429.484375
5898321920,4886764032.000000,870395904,117537299,24576000,51.412804,232439.531250
5899304960,4886242304.000000,870395904,118182734,24576000,51.407314,232449.546875
5900288000,4886521856.000000,870395904,118831761,24576000,51.410255,232459.640625
5901271040,4886906368.000000,870395904,119474424,24576000,51.414303,232469.656250
5903237120,4888286720.000000,870395904,120122355,24576000,51.428825,232479.765625
5901967360,4886507008.000000,870395904,120764440,24576000,51.410099,232489.859375
5903278080,4887078912.000000,870395904,121411816,24576000,51.416119,232499.968750
5904850944,4888343552.000000,870395904,122054406,24576000,51.429420,232510.046875
5904277504,4886678528.000000,870395904,122695260,24576000,51.411903,232520.125000
5906571264,4888290816.000000,870395904,123338050,24576000,51.428867,232530.218750
5906309120,4889508864.000000,870395904,123971816,24576000,51.441681,232540.250000
5908275200,4888735744.000000,870395904,124616429,24576000,51.433548,232550.296875
5909258240,4889078784.000000,870395904,125261754,24576000,51.437157,232560.406250
5907648512,4889188864.000000,870395904,125899744,24576000,51.438316,232570.468750
5908303872,4886980608.000000,870395904,126538196,24576000,51.415085,232580.484375
5909942272,4887983104.000000,870395904,127183127,24576000,51.425629,232590.546875
5909323776,4886561280.000000,870395904,127818622,24576000,51.410671,232600.578125
5911289856,4887626240.000000,870395904,128459488,24576000,51.421875,232610.656250
5911367680,4889009664.000000,870395904,129096449,24576000,51.436432,232620.750000
5902352384,4888529920.000000,870395904,118999435,24576000,51.431381,232630.859375
5903335424,4888754176.000000,870395904,119645401,24576000,51.433743,232640.921875
5901746176,4888877568.000000,870395904,120284353,24576000,51.435040,232650.968750
5903712256,4887981056.000000,870395904,120932370,24576000,51.425610,232661.062500
5905022976,4888621056.000000,870395904,121573117,24576000,51.432343,232671.078125
5903491072,4886448640.000000,870395904,122211489,24576000,51.409485,232681.156250
5905784832,4888079872.000000,870395904,122852103,24576000,51.426647,232691.171875
5907095552,4888818688.000000,870395904,123490265,24576000,51.434422,232701.203125
5906812928,4887825920.000000,870395904,124128799,24576000,51.423977,232711.250000
5908123648,4888562688.000000,870395904,124769229,24576000,51.431728,232721.281250
5897908224,4888277504.000000,870395904,114674796,24576000,51.428726,232731.390625
5897523200,4888199168.000000,870395904,115321399,24576000,51.427902,232741.484375
5887172608,4887140352.000000,870395904,105230605,24576000,51.416763,232751.546875
5887172608,4887140352.000000,870395904,105885995,24576000,51.416763,232761.562500
5889138688,4887659520.000000,870395904,106544958,24576000,51.422226,232771.656250
5889138688,4887659520.000000,870395904,107203497,24576000,51.422226,232781.750000
5889138688,4887659520.000000,870395904,107858471,24576000,51.422226,232791.781250
5890121728,4886833664.000000,870395904,108518550,24576000,51.413536,232801.875000
5890777088,4886908416.000000,870395904,109171947,24576000,51.414322,232811.890625
5891432448,4886937600.000000,870395904,109826272,24576000,51.414631,232821.953125
5891432448,4886937600.000000,870395904,110476584,24576000,51.414631,232831.984375
5891760128,4886103552.000000,870395904,111129094,24576000,51.405857,232842.046875
5892743168,4886458880.000000,870395904,111778767,24576000,51.409595,232852.078125
5894381568,4887114240.000000,870395904,112434977,24576000,51.416489,232862.171875
5895036928,4887171072.000000,870395904,113087972,24576000,51.417088,232872.265625
5895036928,4887171072.000000,870395904,113733628,24576000,51.417088,232882.281250
5896675328,4887424000.000000,870395904,114384292,24576000,51.419746,232892.406250
5897330688,4887352320.000000,870395904,115031597,24576000,51.418995,232902.437500
5897330688,4887352320.000000,870395904,115678227,24576000,51.418995,232912.484375
5897658368,4886648832.000000,870395904,116319111,24576000,51.411591,232922.500000
5897986048,4886431232.000000,870395904,116965240,24576000,51.409302,232932.578125
5898641408,4886191104.000000,870395904,117614396,24576000,51.406776,232942.671875
5899624448,4886532608.000000,870395904,118259232,24576000,51.410370,232952.734375
5900279808,4886580224.000000,870395904,118902094,24576000,51.410870,232962.781250
