mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3164254208,2975088384.000000,189169664,122663,0,48.898777,172397.046875
3164254208,2975088384.000000,189169664,87097,0,48.898777,172407.093750
3164254208,2975088384.000000,189169664,86847,0,48.898777,172417.125000
3164254208,2975088384.000000,189169664,146500,0,48.898777,172427.140625
3164254208,2975088384.000000,189169664,125737,0,48.898777,172437.187500
3164254208,2975088384.000000,189169664,176618,0,48.898777,172447.218750
3164254208,2975088384.000000,189169664,118522,0,48.898777,172457.234375
3164254208,2975088384.000000,189169664,145235,0,48.898777,172467.281250
3164254208,2975088384.000000,189169664,151537,0,48.898777,172477.328125
3164254208,2975088384.000000,189169664,110365,0,48.898777,172487.343750
3164254208,2975088384.000000,189169664,82817,0,48.898777,172497.375000
3164254208,2975088384.000000,189169664,116316,0,48.898777,172507.406250
3164254208,2975088384.000000,189169664,67923,0,48.898777,172517.453125
3164254208,2975088384.000000,189169664,117539,0,48.898777,172527.515625
3164254208,2975088384.000000,189169664,111709,0,48.898777,172537.546875
3164254208,2975088384.000000,189169664,166058,0,48.898777,172547.593750
3164254208,2975088384.000000,189169664,120238,0,48.898777,172557.625000
3164254208,2975088384.000000,189169664,124933,0,48.898777,172567.656250
3164254208,2975088384.000000,189169664,133336,0,48.898777,172577.703125
3164254208,2975088384.000000,189169664,58104,0,48.898777,172587.734375
3164254208,2975088384.000000,189169664,101729,0,48.898777,172597.750000
3164254208,2975088384.000000,189169664,144389,0,48.898777,172607.796875
3164254208,2975088384.000000,189169664,100523,0,48.898777,172617.843750
3164254208,2975088384.000000,189169664,171958,0,48.898777,172627.875000
3164254208,2975088384.000000,189169664,128661,0,48.898777,172637.906250
3164254208,2975088384.000000,189169664,75200,0,48.898777,172647.937500
3164254208,2975088384.000000,189169664,103363,0,48.898777,172657.953125
3164254208,2975088384.000000,189169664,99120,0,48.898777,172668.000000
3164254208,2975088384.000000,189169664,103212,0,48.898777,172678.015625
3164254208,2975088384.000000,189169664,128244,0,48.898777,172688.062500
3164254208,2975088384.000000,189169664,94201,0,48.898777,172698.093750
3164254208,2975088384.000000,189169664,83256,0,48.898777,172708.125000
3164254208,2975088384.000000,189169664,109957,0,48.898777,172718.187500
3164254208,2975088384.000000,189169664,62354,0,48.898777,172728.234375
3164254208,2975088384.000000,189169664,82204,0,48.898777,172738.281250
3164254208,2975088384.000000,189169664,85325,0,48.898777,172748.312500
3164254208,2975088384.000000,189169664,113005,0,48.898777,172758.359375
3164254208,2975088384.000000,189169664,145741,0,48.898777,172768.390625
3164254208,2975088384.000000,189169664,119853,0,48.898777,172778.421875
3164254208,2975088384.000000,189169664,74741,0,48.898777,172788.453125
3164254208,2975088384.000000,189169664,132373,0,48.898777,172798.484375
3164254208,2975088384.000000,189169664,123245,0,48.898777,172808.515625
3164254208,2975088384.000000,189169664,118856,0,48.898777,172818.546875
3164254208,2975088384.000000,189169664,127399,0,48.898777,172828.609375
3164254208,2975088384.000000,189169664,167043,0,48.898777,172838.625000
3164254208,2975088384.000000,189169664,91741,0,48.898777,172848.656250
3164254208,2975088384.000000,189169664,139819,0,48.898777,172858.671875
3164254208,2975088384.000000,189169664,88001,0,48.898777,172868.734375
3164254208,2975088384.000000,189169664,139306,0,48.898777,172878.796875
3164254208,2975088384.000000,189169664,131533,0,48.898777,172888.843750
3164254208,2975088384.000000,189169664,103770,0,48.898777,172898.875000
3164254208,2975088384.000000,189169664,130634,0,48.898777,172908.937500
3164254208,2975088384.000000,189169664,80306,0,48.898777,172919.015625
3164254208,2975088384.000000,189169664,107466,0,48.898777,172929.046875
3164254208,2975088384.000000,189169664,98013,0,48.898777,172939.078125
3164254208,2975088384.000000,189169664,94515,0,48.898777,172949.109375
3164254208,2975088384.000000,189169664,129667,0,48.898777,172959.187500
3164254208,2975088384.000000,189169664,119040,0,48.898777,172969.250000
3164254208,2975088384.000000,189169664,104427,0,48.898777,172979.265625
3164254208,2975088384.000000,189169664,127742,0,48.898777,172989.296875
3164254208,2975088384.000000,189169664,138360,0,48.898777,172999.359375
3164254208,2975088384.000000,189169664,145286,0,48.898777,173009.421875
3164254208,2975088384.000000,189169664,119187,0,48.898777,173019.453125
3164254208,2975088384.000000,189169664,96909,0,48.898777,173029.484375
3164254208,2975088384.000000,189169664,108386,0,48.898777,173039.546875
3164254208,2975088384.000000,189169664,115462,0,48.898777,173049.578125
3164254208,2975088384.000000,189169664,136157,0,48.898777,173059.625000
3164254208,2975088384.000000,189169664,189035,0,48.898777,173069.703125
3164254208,2975088384.000000,189169664,84804,0,48.898777,173079.734375
3164254208,2975088384.000000,189169664,91385,0,48.898777,173089.796875
3164254208,2975088384.000000,189169664,107892,0,48.898777,173099.859375
3164254208,2975088384.000000,189169664,104022,0,48.898777,173109.875000
3164254208,2975088384.000000,189169664,158003,0,48.898777,173119.921875
3164254208,2975088384.000000,189169664,134723,0,48.898777,173129.968750
3164254208,2975088384.000000,189169664,106877,0,48.898777,173140.000000
3164254208,2975088384.000000,189169664,107273,0,48.898777,173150.031250
3164254208,2975088384.000000,189169664,81328,0,48.898777,173160.046875
3164254208,2975088384.000000,189169664,107063,0,48.898777,173170.125000
3164254208,2975088384.000000,189169664,50037,0,48.898777,173180.187500
3164254208,2975088384.000000,189169664,135089,0,48.898777,173190.218750
3164254208,2975088384.000000,189169664,158387,0,48.898777,173200.250000
3164254208,2975088384.000000,189169664,126037,0,48.898777,173210.281250
3164254208,2975088384.000000,189169664,103553,0,48.898777,173220.312500
3164254208,2975088384.000000,189169664,142964,0,48.898777,173230.375000
3164254208,2975088384.000000,189169664,104188,0,48.898777,173240.390625
3164254208,2975088384.000000,189169664,100611,0,48.898777,173250.453125
3164254208,2975088384.000000,189169664,145203,0,48.898777,173260.515625
3164254208,2975088384.000000,189169664,137690,0,48.898777,173270.546875
3164254208,2975088384.000000,189169664,130453,0,48.898777,173280.578125
3164254208,2975088384.000000,189169664,79230,0,48.898777,173290.609375
3164254208,2975088384.000000,189169664,66183,0,48.898777,173300.625000
3164254208,2975088384.000000,189169664,139110,0,48.898777,173310.640625
3164254208,2975088384.000000,189169664,110093,0,48.898777,173320.703125
3164254208,2975088384.000000,189169664,100525,0,48.898777,173330.750000
3164254208,2975088384.000000,189169664,107053,0,48.898777,173340.781250
3164254208,2975088384.000000,189169664,69268,0,48.898777,173350.812500
3164254208,2975088384.000000,189169664,80322,0,48.898777,173360.843750
3164254208,2975088384.000000,189169664,97562,0,48.898777,173370.859375
3164254208,2975088384.000000,189169664,179435,0,48.898777,173380.906250
3164254208,2975088384.000000,189169664,110327,0,48.898777,173390.937500
3164254208,2975088384.000000,189169664,70962,0,48.898777,173400.968750
3164254208,2975088384.000000,189169664,49670,0,48.898777,173410.984375
3164254208,2975088384.000000,189169664,116411,0,48.898777,173421.046875
3164254208,2975088384.000000,189169664,96274,0,48.898777,173431.078125
3164254208,2975088384.000000,189169664,92494,0,48.898777,173441.109375
3164254208,2975088384.000000,189169664,100458,0,48.898777,173451.140625
3164254208,2975088384.000000,189169664,73849,0,48.898777,173461.156250
3164254208,2975088384.000000,189169664,67851,0,48.898777,173471.203125
3164254208,2975088384.000000,189169664,59288,0,48.898777,173481.234375
3164254208,2975088384.000000,189169664,106414,0,48.898777,173491.265625
3164254208,2975088384.000000,189169664,121195,0,48.898777,173501.312500
3164254208,2975088384.000000,189169664,151992,0,48.898777,173511.328125
3164254208,2975088384.000000,189169664,127366,0,48.898777,173521.343750
3164254208,2975088384.000000,189169664,126823,0,48.898777,173531.390625
3164254208,2975088384.000000,189169664,97764,0,48.898777,173541.437500
3164254208,2975088384.000000,189169664,124459,0,48.898777,173551.484375
3164254208,2975088384.000000,189169664,129791,0,48.898777,173561.546875
3164254208,2975088384.000000,189169664,109287,0,48.898777,173571.593750
3164254208,2975088384.000000,189169664,151948,0,48.898777,173581.625000
3164254208,2975088384.000000,189169664,183166,0,48.898777,173591.640625
3164254208,2975088384.000000,189169664,141820,0,48.898777,173601.687500
3164254208,2975088384.000000,189169664,119560,0,48.898777,173611.750000
3164254208,2975088384.000000,189169664,162404,0,48.898777,173621.796875
3164254208,2975088384.000000,189169664,159094,0,48.898777,173631.859375
3164254208,2975088384.000000,189169664,122911,0,48.898777,173641.890625
3164254208,2975088384.000000,189169664,139813,0,48.898777,173651.921875
3164254208,2975088384.000000,189169664,163342,0,48.898777,173661.953125
3164254208,2975088384.000000,189169664,113341,0,48.898777,173672.000000
3164254208,2975088384.000000,189169664,148105,0,48.898777,173682.031250
3164254208,2975088384.000000,189169664,151050,0,48.898777,173692.093750
3164418048,2975138304.000000,189169664,130286,0,48.899597,173702.156250
3164418048,2975138304.000000,189169664,117934,0,48.899597,173712.187500
3164418048,2975138304.000000,189169664,78944,0,48.899597,173722.218750
3164418048,2975138304.000000,189169664,125170,0,48.899597,173732.234375
3164418048,2975138304.000000,189169664,89580,0,48.899597,173742.281250
3164418048,2975138304.000000,189169664,114047,0,48.899597,173752.343750
3164418048,2975138304.000000,189169664,179221,0,48.899597,173762.406250
3164418048,2975138304.000000,189169664,125391,0,48.899597,173772.421875
3164418048,2975138304.000000,189169664,89561,0,48.899597,173782.484375
3164418048,2975138304.000000,189169664,109840,0,48.899597,173792.515625
3164418048,2975138304.000000,189169664,130153,0,48.899597,173802.546875
3164418048,2975138304.000000,189169664,81655,0,48.899597,173812.593750
3164418048,2975138304.000000,189169664,105156,0,48.899597,173822.625000
3164418048,2975138304.000000,189169664,66272,0,48.899597,173832.687500
3164418048,2975138304.000000,189169664,91952,0,48.899597,173842.750000
3164418048,2975138304.000000,189169664,147659,0,48.899597,173852.765625
3164418048,2975138304.000000,189169664,140461,0,48.899597,173862.796875
3164418048,2975138304.000000,189169664,111382,0,48.899597,173872.812500
3164418048,2975138304.000000,189169664,99363,0,48.899597,173882.859375
3164418048,2975138304.000000,189169664,121146,0,48.899597,173892.890625
3164418048,2975138304.000000,189169664,143365,0,48.899597,173902.921875
3164418048,2975138304.000000,189169664,127202,0,48.899597,173912.953125
3164418048,2975138304.000000,189169664,124858,0,48.899597,173923.015625
3164418048,2975138304.000000,189169664,125434,0,48.899597,173933.031250
3164418048,2975138304.000000,189169664,108421,0,48.899597,173943.062500
3164418048,2975138304.000000,189169664,99280,0,48.899597,173953.109375
3164418048,2975138304.000000,189169664,66297,0,48.899597,173963.140625
3164418048,2975138304.000000,189169664,140314,0,48.899597,173973.156250
3164418048,2975138304.000000,189169664,132245,0,48.899597,173983.203125
3164418048,2975138304.000000,189169664,92528,0,48.899597,173993.265625
3164418048,2975138304.000000,189169664,174422,0,48.899597,174003.328125
3164418048,2975138304.000000,189169664,153683,0,48.899597,174013.359375
3164418048,2975138304.000000,189169664,155381,0,48.899597,174023.390625
3164418048,2975138304.000000,189169664,142085,0,48.899597,174033.437500
3164418048,2975138304.000000,189169664,199645,0,48.899597,174043.515625
3164418048,2975138304.000000,189169664,146818,0,48.899597,174053.531250
3164418048,2975138304.000000,189169664,122892,0,48.899597,174063.593750
3164418048,2975138304.000000,189169664,104215,0,48.899597,174073.609375
3164418048,2975138304.000000,189169664,188812,0,48.899597,174083.687500
3164418048,2975138304.000000,189169664,103248,0,48.899597,174093.765625
3164418048,2975138304.000000,189169664,221816,0,48.899597,174103.796875
3164418048,2975138304.000000,189169664,94468,0,48.899597,174113.812500
3164418048,2975138304.000000,189169664,143149,0,48.899597,174123.859375
3164418048,2975138304.000000,189169664,128219,0,48.899597,174133.875000
3164418048,2975138304.000000,189169664,61118,0,48.899597,174143.906250
3164418048,2975138304.000000,189169664,152269,0,48.899597,174153.937500
3164418048,2975138304.000000,189169664,106567,0,48.899597,174163.984375
3164418048,2975138304.000000,189169664,145587,0,48.899597,174174.031250
3164418048,2975138304.000000,189169664,97227,0,48.899597,174184.093750
3164418048,2975138304.000000,189169664,199206,0,48.899597,174194.140625
3164418048,2975138304.000000,189169664,126990,0,48.899597,174204.171875
3164418048,2975138304.000000,189169664,156683,0,48.899597,174214.218750
3164418048,2975138304.000000,189169664,99343,0,48.899597,174224.234375
3164418048,2975138304.000000,189169664,120642,0,48.899597,174234.296875
3164418048,2975138304.000000,189169664,168790,0,48.899597,174244.375000
3164418048,2975138304.000000,189169664,139349,0,48.899597,174254.421875
3164418048,2975138304.000000,189169664,152849,0,48.899597,174264.437500
3164418048,2975138304.000000,189169664,115828,0,48.899597,174274.484375
3164418048,2975138304.000000,189169664,104995,0,48.899597,174284.562500
3164418048,2975138304.000000,189169664,142779,0,48.899597,174294.578125
3164418048,2975138304.000000,189169664,118452,0,48.899597,174304.640625
3164418048,2975138304.000000,189169664,172428,0,48.899597,174314.671875
3164418048,2975138304.000000,189169664,105322,0,48.899597,174324.734375
3164418048,2975138304.000000,189169664,147476,0,48.899597,174334.796875
3164418048,2975138304.000000,189169664,136231,0,48.899597,174344.859375
3164418048,2975138304.000000,189169664,102580,0,48.899597,174354.906250
3164418048,2975138304.000000,189169664,123360,0,48.899597,174364.953125
3164418048,2975138304.000000,189169664,170548,0,48.899597,174374.984375
3164418048,2975138304.000000,189169664,165213,0,48.899597,174385.062500
3164418048,2975138304.000000,189169664,201884,0,48.899597,174395.078125
3164418048,2975138304.000000,189169664,131023,0,48.899597,174405.156250
3164418048,2975138304.000000,189169664,133624,0,48.899597,174415.218750
3164418048,2975138304.000000,189169664,104779,0,48.899597,174425.234375
3164418048,2975138304.000000,189169664,183312,0,48.899597,174435.265625
3164418048,2975138304.000000,189169664,85094,0,48.899597,174445.328125
3164418048,2975138304.000000,189169664,152253,0,48.899597,174455.390625
3164418048,2975138304.000000,189169664,127852,0,48.899597,174465.421875
3164418048,2975138304.000000,189169664,86258,0,48.899597,174475.453125
3164418048,2975138304.000000,189169664,168184,0,48.899597,174485.484375
3164418048,2975138304.000000,189169664,138059,0,48.899597,174495.531250
3164418048,2975138304.000000,189169664,109228,0,48.899597,174505.546875
3164418048,2975138304.000000,189169664,144173,0,48.899597,174515.578125
3164418048,2975138304.000000,189169664,204419,0,48.899597,174525.593750
3164418048,2975138304.000000,189169664,135982,0,48.899597,174535.656250
3164418048,2975138304.000000,189169664,204356,0,48.899597,174545.703125
3164418048,2975138304.000000,189169664,107867,0,48.899597,174555.734375
3164418048,2975138304.000000,189169664,137404,0,48.899597,174565.765625
3164418048,2975138304.000000,189169664,170878,0,48.899597,174575.796875
3164418048,2975138304.000000,189169664,168203,0,48.899597,174585.828125
3164418048,2975138304.000000,189169664,115209,0,48.899597,174595.859375
3164418048,2975138304.000000,189169664,98412,0,48.899597,174605.921875
3164418048,2975138304.000000,189169664,137189,0,48.899597,174615.937500
3164418048,2975138304.000000,189169664,144582,0,48.899597,174625.953125
3164418048,2975138304.000000,189169664,71627,0,48.899597,174635.984375
3164418048,2975138304.000000,189169664,101916,0,48.899597,174646.015625
3164418048,2975138304.000000,189169664,226892,0,48.899597,174656.031250
3164418048,2975138304.000000,189169664,158839,0,48.899597,174666.062500
3164418048,2975138304.000000,189169664,148210,0,48.899597,174676.078125
3164418048,2975138304.000000,189169664,172050,0,48.899597,174686.093750
3164418048,2975138304.000000,189169664,176262,0,48.899597,174696.109375
3164418048,2975138304.000000,189169664,133241,0,48.899597,174706.156250
3164418048,2975138304.000000,189169664,170648,0,48.899597,174716.171875
3164418048,2975138304.000000,189169664,115290,0,48.899597,174726.218750
3164418048,2975138304.000000,189169664,199675,0,48.899597,174736.281250
3164418048,2975138304.000000,189169664,70098,0,48.899597,174746.312500
3164418048,2975138304.000000,189169664,210878,0,48.899597,174756.375000
3164418048,2975138304.000000,189169664,162521,0,48.899597,174766.421875
3164418048,2975138304.000000,189169664,168115,0,48.899597,174776.453125
3164418048,2975138304.000000,189169664,103482,0,48.899597,174786.484375
3164418048,2975138304.000000,189169664,177130,0,48.899597,174796.546875
3164418048,2975138304.000000,189169664,96695,0,48.899597,174806.609375
3164418048,2975138304.000000,189169664,161023,0,48.899597,174816.640625
3164418048,2975138304.000000,189169664,96995,0,48.899597,174826.671875
3164418048,2975138304.000000,189169664,110140,0,48.899597,174836.703125
3164418048,2975138304.000000,189169664,100120,0,48.899597,174846.734375
3164418048,2975138304.000000,189169664,157754,0,48.899597,174856.781250
3164418048,2975138304.000000,189169664,171956,0,48.899597,174866.796875
3164418048,2975138304.000000,189169664,106803,0,48.899597,174876.828125
3164418048,2975138304.000000,189169664,145417,0,48.899597,174886.890625
3164418048,2975138304.000000,189169664,130347,0,48.899597,174896.906250
3164418048,2975138304.000000,189169664,184015,0,48.899597,174906.937500
3164418048,2975138304.000000,189169664,104429,0,48.899597,174916.968750
3164418048,2975138304.000000,189169664,193626,0,48.899597,174927.015625
3164418048,2975138304.000000,189169664,129758,0,48.899597,174937.046875
3164418048,2975138304.000000,189169664,144318,0,48.899597,174947.078125
3164418048,2975138304.000000,189169664,86059,0,48.899597,174957.093750
3164418048,2975138304.000000,189169664,178486,0,48.899597,174967.140625
3164418048,2975138304.000000,189169664,68855,0,48.899597,174977.187500
3164418048,2975138304.000000,189169664,130670,0,48.899597,174987.250000
3164418048,2975138304.000000,189169664,138998,0,48.899597,174997.281250
3164418048,2975138304.000000,189169664,194077,0,48.899597,175007.328125
3164418048,2975138304.000000,189169664,124016,0,48.899597,175017.390625
3164418048,2975138304.000000,189169664,149307,0,48.899597,175027.453125
3164418048,2975138304.000000,189169664,138218,0,48.899597,175037.484375
3164418048,2975138304.000000,189169664,153214,0,48.899597,175047.531250
3164418048,2975138304.000000,189169664,159500,0,48.899597,175057.593750
3164418048,2975138304.000000,189169664,157245,0,48.899597,175067.640625
3164418048,2975138304.000000,189169664,109262,0,48.899597,175077.687500
3164418048,2975138304.000000,189169664,164278,0,48.899597,175087.734375
3164418048,2975138304.000000,189169664,183636,0,48.899597,175097.781250
3164418048,2975138304.000000,189169664,106723,0,48.899597,175107.796875
3164418048,2975138304.000000,189169664,134831,0,48.899597,175117.875000
3164418048,2975138304.000000,189169664,146881,0,48.899597,175127.921875
3164418048,2975138304.000000,189169664,197865,0,48.899597,175137.984375
3164418048,2975138304.000000,189169664,103990,0,48.899597,175148.062500
3164418048,2975138304.000000,189169664,157323,0,48.899597,175158.078125
3164418048,2975138304.000000,189169664,143663,0,48.899597,175168.109375
3164418048,2975138304.000000,189169664,143663,0,48.899597,175178.156250
3164418048,2975138304.000000,189169664,143663,0,48.899597,175188.218750
3164418048,2975138304.000000,189169664,143663,0,48.899597,175198.281250
3164418048,2975138304.000000,189169664,143663,0,48.899597,175208.296875
3164418048,2975138304.000000,189169664,143663,0,48.899597,175218.343750
3164418048,2975138304.000000,189169664,143663,0,48.899597,175228.359375
3164418048,2975138304.000000,189169664,143663,0,48.899597,175238.375000
3164418048,2975138304.000000,189169664,143663,0,48.899597,175248.421875
3164418048,2975138304.000000,189169664,143663,0,48.899597,175258.484375
3164418048,2975138304.000000,189169664,172334,0,48.899597,175268.500000
3164418048,2975138304.000000,189169664,125113,0,48.899597,175278.546875
3164418048,2975138304.000000,189169664,121128,0,48.899597,175288.578125
3164418048,2975138304.000000,189169664,102450,0,48.899597,175298.640625
3164418048,2975138304.000000,189169664,153446,0,48.899597,175308.703125
3164418048,2975138304.000000,189169664,172993,0,48.899597,175318.734375
3164418048,2975138304.000000,189169664,194153,0,48.899597,175328.765625
3164418048,2975138304.000000,189169664,68934,0,48.899597,175338.828125
3164418048,2975138304.000000,189169664,153833,0,48.899597,175348.890625
3164418048,2975138304.000000,189169664,108841,0,48.899597,175358.921875
3164418048,2975138304.000000,189169664,148105,0,48.899597,175368.953125
3164418048,2975138304.000000,189169664,186785,0,48.899597,175379.015625
3164418048,2975138304.000000,189169664,169745,0,48.899597,175389.031250
3164418048,2975138304.000000,189169664,136572,0,48.899597,175399.078125
3164418048,2975138304.000000,189169664,114045,0,48.899597,175409.093750
3164418048,2975138304.000000,189169664,116786,0,48.899597,175419.140625
3164418048,2975138304.000000,189169664,165548,0,48.899597,175429.171875
3164418048,2975138304.000000,189169664,127571,0,48.899597,175439.218750
3164418048,2975138304.000000,189169664,139809,0,48.899597,175449.234375
3164418048,2975138304.000000,189169664,159183,0,48.899597,175459.296875
3164418048,2975138304.000000,189169664,77943,0,48.899597,175469.359375
3164418048,2975138304.000000,189169664,140975,0,48.899597,175479.390625
3164418048,2975138304.000000,189169664,156230,0,48.899597,175489.453125
3164418048,2975138304.000000,189169664,135641,0,48.899597,175499.515625
3164418048,2975138304.000000,189169664,148488,0,48.899597,175509.546875
3164418048,2975138304.000000,189169664,148288,0,48.899597,175519.593750
3164418048,2975138304.000000,189169664,69038,0,48.899597,175529.625000
3164418048,2975138304.000000,189169664,154188,0,48.899597,175539.687500
3164418048,2975138304.000000,189169664,109675,0,48.899597,175549.703125
3164418048,2975138304.000000,189169664,157108,0,48.899597,175559.734375
3164418048,2975138304.000000,189169664,126356,0,48.899597,175569.765625
3164418048,2975138304.000000,189169664,160324,0,48.899597,175579.796875
3164418048,2975138304.000000,189169664,151438,0,48.899597,175589.812500
3164418048,2975138304.000000,189169664,173655,0,48.899597,175599.859375
3164418048,2975138304.000000,189169664,183729,0,48.899597,175609.890625
3164418048,2975138304.000000,189169664,84834,0,48.899597,175619.921875
3164418048,2975138304.000000,189169664,120602,0,48.899597,175629.953125
3164418048,2975138304.000000,189169664,118973,0,48.899597,175639.984375
3164418048,2975138304.000000,189169664,141729,0,48.899597,175650.015625
3164418048,2975138304.000000,189169664,198962,0,48.899597,175660.046875
3164418048,2975138304.000000,189169664,140706,0,48.899597,175670.078125
3164418048,2975138304.000000,189169664,96396,0,48.899597,175680.125000
3164418048,2975138304.000000,189169664,87016,0,48.899597,175690.156250
3164418048,2975138304.000000,189169664,156092,0,48.899597,175700.187500
3164418048,2975138304.000000,189169664,112881,0,48.899597,175710.250000
3164418048,2975138304.000000,189169664,150734,0,48.899597,175720.312500
3164418048,2975138304.000000,189169664,141598,0,48.899597,175730.359375
3164418048,2975138304.000000,189169664,149361,0,48.899597,175740.375000
3164418048,2975138304.000000,189169664,145922,0,48.899597,175750.406250
3164418048,2975138304.000000,189169664,128683,0,48.899597,175760.421875
3164418048,2975138304.000000,189169664,179666,0,48.899597,175770.484375
3164418048,2975138304.000000,189169664,104653,0,48.899597,175780.546875
3164418048,2975138304.000000,189169664,120290,0,48.899597,175790.625000
3164418048,2975138304.000000,189169664,185496,0,48.899597,175800.640625
3164418048,2975138304.000000,189169664,129346,0,48.899597,175810.687500
3164418048,2975138304.000000,189169664,128136,0,48.899597,175820.703125
3164418048,2975138304.000000,189169664,118650,0,48.899597,175830.750000
3164418048,2975138304.000000,189169664,135679,0,48.899597,175840.796875
3164418048,2975138304.000000,189169664,156062,0,48.899597,175850.812500
3164418048,2975138304.000000,189169664,137906,0,48.899597,175860.875000
3164418048,2975138304.000000,189169664,133336,0,48.899597,175870.937500
3164418048,2975138304.000000,189169664,169227,0,48.899597,175880.968750
3164418048,2975138304.000000,189169664,141100,0,48.899597,175891.015625
3164418048,2975138304.000000,189169664,154168,0,48.899597,175901.046875
3164418048,2975138304.000000,189169664,178267,0,48.899597,175911.078125
3164418048,2975138304.000000,189169664,159059,0,48.899597,175921.140625
3164418048,2975138304.000000,189169664,163663,0,48.899597,175931.203125
3164418048,2975138304.000000,189169664,129372,0,48.899597,175941.234375
3164418048,2975138304.000000,189169664,181685,0,48.899597,175951.265625
3164418048,2975138304.000000,189169664,172605,0,48.899597,175961.312500
3164418048,2975138304.000000,189169664,134889,0,48.899597,175971.343750
3164418048,2975138304.000000,189169664,163588,0,48.899597,175981.406250
3164418048,2975138304.000000,189169664,127740,0,48.899597,175991.421875
3164418048,2975138304.000000,189169664,120675,0,48.899597,176001.484375
3164418048,2975138304.000000,189169664,165314,0,48.899597,176011.546875
3164418048,2975138304.000000,189169664,155106,0,48.899597,176021.562500
3164418048,2975138304.000000,189169664,116527,0,48.899597,176031.593750
3164418048,2975138304.000000,189169664,123236,0,48.899597,176041.625000
3164418048,2975138304.000000,189169664,145033,0,48.899597,176051.640625
3164418048,2975138304.000000,189169664,129072,0,48.899597,176061.703125
3164418048,2975138304.000000,189169664,116001,0,48.899597,176071.765625
3164418048,2975138304.000000,189169664,127457,0,48.899597,176081.812500
3164418048,2975138304.000000,189169664,170283,0,48.899597,176091.859375
3164418048,2975138304.000000,189169664,159275,0,48.899597,176101.890625
3164418048,2975138304.000000,189169664,137712,0,48.899597,176111.921875
3164418048,2975138304.000000,189169664,133950,0,48.899597,176121.953125
3164418048,2975138304.000000,189169664,124535,0,48.899597,176131.984375
3164418048,2975138304.000000,189169664,152561,0,48.899597,176142.046875
3164418048,2975138304.000000,189169664,149110,0,48.899597,176152.062500
3164418048,2975138304.000000,189169664,112957,0,48.899597,176162.093750
3164418048,2975138304.000000,189169664,187825,0,48.899597,176172.109375
3164418048,2975138304.000000,189169664,141309,0,48.899597,176182.156250
3164418048,2975138304.000000,189169664,161300,0,48.899597,176192.218750
3164418048,2975138304.000000,189169664,132208,0,48.899597,176202.265625
3164418048,2975138304.000000,189169664,178191,0,48.899597,176212.296875
3164418048,2975138304.000000,189169664,168460,0,48.899597,176222.312500
3164418048,2975138304.000000,189169664,123861,0,48.899597,176232.375000
3164418048,2975138304.000000,189169664,114539,0,48.899597,176242.421875
3164418048,2975138304.000000,189169664,133202,0,48.899597,176252.484375
3164418048,2975138304.000000,189169664,129425,0,48.899597,176262.546875
3164418048,2975138304.000000,189169664,127600,0,48.899597,176272.593750
3164418048,2975138304.000000,189169664,141152,0,48.899597,176282.609375
3164418048,2975138304.000000,189169664,134799,0,48.899597,176292.640625
3164418048,2975138304.000000,189169664,109152,0,48.899597,176302.656250
3164418048,2975138304.000000,189169664,181484,0,48.899597,176312.671875
3164418048,2975138304.000000,189169664,165935,0,48.899597,176322.687500
3164418048,2975138304.000000,189169664,194636,0,48.899597,176332.718750
3164418048,2975138304.000000,189169664,170416,0,48.899597,176342.750000
3164418048,2975138304.000000,189169664,112412,0,48.899597,176352.812500
3164418048,2975138304.000000,189169664,103482,0,48.899597,176362.859375
3164418048,2975138304.000000,189169664,135361,0,48.899597,176372.921875
3164418048,2975138304.000000,189169664,114521,0,48.899597,176382.968750
3164418048,2975138304.000000,189169664,126710,0,48.899597,176393.015625
3164418048,2975138304.000000,189169664,140872,0,48.899597,176403.078125
3164418048,2975138304.000000,189169664,129129,0,48.899597,176413.109375
3164418048,2975138304.000000,189169664,99537,0,48.899597,176423.156250
3164418048,2975138304.000000,189169664,169857,0,48.899597,176433.218750
3164418048,2975138304.000000,189169664,124252,0,48.899597,176443.296875
3164418048,2975138304.000000,189169664,158513,0,48.899597,176453.312500
3164418048,2975138304.000000,189169664,179858,0,48.899597,176463.359375
3164418048,2975138304.000000,189169664,102562,0,48.899597,176473.421875
3164418048,2975138304.000000,189169664,150005,0,48.899597,176483.484375
3164418048,2975138304.000000,189169664,183679,0,48.899597,176493.546875
3164418048,2975138304.000000,189169664,144891,0,48.899597,176503.593750
3164418048,2975138304.000000,189169664,140085,0,48.899597,176513.625000
3164418048,2975138304.000000,189169664,128263,0,48.899597,176523.640625
3164418048,2975138304.000000,189169664,131749,0,48.899597,176533.656250
3164418048,2975138304.000000,189169664,168434,0,48.899597,176543.687500
3164418048,2975138304.000000,189169664,151188,0,48.899597,176553.750000
3164418048,2975138304.000000,189169664,137389,0,48.899597,176563.796875
3164418048,2975138304.000000,189169664,168059,0,48.899597,176573.843750
3164418048,2975138304.000000,189169664,165852,0,48.899597,176583.890625
3164418048,2975138304.000000,189169664,116326,0,48.899597,176593.953125
3164418048,2975138304.000000,189169664,138446,0,48.899597,176603.984375
3164418048,2975138304.000000,189169664,183419,0,48.899597,176614.015625
3164418048,2975138304.000000,189169664,104044,0,48.899597,176624.078125
3164418048,2975138304.000000,189169664,105899,0,48.899597,176634.093750
