mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5737132032,3761432576.000000,2576695296,0,25940114,54.925781,398313.812500
5737295872,3761739264.000000,2576695296,0,25940114,54.924522,398323.843750
5737459712,3762047744.000000,2576695296,0,25940114,54.923325,398333.906250
5737787392,3762276096.000000,2576695296,0,25940114,54.920841,398343.968750
5737951232,3762470400.000000,2576695296,0,25940114,54.919582,398354.062500
5737951232,3762470400.000000,2576695296,0,25940114,54.919582,398364.093750
5737951232,3762470400.000000,2576695296,0,25940114,54.919582,398374.125000
5737951232,3762470400.000000,2576695296,0,25940114,54.919582,398384.218750
5737951232,3762470400.000000,2576695296,0,25940114,54.919582,398394.250000
5738115072,3762644992.000000,2576695296,0,25940114,54.920441,398404.281250
5738278912,3762862592.000000,2576695296,0,25940114,54.919205,398414.343750
5738442752,3763139584.000000,2576695296,0,25940114,54.917961,398424.406250
5738606592,3763396352.000000,2576695296,0,25940114,54.916702,398434.437500
5738934272,3763596288.000000,2576695296,0,25940114,54.914242,398444.468750
5739098112,3763875840.000000,2576695296,0,25940114,54.913033,398454.500000
5739261952,3764159488.000000,2576695296,0,25940114,54.911800,398464.531250
5739589632,3764367360.000000,2576695296,0,25940114,54.909328,398474.625000
5739753472,3764662784.000000,2576695296,0,25940114,54.908073,398484.687500
5739917312,3764966912.000000,2576695296,0,25940114,54.906860,398494.718750
5740244992,3765175808.000000,2576695296,0,25940114,54.904373,398504.750000
5740408832,3765471488.000000,2576695296,0,25940114,54.903130,398514.781250
5740572672,3765777664.000000,2576695296,0,25940114,54.901928,398524.812500
5740900352,3765994240.000000,2576695296,0,25940114,54.899456,398534.843750
5741064192,3766300160.000000,2576695296,0,25940114,54.898239,398544.906250
5741391872,3766523648.000000,2576695296,0,25940114,54.895760,398554.968750
5741555712,3766832640.000000,2576695296,0,25940114,54.894554,398565.000000
5741719552,3767128320.000000,2576695296,0,25940114,54.893307,398575.062500
5742047232,3767336704.000000,2576695296,0,25940114,54.890823,398585.125000
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398595.187500
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398605.250000
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398615.281250
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398625.312500
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398635.406250
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398645.468750
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398655.500000
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398665.531250
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398675.562500
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398685.625000
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398695.687500
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398705.781250
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398715.812500
5742047232,3767366144.000000,2576695296,0,25940114,54.890823,398725.875000
5742047232,3767432192.000000,2576695296,0,25940114,54.890823,398735.937500
5742047232,3767698176.000000,2576695296,0,25940114,54.890823,398745.968750
5742211072,3767658752.000000,2576695296,0,25940114,54.885323,398756.000000
5742374912,3767921920.000000,2576695296,0,25940114,54.884083,398766.062500
5742702592,3768113920.000000,2576695296,0,25940114,54.881630,398776.125000
5742866432,3768385792.000000,2576695296,0,25940114,54.880398,398786.187500
5743030272,3768640000.000000,2576695296,0,25940114,54.879185,398796.218750
5743194112,3768909312.000000,2576695296,0,25940114,54.877953,398806.250000
5743521792,3769099520.000000,2576695296,0,25940114,54.875473,398816.312500
5743685632,3769367296.000000,2576695296,0,25940114,54.874252,398826.375000
5743849472,3769640448.000000,2576695296,0,25940114,54.873028,398836.406250
5744013312,3769908224.000000,2576695296,0,25940114,54.871815,398846.437500
5744340992,3770097152.000000,2576695296,0,25940114,54.869362,398856.500000
5744504832,3770371584.000000,2576695296,0,25940114,54.868107,398866.562500
5744668672,3770661632.000000,2576695296,0,25940114,54.866909,398876.593750
5744996352,3770859008.000000,2576695296,0,25940114,54.864422,398886.656250
5745160192,3771135488.000000,2576695296,0,25940114,54.863209,398896.687500
5745324032,3771411456.000000,2576695296,0,25940114,54.861996,398906.718750
5745487872,3771690240.000000,2576695296,0,25940114,54.860756,398916.781250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398926.843750
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398936.906250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398946.968750
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398957.031250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398967.062500
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398977.093750
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398987.156250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,398997.187500
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399007.250000
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399017.281250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399027.375000
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399037.406250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399047.468750
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399057.531250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399067.593750
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399077.656250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399087.687500
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399097.750000
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399107.812500
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399117.843750
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399127.906250
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399137.937500
5745651712,3771867904.000000,2576695296,0,25940114,54.859543,399147.968750
5745815552,3771833344.000000,2576695296,0,25940114,54.858299,399158.093750
5745979392,3772082432.000000,2576695296,0,25940114,54.857090,399168.156250
5746143232,3772325888.000000,2576695296,0,25940114,54.855858,399178.187500
5746307072,3772591360.000000,2576695296,0,25940114,54.854626,399188.218750
5746470912,3772838400.000000,2576695296,0,25940114,54.853394,399198.250000
5746798592,3773024512.000000,2576695296,0,25940114,54.850964,399208.312500
5746962432,3773297664.000000,2576695296,0,25940114,54.849724,399218.375000
5747126272,3773563136.000000,2576695296,0,25940114,54.848518,399228.437500
5747290112,3773836800.000000,2576695296,0,25940114,54.847279,399238.500000
5747617792,3774021888.000000,2576695296,0,25940114,54.844841,399248.562500
5747781632,3774280960.000000,2576695296,0,25940114,54.843620,399258.625000
5747945472,3774559744.000000,2576695296,0,25940114,54.842400,399268.687500
5748109312,3774833408.000000,2576695296,0,25940114,54.841179,399278.718750
5748436992,3775013632.000000,2576695296,0,25940114,54.838737,399288.750000
5748600832,3775262720.000000,2576695296,0,25940114,54.837502,399298.781250
5748764672,3775513856.000000,2576695296,0,25940114,54.836262,399308.812500
5748928512,3775770624.000000,2576695296,0,25940114,54.835045,399318.843750
5749092352,3776025856.000000,2576695296,0,25940114,54.833839,399328.875000
5749420032,3776197120.000000,2576695296,0,25940114,54.831398,399338.906250
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399348.937500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399359.000000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399369.062500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399379.125000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399389.187500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399399.250000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399409.312500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399419.375000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399429.437500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399439.500000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399449.562500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399459.593750
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399469.656250
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399479.687500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399489.750000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399499.781250
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399509.843750
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399519.875000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399529.906250
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399539.937500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399550.031250
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399560.093750
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399570.156250
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399580.187500
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399590.250000
5749420032,3776395520.000000,2576695296,0,25940114,54.831398,399600.281250
5749583872,3776346368.000000,2576695296,0,25940114,54.830170,399610.312500
5749747712,3776570880.000000,2576695296,0,25940114,54.828941,399620.375000
5749911552,3776799232.000000,2576695296,0,25940114,54.827728,399630.406250
5750075392,3777034240.000000,2576695296,0,25940114,54.826492,399640.468750
5750239232,3777264128.000000,2576695296,0,25940114,54.825264,399650.500000
5750403072,3777506048.000000,2576695296,0,25940114,54.824051,399660.531250
5750566912,3777740544.000000,2576695296,0,25940114,54.822845,399670.562500
5750730752,3777987328.000000,2576695296,0,25940114,54.821602,399680.593750
5751058432,3778128640.000000,2576695296,0,25940114,54.819187,399690.625000
5751222272,3778371584.000000,2576695296,0,25940114,54.817959,399700.687500
5751386112,3778617344.000000,2576695296,0,25940114,54.816719,399710.781250
5751549952,3778872064.000000,2576695296,0,25940114,54.815521,399720.812500
5751713792,3779121920.000000,2576695296,0,25940114,54.814293,399730.843750
5752041472,3779293440.000000,2576695296,0,25940114,54.811848,399740.906250
5752205312,3779527680.000000,2576695296,0,25940114,54.810658,399750.968750
5752369152,3779784448.000000,2576695296,0,25940114,54.809414,399761.000000
5752532992,3780023040.000000,2576695296,0,25940114,54.808220,399771.062500
5752696832,3780269312.000000,2576695296,0,25940114,54.806961,399781.125000
5752860672,3780523008.000000,2576695296,0,25940114,54.805763,399791.156250
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399801.187500
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399811.218750
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399821.250000
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399831.281250
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399841.312500
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399851.375000
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399861.437500
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399871.500000
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399881.531250
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399891.562500
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399901.625000
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399911.656250
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399921.687500
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399931.750000
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399941.781250
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399951.812500
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399961.843750
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399971.875000
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399981.906250
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,399991.968750
5753024512,3780660224.000000,2576695296,0,25940114,54.804550,400002.031250
5753188352,3780818688.000000,2576695296,0,25940114,54.803356,400012.062500
5753352192,3781056000.000000,2576695296,0,25940114,54.802113,400022.125000
5753516032,3781303040.000000,2576695296,0,25940114,54.800922,400032.156250
5753843712,3781470464.000000,2576695296,0,25940114,54.798470,400042.187500
5754007552,3781721088.000000,2576695296,0,25940114,54.797260,400052.250000
5754171392,3781953280.000000,2576695296,0,25940114,54.796024,400062.281250
5754335232,3782186752.000000,2576695296,0,25940114,54.794811,400072.312500
5754499072,3782421248.000000,2576695296,0,25940114,54.793598,400082.343750
5754662912,3782663680.000000,2576695296,0,25940114,54.792389,400092.406250
5754826752,3782904576.000000,2576695296,0,25940114,54.791168,400102.437500
5755154432,3783045632.000000,2576695296,0,25940114,54.788734,400112.500000
5755318272,3783288576.000000,2576695296,0,25940114,54.787518,400122.531250
5755482112,3783528704.000000,2576695296,0,25940114,54.786304,400132.593750
5755645952,3783776512.000000,2576695296,0,25940114,54.785103,400142.687500
5755809792,3784006144.000000,2576695296,0,25940114,54.783890,400152.750000
5755973632,3784247040.000000,2576695296,0,25940114,54.782669,400162.781250
5756301312,3784402688.000000,2576695296,0,25940114,54.780243,400172.812500
5756465152,3784644352.000000,2576695296,0,25940114,54.779037,400182.843750
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400192.875000
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400202.906250
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400212.937500
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400223.000000
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400233.031250
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400243.062500
5756628992,3784823808.000000,2576695296,0,25940114,54.777805,400253.125000
5756628992,3784892672.000000,2576695296,0,25940114,54.777805,400263.156250
5756792832,3785102848.000000,2576695296,0,25940114,54.776611,400273.187500
5756956672,3785317888.000000,2576695296,0,25940114,54.775387,400283.218750
5757120512,3785534720.000000,2576695296,0,25940114,54.774166,400293.250000
5757284352,3785756672.000000,2576695296,0,25940114,54.772961,400303.281250
5757448192,3785974528.000000,2576695296,0,25940114,54.771751,400313.343750
5757612032,3786192640.000000,2576695296,0,25940114,54.770546,400323.375000
5757775872,3786409472.000000,2576695296,0,25940114,54.769325,400333.406250
5757939712,3786640384.000000,2576695296,0,25940114,54.768108,400343.468750
5758267392,3786783232.000000,2576695296,0,25940114,54.765701,400353.500000
5758431232,3787014144.000000,2576695296,0,25940114,54.764481,400363.562500
5758595072,3787244288.000000,2576695296,0,25940114,54.763271,400373.625000
5758758912,3787543296.000000,2576695296,0,25940114,54.763966,400383.687500
5758922752,3787727872.000000,2576695296,0,25940114,54.762764,400393.718750
5759086592,3787809024.000000,2576695296,0,25940114,54.761459,400403.781250
5759086592,3787984640.000000,2576695296,0,25940114,54.761459,400413.843750
5759250432,3788143360.000000,2576695296,0,25940114,54.760258,400423.906250
5759414272,3788366592.000000,2576695296,0,25940114,54.759045,400433.968750
5759578112,3788588800.000000,2576695296,0,25940114,54.757824,400444.031250
5759741952,3788744192.000000,2576695296,0,25940114,54.755493,400454.062500
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400464.093750
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400474.125000
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400484.156250
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400494.187500
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400504.218750
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400514.250000
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400524.281250
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400534.312500
5759905792,3788864000.000000,2576695296,0,25940114,54.754261,400544.343750
5760069632,3788987904.000000,2576695296,0,25940114,54.753067,400554.406250
5760233472,3789185024.000000,2576695296,0,25940114,54.751881,400564.468750
5760397312,3789384192.000000,2576695296,0,25940114,54.750664,400574.500000
5760561152,3789588480.000000,2576695296,0,25940114,54.749466,400584.531250
5760724992,3789802752.000000,2576695296,0,25940114,54.748245,400594.562500
5760888832,3790019328.000000,2576695296,0,25940114,54.747040,400604.625000
5761052672,3790225920.000000,2576695296,0,25940114,54.745831,400614.656250
5761216512,3790418176.000000,2576695296,0,25940114,54.744602,400624.687500
5761380352,3790619136.000000,2576695296,0,25940114,54.743393,400634.718750
5761544192,3790824448.000000,2576695296,0,25940114,54.742210,400644.781250
5761708032,3791023616.000000,2576695296,0,25940114,54.740982,400654.843750
5761871872,3791235584.000000,2576695296,0,25940114,54.739788,400664.906250
5762035712,3791472384.000000,2576695296,0,25940114,54.738583,400674.968750
5762199552,3791693056.000000,2576695296,0,25940114,54.737381,400685.000000
5762363392,3791899392.000000,2576695296,0,25940114,54.736145,400695.031250
5762527232,3792107008.000000,2576695296,0,25940114,54.734959,400705.062500
5762691072,3792318464.000000,2576695296,0,25940114,54.733749,400715.093750
5762854912,3792524800.000000,2576695296,0,25940114,54.732536,400725.156250
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400735.187500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400745.250000
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400755.312500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400765.343750
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400775.406250
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400785.468750
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400795.500000
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400805.562500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400815.593750
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400825.625000
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400835.687500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400845.718750
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400855.812500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400865.875000
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400875.937500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400886.031250
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400896.062500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400906.125000
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400916.187500
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400926.250000
5763018752,3792689664.000000,2576695296,0,25940114,54.731339,400936.281250
5763018752,3792705280.000000,2576695296,0,25940114,54.731339,400946.343750
5763018752,3792854528.000000,2576695296,0,25940114,54.731339,400956.406250
5763182592,3792882432.000000,2576695296,0,25940114,54.728214,400966.468750
5763510272,3793122048.000000,2576695296,0,25940114,54.728218,400976.531250
5763674112,3793284352.000000,2576695296,0,25940114,54.727001,400986.562500
5763837952,3793467392.000000,2576695296,0,25940114,54.725803,400996.593750
5764001792,3793651200.000000,2576695296,0,25940114,54.724602,401006.625000
5764165632,3793850368.000000,2576695296,0,25940114,54.723400,401016.750000
5764329472,3794037248.000000,2576695296,0,25940114,54.722187,401026.812500
5764493312,3794232832.000000,2576695296,0,25940114,54.720982,401036.843750
5764657152,3794430720.000000,2576695296,0,25940114,54.719788,401046.875000
5764820992,3794628608.000000,2576695296,0,25940114,54.718555,401056.906250
5764820992,3794896896.000000,2576695296,0,25940114,54.718555,401066.937500
5764984832,3795070208.000000,2576695296,0,25940114,54.717381,401077.000000
5765148672,3795236608.000000,2576695296,0,25940114,54.716152,401087.031250
5765312512,3795403264.000000,2576695296,0,25940114,54.714962,401097.062500
5765476352,3795579392.000000,2576695296,0,25940114,54.713760,401107.125000
5765640192,3795754240.000000,2576695296,0,25940114,54.712551,401117.156250
5765804032,3795926016.000000,2576695296,0,25940114,54.711338,401127.218750
5765967872,3796108288.000000,2576695296,0,25940114,54.710129,401137.281250
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401147.312500
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401157.343750
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401167.375000
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401177.437500
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401187.500000
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401197.562500
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401207.625000
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401217.656250
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401227.718750
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401237.750000
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401247.812500
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401257.906250
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401267.968750
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401278.031250
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401288.093750
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401298.125000
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401308.218750
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401318.250000
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401328.281250
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401338.343750
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401348.406250
5766131712,3796242944.000000,2576695296,0,25940114,54.708942,401358.437500
5766295552,3796498944.000000,2576695296,0,25940114,54.710373,401368.468750
5766459392,3796678400.000000,2576695296,0,25940114,54.709167,401378.500000
5766623232,3796866048.000000,2576695296,0,25940114,54.707951,401388.562500
5766787072,3797057536.000000,2576695296,0,25940114,54.706760,401398.625000
5766950912,3797244928.000000,2576695296,0,25940114,54.705559,401408.687500
5767114752,3797430784.000000,2576695296,0,25940114,54.704357,401418.781250
5767278592,3797618432.000000,2576695296,0,25940114,54.703140,401428.843750
5767442432,3797813248.000000,2576695296,0,25940114,54.701942,401438.906250
5767606272,3798011392.000000,2576695296,0,25940114,54.700745,401448.937500
5767770112,3798206208.000000,2576695296,0,25940114,54.699524,401458.968750
5767933952,3798394112.000000,2576695296,0,25940114,54.698345,401469.000000
5768097792,3798587136.000000,2576695296,0,25940114,54.697132,401479.031250
5768261632,3798781440.000000,2576695296,0,25940114,54.695923,401489.093750
5768425472,3798966528.000000,2576695296,0,25940114,54.694717,401499.125000
5768589312,3799169792.000000,2576695296,0,25940114,54.693527,401509.187500
5768753152,3799366656.000000,2576695296,0,25940114,54.692314,401519.218750
5768916992,3799559936.000000,2576695296,0,25940114,54.691132,401529.250000
5769080832,3799758336.000000,2576695296,0,25940114,54.689922,401539.281250
5769244672,3799958272.000000,2576695296,0,25940114,54.688732,401549.312500
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401559.375000
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401569.437500
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401579.531250
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401589.562500
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401599.625000
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401609.687500
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401619.718750
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401629.781250
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401639.843750
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401649.875000
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401659.906250
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401669.937500
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401679.968750
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401690.031250
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401700.062500
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401710.125000
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401720.156250
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401730.218750
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401740.250000
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401750.281250
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401760.343750
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401770.375000
5769244672,3799993600.000000,2576695296,0,25940114,54.688732,401780.406250
5769244672,3800034816.000000,2576695296,0,25940114,54.688732,401790.437500
5769408512,3800205824.000000,2576695296,0,25940114,54.687931,401800.468750
5769572352,3800374528.000000,2576695296,0,25940114,54.686741,401810.500000
5769736192,3800539648.000000,2576695296,0,25940114,54.685520,401820.562500
5769736192,3800780544.000000,2576695296,0,25940114,54.685520,401830.625000
5769900032,3800937216.000000,2576695296,0,25940114,54.684338,401840.718750
5770063872,3801106944.000000,2576695296,0,25940114,54.683140,401850.781250
5770227712,3801285632.000000,2576695296,0,25940114,54.681915,401860.843750
5770391552,3801452032.000000,2576695296,0,25940114,54.680737,401870.906250
5770555392,3801619200.000000,2576695296,0,25940114,54.679546,401880.968750
5770719232,3801776640.000000,2576695296,0,25940114,54.678333,401891.000000
5770883072,3801937152.000000,2576695296,0,25940114,54.677120,401901.062500
5771046912,3802098944.000000,2576695296,0,25940114,54.675930,401911.156250
5771210752,3802442752.000000,2576695296,0,25940114,54.677357,401921.187500
5771374592,3802612480.000000,2576695296,0,25940114,54.676155,401931.218750
5771538432,3802780928.000000,2576695296,0,25940114,54.674950,401941.281250
5771702272,3802954240.000000,2576695296,0,25940114,54.673756,401951.375000
5771866112,3803121408.000000,2576695296,0,25940114,54.672562,401961.437500
5772029952,3803284736.000000,2576695296,0,25940114,54.671375,401971.468750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,401981.531250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,401991.593750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402001.625000
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402011.687500
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402021.750000
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402031.781250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402041.843750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402051.906250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402061.968750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402072.000000
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402082.062500
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402092.125000
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402102.156250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402112.218750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402122.281250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402132.343750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402142.406250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402152.437500
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402162.500000
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402172.531250
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402182.562500
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402192.593750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402202.625000
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402212.718750
5772029952,3803468800.000000,2576695296,0,25940114,54.671375,402222.781250
5772029952,3803571456.000000,2576695296,0,25940114,54.671375,402232.812500
5772193792,3803529984.000000,2576695296,0,25940114,54.668766,402242.843750
5772193792,3803726336.000000,2576695296,0,25940114,54.668766,402252.875000
5772357632,3803878912.000000,2576695296,0,25940114,54.667576,402262.906250
5772521472,3804040960.000000,2576695296,0,25940114,54.666374,402272.937500
5772685312,3804191744.000000,2576695296,0,25940114,54.665173,402282.968750
5772849152,3804349440.000000,2576695296,0,25940114,54.663982,402293.031250
5773012992,3804524288.000000,2576695296,0,25940114,54.662769,402303.093750
5773176832,3804688896.000000,2576695296,0,25940114,54.661583,402313.125000
